"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.9645091154545,49.969085367028,46.372207532544,49.9684505580736,44.9580867670519,45.7273451298594,49.3224515727926,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,44.2324703931818,47.8041701020699,45.5375974935689,45.4825686234673,41.0281527848066,43.2528677449685,45.8483141355465,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,41.1335933118633,42.3200300069126,43.0698029808893,42.0432451430703,41.9765818080845,42.2732044078606,44.0048499602327,44.6908673542995
150,42.1710565426234,40.3066913556812,40.3064465037953,40.3064534641112,0,3,1,0,44.0227226013647,44.2371632389207,43.3371233531862,41.0339468239759,41.044729891634,41.1212483093287,42.5998117125494,42.8414772633054,43.0458094928469,41.1694701500625,41.8701629615062,43.5100893106076
180,42.2541845188501,40.3062904176671,40.306443708701,40.3063384033781,0,0,1,0,43.1155773369037,43.5795697065079,42.8172520390015,42.6863286039406,42.4209744675207,42.0399440730902,43.3526742040738,43.1797498778506,43.0527556712514,41.3052467920915,41.503495248933,43.1229364194511
210,42.7154555050547,40.3065064481036,40.3064584016219,40.3064324452606,0,0,1,0,42.840001004949,43.3240943246258,42.785670414887,43.0085378398307,42.7208688129913,42.4623619934703,43.4219968257867,43.3381003093762,43.023100946294,41.1541860839065,41.3488494463264,42.9356851279409
240,42.8031904713549,40.3066995113342,40.3064528560568,40.3064339671528,0,0,1,0,42.8267059910571,43.4573296620991,42.7283627304315,42.7730951837962,42.8399664045956,42.6154310546575,43.0811596733429,43.3987936896036,42.9493377421328,40.8888010678786,41.21939810316,42.1224839271009
270,42.7899301486928,40.3063995568595,40.3064583102205,40.3064320678444,0,0,1,0,42.7341413485399,43.4159047200095,42.3678052987514,42.6895845912608,42.8299010155068,42.5969842926842,43.1390243888946,42.9836461547794,42.6452653145771,40.9764890527145,41.255185386427,41.3982279760499
300,42.7380300957635,40.3066429950684,40.3064591412135,40.3066290353562,0,2,1,3,40.4092153221633,41.6208503732634,40.452327969727,42.7011473330402,42.738152752567,41.7635583329845,42.7691112976598,41.7814085490618,40.8246366340916,41.1623414038206,41.5413896571158,41.8926764518896
330,41.7960295557509,40.305974599165,40.3064489672071,40.3054163042593,0,2,1,3,40.5813510805746,41.5571670595459,41.6760993327119,40.47575666232,41.6100390111836,41.9340358270238,41.3086967076876,40.7964679420369,40.5936965929135,40.9869915858741,41.336791588384,41.7418984173085
360,40.9435248095687,40.306299427759,40.3064347982203,40.3064417896789,0,3,1,2,40.7689577014502,41.336280674762,41.4325507505425,40.3677007240211,40.4828114283479,40.997680181247,41.1208669417745,41.0884151838468,40.7454851292254,40.7178119396611,41.0856304454759,41.4495619414727
390,40.7948918056355,40.3067510167716,40.3064442439411,40.3066824946222,0,3,1,2,40.8849549003654,40.7801537043019,41.0214481505517,40.4171912262098,40.4285349445978,40.4783264159631,41.0342705302369,40.9534518235738,40.5588030470057,40.6134637953375,41.0045409851629,41.1630924545407
420,40.6737289431651,40.306644493056,40.3064476928341,40.3063251479343,0,3,1,2,40.7992553803751,40.6583883313502,40.490726598437,40.3814002429181,40.4637247188817,40.4646571865625,40.8725817567282,40.7704181646288,40.514272633856,40.4790870118153,40.8265241513516,40.6687808763652
450,40.6552028143772,40.306553980615,40.3064578657617,40.306383978172,0,3,1,2,40.6946650006488,40.5472762378304,40.4826423784282,40.3610553837738,40.3823709348202,40.4077300343966,40.6832775742869,40.683261713187,40.4845665365173,40.4032685157926,40.6247346416271,40.5112878036428
480,40.542203827063,40.3067892423409,40.3064683194794,40.306387997661,0,3,1,2,40.594686845992,40.4986609957456,40.4685821019751,40.3512998169364,40.3687454564468,40.3787329091561,40.5849436859679,40.6148746378696,40.3995078691699,40.3617949553204,40.5487777497935,40.4530769221484
510,40.4826826190942,40.3066522659666,40.3064584631918,40.3062762866531,0,3,1,2,40.4876099166971,40.4481430750471,40.4217604468816,40.3373936307446,40.3564340519516,40.3698113320932,40.5251505964934,40.465094616144,40.3467236388682,40.3388890239769,40.4282623783162,40.3952959318511
540,40.4415636141081,40.3066740523,40.3064478591233,40.3063184259357,0,3,1,2,40.4418481497901,40.4101620695545,40.3825578615217,40.3255150096852,40.3385123570632,40.3542994072219,40.4267453909214,40.3569707640758,40.3239986036997,40.3382617251573,40.3473473754067,40.3960320634599
570,40.3959269220291,40.3066947320455,40.3064473590722,40.3063939169006,0,3,1,2,40.3883380199173,40.3656579052822,40.3576104584825,40.3197625546945,40.3257972770652,40.3439032417405,40.3515325701265,40.335139763123,40.3229301528244,40.3423604766123,40.3490958975272,40.3755022538967
600,40.3701269296938,40.3067251046463,40.3064606746974,40.3064464037691,0,3,1,2,40.3595953184213,40.3392689831602,40.3315383757293,40.3146846011131,40.323339271355,40.3319413346088,40.3328726778251,40.3284795589145,40.3184119325639,40.334651808747,40.3591065977634,40.3556761872104
630,40.3497233033057,40.3067229912321,40.3064733857595,40.3064961972416,0,3,1,2,40.3306831610744,40.3240996521144,40.3202192586826,40.3100632058594,40.3167820928558,40.3169145140267,40.3208541086177,40.316819044122,40.3150584868098,40.3238049102527,40.3575959318509,40.3357055805438
