"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.6503219043627,40.3061474448963,40.3063225521402,40.3060046779826,0,2,0,3,43.4393794709819,44.0528182273907,45.4360177950354,40.6549388509619,40.8396081753658,41.8230923515506,43.3247377887707,41.8066222241674,41.1052865169646,43.9502159640425,44.4018230180528,44.6908303210421
150,42.2555850938024,40.3068887187314,40.3064911604046,40.3069442844573,0,2,0,3,42.253582224551,42.7602408289466,42.1101581973384,40.7243709406522,40.9161289070408,41.0393799460821,41.2490193520472,41.0554395717521,41.0336095232247,42.3838234226283,42.8005187760059,43.8456359379614
180,41.7783811950865,40.3064304202773,40.3064212280794,40.3066397530825,0,2,0,3,41.6725875978287,41.512329234279,41.6009313569697,40.5068656080212,40.6647113777023,40.8278041241406,41.1557630168751,41.221870121599,41.0584181498492,41.4681116893426,42.1364381692076,42.7581909470794
210,41.3607665314308,40.306396868206,40.306418690964,40.3062759096935,0,2,0,3,41.0089220489577,40.8413440885916,41.1354314605117,40.4660633041425,40.5773375025579,40.6593717879291,41.2847789849779,41.2893922961607,40.8457281636745,41.3664224018177,41.7354714810859,42.0894185216347
240,41.0130168026481,40.3065456283332,40.3064276018844,40.3065746714166,0,2,0,3,40.8271662469094,40.7947951193536,40.9148948238259,40.4420326886082,40.4986614409604,40.539142111075,41.0761504213826,40.9249259678522,40.4965766182385,41.0175535322129,41.258509601858,41.2754550674037
270,40.853800600629,40.3065002303842,40.3064377253156,40.3065606244691,0,2,0,2,40.7419992516478,40.7870515484005,40.6447392704529,40.4334311552937,40.5384142971053,40.555552243975,40.8315965466777,40.5857684590957,40.4594213932867,40.8619129935823,40.9270314677167,41.1398424908292
300,40.7145716521816,40.3065268763623,40.3064278048636,40.3065533998842,0,2,0,2,40.5991879741531,40.807661673792,40.4994977669483,40.3723820120979,40.5000717281298,40.5426017616922,40.5643791420452,40.4592617846342,40.4551002582559,40.9008716586452,40.8658452305309,40.8264638462159
330,40.5705902454427,40.3065150188318,40.3064327445553,40.3063888225486,0,2,0,2,40.5095685855688,40.7195853321753,40.4630930427551,40.3352221415763,40.3979099439838,40.4845180239172,40.4256735670842,40.4068827349229,40.4042220787066,40.8431947728175,40.7828759403973,40.5916791225917
360,40.5126501397561,40.3064142620721,40.3064394931359,40.3063662223603,0,1,0,1,40.4961366813733,40.7083310057994,40.4584095241646,40.3447924329203,40.3688387883473,40.4529214505648,40.4484920244348,40.4289483614899,40.4157404420984,40.7715777367701,40.7053171730608,40.5640305158332
390,40.4890272531102,40.3064519438297,40.3064339551683,40.3064447835782,0,1,0,1,40.4444460209603,40.6192887341312,40.3961916145311,40.3265446737994,40.364337034272,40.436702734442,40.4606091303758,40.4176290895422,40.3830181002964,40.712999564808,40.6399380948406,40.5702601239404
420,40.4815211895558,40.3063648960453,40.3064627529804,40.3063509442121,0,0,1,0,40.445425047836,40.3970792638424,40.4323123189022,40.406772539341,40.4325142448727,40.4527054746748,40.4968898818631,40.4731544939621,40.47547905458,40.5034564212401,40.5634055443543,40.5640051188268
450,40.4754780359832,40.306572927784,40.3064300748456,40.3065623074374,0,1,0,1,40.3158378813402,40.4677547829065,40.3132743605723,40.4004838414803,40.4468590457663,40.4333986527845,40.495292050589,40.4806664805367,40.4387482773823,40.4788206667826,40.5173947859338,40.5146780353428
480,40.4667415841293,40.306305975733,40.3064369479805,40.3063114733763,0,0,1,0,40.3737786678051,40.3340323938492,40.3969624228345,40.4352824180452,40.453270395204,40.43206916099,40.4934884120807,40.4766845064467,40.4515348178091,40.3647233552064,40.4718866257591,40.5236509665852
510,40.4533848770267,40.3065033290394,40.306424793217,40.3064900661498,0,0,1,0,40.389955413304,40.4584683774277,40.4140927140883,40.4381398255333,40.4549091034881,40.44105512317,40.4800386938178,40.4654236872112,40.4527746529686,40.3285922076356,40.3994237639714,40.4936855747023
540,40.4479611968117,40.3065155326991,40.3064995467763,40.30650788754,0,0,1,0,40.4040925413051,40.4654675469517,40.4517355093801,40.4351617165547,40.4527407288298,40.444276238843,40.4698243359844,40.46298783644,40.4634654961365,40.3453849014999,40.351720553672,40.4171284877019
570,40.4457758984367,40.3064069871525,40.3064406858966,40.3064141884693,0,0,1,0,40.4116321782956,40.4626171180364,40.4531103564901,40.4376046632652,40.4493383203984,40.4440309833075,40.4637526272796,40.4557013443556,40.4481555946656,40.3713156749764,40.3689758959785,40.3799625191592
