"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2759129247979,40.3063683465607,40.3064757108239,40.3064987671723,0,3,1,3,43.5011888674109,44.9411438640701,45.0035389059035,40.6282121274056,40.7743767351764,41.3329135170476,43.0101319436665,41.6601798111746,41.0351174511085,42.1614213144713,42.1094941292042,44.5808128430749
150,42.1614457641039,40.3067586668163,40.3064627987448,40.3065498003343,0,3,1,3,42.6867287173465,42.78799752755,41.8451774684478,40.7580519166165,40.7813887991748,40.8584268811596,41.3567223283567,41.4227004146765,41.4348139670564,41.5815305255682,42.3841077184158,43.5449460520544
180,41.5528563240923,40.3065724866079,40.3064578883942,40.3065041538284,0,3,1,3,41.3538850613791,41.2405853394483,41.566835969109,40.4951691818927,40.6374098155379,40.6809003808602,41.0614578489905,41.0923495639228,40.850131516762,41.0493258017677,41.9343762883854,41.6995765444796
210,41.1757290291656,40.3065154492512,40.3064558814657,40.3063503234294,0,2,0,3,40.8853009535545,40.7742952692768,41.190209597908,40.4348996565647,40.6722495620181,40.8317410931954,40.93910202169,40.9265708710395,40.46308967831,41.0746751846444,42.1187794206467,41.4300045221059
240,41.0116626568871,40.3064955985818,40.3064398471505,40.3063603887437,0,1,0,1,40.9535458065866,41.0383646392857,40.874426603535,40.5954556600138,40.7527982974949,40.9102002945702,41.1086815319987,40.9950270601633,40.5587915026587,41.1463181539428,41.5277069281702,41.3752657004277
270,41.0022700395942,40.3062571602767,40.3065787691845,40.3062765644883,0,0,3,0,40.977965505393,40.6794617871599,40.934644627451,40.8591708765833,40.8968813648218,40.9364172438171,41.1006647403133,41.0665165690268,41.0273131165331,40.5839082454594,40.841130610488,41.2719077700133
300,40.9885159873958,40.3080895959862,40.3071981631828,40.3080506276867,0,0,3,0,40.910599078805,40.8754766701311,40.9721986851173,40.9101497916566,41.0126567798912,40.9722982465519,41.0455752110506,41.0209804895328,40.956604666622,40.3948666444994,40.547011114023,40.7850300557901
330,40.9391999594722,40.3065633822757,40.306203084247,40.3065604832819,0,1,0,1,40.3602760098511,40.7971434413056,40.3575974163984,40.9235286642617,40.9419712947961,40.9524386550161,40.9257440697242,40.9735826550833,40.970831651822,40.6686486765738,40.6519629989315,40.9213588087328
360,40.9257869666629,40.3064549608817,40.306473181482,40.3064558449537,0,1,0,1,40.5199174996446,40.8418226990246,40.8352034787059,40.8370031271413,40.9255668476742,40.9265337912773,40.7200563575245,40.9468295601351,40.9134936342682,40.7298777226548,40.7276337268232,40.840352176378
390,40.9112227937168,40.3065017118571,40.3065577001265,40.3065264835678,0,0,0,2,40.5592768698478,40.8182903190051,40.6870803457259,40.8316013615406,40.9187706419218,40.783901708151,40.7461105144673,40.8708886622411,40.3907610147874,40.7630723047682,40.7487420016592,40.5750894804632
420,40.8189916030057,40.306358100886,40.3063573980404,40.3064209272532,0,0,0,2,40.6933527058743,40.7429773704558,40.7606464374976,40.7810277057194,40.7822782927878,40.8001519356094,40.6319301027085,40.494026704701,40.4239151950911,40.752176581685,40.7644153583305,40.5776905720608
450,40.7001454808761,40.3064778694955,40.3064705192774,40.3065623013519,0,0,0,2,40.6272179371779,40.5629998401945,40.8146522308211,40.6289063838121,40.682842538095,40.729939269765,40.4565205016331,40.436550204373,40.4437069948414,40.6175368310746,40.665670330522,40.6579778931015
480,40.6160644609532,40.3064390223294,40.3064411406468,40.306477129358,0,0,0,2,40.5201592018781,40.4744768689982,40.7415391613569,40.6256448865537,40.624793361946,40.6497811671487,40.4554838556949,40.4496715400375,40.4307157315065,40.582518155743,40.5990120407117,40.6499455422388
510,40.5596609749697,40.3064167947159,40.3064248651854,40.3065169591445,0,0,0,2,40.5313472886309,40.4811707671929,40.674763145335,40.5707775301142,40.5645630156746,40.5862656068554,40.4718481856843,40.4539470928205,40.407177627079,40.5372675896275,40.5697484140168,40.616292735083
540,40.5189125653767,40.3064319416138,40.3064373683908,40.3065895303455,0,0,0,2,40.5275589647437,40.493757026531,40.6062326157702,40.5325659294937,40.5228615182136,40.5416800629152,40.4327424063406,40.3976884710103,40.3732728985309,40.5136812659002,40.5263823601486,40.5826581716323
570,40.4839445997904,40.3064199467803,40.3064332056092,40.3065459454869,0,0,0,2,40.4742789262252,40.5035048775988,40.5531532384247,40.4897449371962,40.4968025266452,40.5088466325183,40.3882719700891,40.3743085388218,40.3618203560485,40.5070335482603,40.5083306665221,40.5593971586703
