"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690918984606,40.306452933494,40.3064376219516,40.3064605770924,0,1,0,2,41.3989474994517,48.9966771273965,40.8626449983177,47.5995653159735,49.9690920202545,49.9672381907272,49.1406123144457,49.9559725680024,45.0354718636229,49.0637551989999,49.7965996036587,44.6816355447476
90,47.5230230577135,40.3062949110737,40.3064480265645,40.3059031963596,0,2,2,3,42.46724480078,40.9202809739578,47.101263263958,40.7058406055077,45.0290564099906,47.9295292516921,47.1377187333047,45.1166545624628,41.0849204770684,43.6578792436114,47.7282640679668,45.1712138451144
120,43.5248179189219,40.3069651225168,40.3066253692703,40.3069191035811,0,2,2,3,44.5107663594693,44.8347676225821,45.7663459062716,40.7796118267051,41.133229107318,42.3251481498722,42.8337234621375,41.9217765943311,41.7966067672378,42.2185025251696,43.6401217353528,45.2437403465457
150,42.6900914537784,40.3065453140398,40.3063342619435,40.3067532869581,0,1,0,2,43.8082745515362,43.6678295734475,44.2210806427404,41.370287363383,41.3600669016265,41.4908911762263,41.8596956792179,41.7965308067009,41.5985791943715,42.8192691798424,44.9878491557484,45.036157997961
180,41.8225543312698,40.3065403336248,40.3064684183521,40.3064090491052,0,3,2,1,42.7431297023899,41.2128053739063,41.999666808386,40.6311667681393,40.7882471620568,40.8407344361882,41.9963655683447,41.9800354921997,42.2143283997356,41.469094786941,44.2682231571897,43.4825840522347
210,42.028337733006,40.3068774414096,40.3068059510476,40.3071901438994,0,3,2,1,42.0062151081285,41.8296438022724,41.5281426078794,40.8024653201346,41.0666575737332,41.093449784486,42.0181910697007,41.8345919732418,41.6394369866568,40.938575368547,42.6673253730379,42.030833437885
240,41.6641794517678,40.3069237011332,40.3063997708759,40.3063729405584,0,3,2,1,41.6665410012738,41.4945614244681,41.2437566507829,40.5261503073527,40.6602744064276,40.8098720978322,41.8537676575538,41.4616947341341,41.0716690349765,40.5764806101921,41.7565766702885,41.4489867793309
270,41.4618902962326,40.3067167892232,40.3065725691023,40.3064000791594,0,3,2,1,41.185484265776,41.1051318951617,41.0242394242857,40.572437816903,40.6806392332185,40.7699401132788,41.2018617388239,41.1400030385126,40.7695161820945,40.4734946546722,40.6445386024056,41.2993160417233
300,41.0669890718462,40.3067157071124,40.3064655015019,40.306485199139,0,3,2,1,41.0501078437915,40.9046827453421,40.8546687519124,40.4132394059195,40.4871840495667,40.6078574472663,40.9171246208467,40.8126825793832,40.5679146316225,40.5241178322974,40.6003105404872,41.0146965668117
