"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3228502727886,40.3063744132934,40.3064357317403,40.3064105305422,0,3,1,2,43.4964925056737,44.9889049889539,45.59657679078,40.6544711182464,40.8707730878986,41.4952889694824,43.3976222094329,42.1624151351716,41.6972720179415,42.0799691838391,44.2930815897478,44.1495042462815
150,42.2269602838204,40.3067229226988,40.3064501729724,40.3068153050579,0,2,1,3,43.3502064210629,42.9374554761263,42.4210932776834,41.0325736557462,41.1242467872185,41.2571763554544,41.8744460613187,41.9262884311588,41.7180952207653,41.2927889289047,42.0461793765302,43.0753119221366
180,41.4879175454505,40.306482851173,40.3064583177023,40.3060945930387,0,2,1,3,41.7798925365236,41.3224806881299,42.0225637513607,40.6973274426198,40.9537296187347,41.1343547409147,41.5075068212995,41.366768593982,40.9338811077142,41.3166953664681,41.9281371511058,42.2382623997278
210,41.2899068646482,40.3064658778929,40.3064708329197,40.3065232818887,0,2,1,3,41.0449863813888,40.8337133798931,41.2168062592291,40.4385350541654,40.7477787140695,40.9079307180834,41.3660132193283,41.1899550153689,40.6679624059984,40.9455691654824,41.7607084487574,41.4674682222954
240,41.1269065168133,40.3066187397602,40.3064950053643,40.3067397267531,0,2,1,3,40.8536167576988,40.7576930291607,40.8733606025245,40.4886602631086,40.5549447949689,40.6330675001153,40.9995448327857,40.6942951037528,40.483215101724,40.6176544462291,40.8432035462615,41.2903094734834
270,40.94010669925,40.3065904845036,40.3064919540975,40.3066021235673,0,2,1,3,40.6770926054346,40.6401968479903,40.6674886124711,40.400062301974,40.4453286986415,40.4873785855042,40.6430119913822,40.5039369847324,40.4559220944348,40.4517314623003,40.6155613779595,40.9637661550848
300,40.7886046513045,40.3063947164556,40.3064732013234,40.3063866143094,0,0,1,0,40.7840570862501,40.481834595173,40.7634621270878,40.7241056283493,40.7376668035745,40.6994482837503,40.783695454183,40.7074829575229,40.7196307098296,40.3930326024634,40.7295380982904,40.9296023562751
330,40.7782213843748,40.3064888545449,40.3064191833703,40.3066135802926,0,0,0,2,40.7766727936006,40.6674570520973,40.310910284272,40.7840324310436,40.7709177406545,40.7538329773406,40.7924378601233,40.7959104598572,40.6129829545672,40.5808593995554,40.7953095791245,40.6960091409884
360,40.7692447460974,40.3064976865457,40.30644462481,40.3061389578905,0,0,0,2,40.7681650987601,40.6881513367663,40.5875764080187,40.7793175688725,40.7684257902173,40.7589970032366,40.6498236984557,40.6542364216833,40.4598476129382,40.6569608405321,40.7776363632863,40.5945627500217
390,40.7583311334803,40.3064592623458,40.306442721387,40.3062514647982,0,0,0,2,40.755353176672,40.6147714633971,40.5406036293104,40.7740751783711,40.7606549549149,40.7578127089031,40.5807245127709,40.5700462932693,40.3599365414269,40.6221705039673,40.7109921457421,40.6261840148614
420,40.7321294362738,40.3064447349867,40.3064377886092,40.3065766889864,0,0,0,2,40.701628486908,40.4992714193948,40.6042253028635,40.7419436675771,40.7588897822114,40.7575917548612,40.4820042132065,40.3947143035433,40.3742007733824,40.5848257150952,40.6146369116951,40.6249024655049
