"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,46.0512122062917,40.3058961436903,40.3064598145818,40.3059436652158,0,3,3,2,41.5152074705805,40.6913728835903,47.7655390048828,40.52160895346,42.9346658219489,46.2664916265243,44.8678978279437,48.5558315370462,41.6767083214655,41.7701798345913,46.541386458315,44.9484240247056
120,42.6310657167212,40.307248800046,40.3065901568245,40.3074155622345,0,3,0,1,44.125123884231,44.3656809164946,45.1321591910242,40.745725340572,40.9731747624287,41.5786226884928,44.7710433326551,43.2971095929939,42.2163901919641,45.1121047756795,45.1914716884386,45.0351125195585
150,42.2977173982453,40.3062675772881,40.3063344180059,40.3061260723744,0,1,0,2,44.0085912591885,43.8228051179075,43.1276816868213,41.6707930112815,41.9179878968524,41.9975474426462,42.2261081586239,42.5363123866699,42.0090350092613,44.1878639415546,44.3226099054093,43.8707187980075
180,42.2875040067222,40.3064031828339,40.3064653459625,40.3061791143406,0,1,0,2,42.6037882581894,43.0814499424284,42.7483926067949,42.0263583641595,42.3833847999322,42.335173105762,42.6144904654601,42.839169068887,41.7786729654818,42.2901166016365,43.8985588288747,43.1571350475964
210,41.9690983454875,40.3065952867572,40.3065383239262,40.3066569340471,0,1,0,2,41.7710186786825,41.8867183320758,42.2641252083154,41.3455871681916,42.2658368336282,42.3072602090338,42.619418391968,42.5380365776349,40.9941098128499,42.2791349383608,43.4683097039165,42.6740506909097
240,41.6094810250145,40.3064054112724,40.3064082060432,40.3064199438057,0,1,0,2,41.3499975865667,41.2420739239429,41.7422753748448,40.5682930362789,41.5427529155294,41.9704936140631,42.0615305343153,41.1389830187163,40.7003872413573,41.5441385905616,43.4275288322483,42.4828443803568
270,41.4249577476852,40.3064863309159,40.3064502366093,40.3064989497523,0,1,0,2,41.1582632386584,41.158702324782,41.2751951355805,40.5980209123881,40.7123974003357,41.258397004091,41.1703620678903,40.7424094341982,40.6198576376618,41.2526008010508,43.1142076247669,42.0209788479042
300,41.274007778996,40.3064546683856,40.3064308205047,40.306477939065,0,1,0,2,41.187744797785,41.0710382478753,41.0138314079076,40.6023873543885,40.7202733549229,40.7990655243619,40.9630981452312,40.8873633371359,40.723816885896,41.2859006197062,42.4172048090498,41.581132067599
330,41.1265009263948,40.3062578403398,40.3065333069604,40.3063250049611,0,1,3,3,41.1326271550725,40.7109401911247,40.8985749922297,40.5863175003943,40.7944966694159,40.8813229281343,40.8799241061169,40.6937019885823,40.5591181961087,40.6299368293249,40.8317802572066,41.3340754137969
360,40.9307573334906,40.3081979894559,40.3074218469897,40.3081454852719,0,1,3,3,40.8747742027007,40.7884460643804,40.8080219495539,40.5566588639611,40.7665203926025,40.9074593215155,40.5820764623649,40.4619360912272,40.4134313385355,40.4825242986141,40.6622884442828,40.9333555745247
390,40.7487377915644,40.3066458477643,40.3066257570285,40.3069091232547,0,1,3,3,40.7389283451614,40.6535074096929,40.6992545787748,40.5005168402654,40.6772644349698,40.8295641744713,40.4582420363185,40.4098233197386,40.4018110340591,40.4398198346769,40.4651745161784,40.6908591693536
420,40.6151726979854,40.3065531774527,40.3067008868154,40.3068136131426,0,1,3,3,40.6103719107037,40.6671426000547,40.6194377034485,40.4689791879907,40.617465185567,40.7303291781349,40.4014679277114,40.3865189710999,40.3834879890051,40.4446284792022,40.4665426481455,40.5356345259634
450,40.5395226346064,40.3065186660262,40.3065342075731,40.3068024765217,0,1,3,3,40.5745528137903,40.5571216228518,40.5695757911724,40.4421400030286,40.5642557328806,40.657244811504,40.3887168616345,40.3781170659124,40.3662523379588,40.3899271318674,40.4305559921597,40.4932500796394
480,40.4888255840108,40.3065358290786,40.3065677214292,40.3068201544165,0,1,3,3,40.5168447779144,40.4566891997402,40.4959281455987,40.3851079642751,40.5056316809281,40.5583798036136,40.387603433958,40.374839754016,40.3593390688545,40.359099475085,40.409239878438,40.4584274056638
510,40.4426777144217,40.3063746761626,40.3064867662671,40.3067320725482,0,1,3,3,40.4465847013057,40.41578941351,40.4009129244725,40.341095483776,40.4441076150095,40.5012619186184,40.3658113179232,40.3561333470573,40.3463400825758,40.3375701227084,40.3750554663149,40.4108688896801
540,40.399293782167,40.3063553168248,40.3063945326006,40.306687195113,0,1,3,3,40.3927333662868,40.3838940778935,40.366633735467,40.3252163389634,40.3922403370775,40.4503628290553,40.3526931355548,40.3428010639296,40.334160957221,40.3287045249381,40.3535672104641,40.3759141487819
570,40.3636915954582,40.3065996314145,40.306479275581,40.3066629438206,0,3,2,1,40.3412400230257,40.3767983785908,40.3609341099751,40.3051746596119,40.3266034878702,40.3805549019879,40.3680616573881,40.3675269170176,40.3560176026233,40.3326270746355,40.3574809187735,40.3655967361192
600,40.345759913461,40.3061868766221,40.3065246665956,40.3065718980925,0,3,2,1,40.3520292145825,40.3535827548254,40.3494581624067,40.3183828928593,40.3221334918966,40.3276345661709,40.3584966520135,40.3619348115612,40.3310307298357,40.3207731195725,40.3451943421285,40.3448189317516
630,40.3312417411849,40.3067647106903,40.3064669522959,40.3065029603249,0,3,2,1,40.3432236865873,40.3331854699153,40.3272949213949,40.3116937917799,40.3186397720928,40.3196718168963,40.3450108955977,40.3467173935126,40.3238862856316,40.3157540343085,40.3309922294312,40.321326353713
