"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.7977305445247,40.3056544167781,40.306478383133,40.3062341891361,0,3,2,1,42.089682034211,44.6060753814627,48.1166000012148,40.5130223907547,42.1425013668753,46.1103377194521,44.228151008795,49.857456384153,44.3779253871451,41.5166684578765,44.44127768658,44.8263664255789
120,42.3309677909756,40.3065217441197,40.3064484094297,40.3067000009792,0,3,2,1,43.543548032319,45.7353033273428,45.0875007151868,40.6334526726084,40.854131123011,41.492293970351,44.867049828223,44.6068501235346,42.2005200121363,41.1875314899161,41.7356303170779,44.3720035422624
150,42.8811201618668,40.3067472613606,40.3065189791354,40.3064204386707,0,3,3,2,44.841875595101,44.5778414972949,42.4223950451504,40.8848859620148,41.0154967335005,41.166734027634,42.0783991365848,42.2719328624691,42.642371814991,41.1466159952244,41.4335890630543,43.0222326396328
180,42.1944294501679,40.3064524104777,40.3065329065995,40.3062487884266,0,3,2,1,43.9034220977327,43.3691134094691,41.9656088302433,41.0921607075999,41.2083997929997,41.2427756238082,41.7471336793164,41.805334952078,41.4233382337085,40.9203658161938,41.5410075819138,42.3525614411554
210,41.865906082583,40.3065819209983,40.3065240735815,40.3064225363804,0,3,2,1,42.0946682188628,42.1364231675484,41.524245575147,40.7630802294014,41.0135554685572,41.1119267866813,41.2708852952651,41.0082898818068,40.6889536937455,40.6649128405906,41.3847943900492,41.5459580486351
240,41.7292515679466,40.306535491897,40.3065215342885,40.3064162755421,0,1,3,3,41.2823189881465,41.0699896778316,40.9654948184923,40.6397428134378,41.1270704635546,41.1869487155908,40.7982775945375,40.6723195310533,40.3832834270115,40.5472770389462,40.8435824807303,41.4814941554565
270,41.192989969338,40.3065004147889,40.3065397353539,40.306252038864,0,1,3,3,40.7462089418039,40.9009342972402,41.0057221062935,40.4972421638231,40.653682447228,40.8615178960803,40.6771208690616,40.5423977385465,40.4094252269407,40.5467387695919,40.6748317760437,40.8059168828801
300,40.8442965707826,40.3063668041018,40.3065561195371,40.3066441992876,0,1,3,3,40.5755343263908,40.8003373016336,40.8836031365037,40.4351201794565,40.5400924604409,40.7203085726139,40.5593216665276,40.4558918295712,40.4379684555916,40.5249031698326,40.5812863238159,40.6561366066623
