"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,44.8142308461775,49.9690927251679,49.9690631032266,46.8924502229471,49.9289498913905,44.3029345396576,47.2991568723992,49.4823327545168,43.3710357687507
90,47.3282449283666,40.3059731602286,40.306453638261,40.3054476256093,0,2,2,3,42.5604411597079,41.0080223626015,47.2216873839265,40.6326278379584,44.4728161996884,47.8528914558184,45.436679777722,45.059713882965,41.0113098154414,43.1737403700227,46.1870216053566,44.4834987922223
120,42.6998356549862,40.307352546747,40.3068096893451,40.3073128375508,0,3,3,2,42.8431908280219,44.7799078577116,45.7909971497784,40.6144137708572,40.8792691848208,41.9520051780774,43.5428307642226,42.2383629109577,42.1921641547752,41.4762712764452,42.5118935584315,44.5618684339169
150,42.0059216340136,40.3067989752253,40.3062850355335,40.3070140132157,0,2,0,3,43.2274295744183,43.4376926881658,42.1947677055196,41.142579216669,41.1836749720972,41.2325178506635,42.2491958920003,42.2182251016271,41.8893218016443,42.59959015788,43.5891116608664,43.4185521639268
180,41.6232445956548,40.3064508757005,40.3064903676302,40.3061238553496,0,1,0,2,42.1054795886621,41.8131449944894,42.3321141292426,41.0450882430993,41.1985451885447,41.5357266137175,41.7918558993189,41.6485624456182,40.9831167474311,42.1951124998278,43.1604383867241,43.1271482588511
210,41.3299292636322,40.3062944160597,40.3063702608048,40.3063497151956,0,1,0,2,41.671424995095,41.6330617634614,42.0622462274629,40.7303532192403,40.9233567674531,41.8850805453047,41.9653931502721,41.8502427656082,40.9112666301379,41.924278697396,42.8014513621758,41.9411033454949
240,41.4206078919935,40.3064768507843,40.306449525781,40.3065293673375,0,1,0,2,41.4051301540676,41.1782866103987,41.7200198908736,40.5932502191191,40.6627305020526,41.3576773437487,41.6694858355253,41.4093876823168,40.6074186836886,41.5628656229105,42.4464834080912,41.9867884778577
270,41.4678581831893,40.3064986912511,40.3064472707856,40.3065187834623,0,1,0,2,41.1819568371736,41.0097145878005,41.3396320137677,40.5925117874514,40.7474818921637,40.8068647970282,41.4834365196191,40.8153345639215,40.5831047635799,41.2882586205408,42.0317606367831,41.7320253205821
300,41.2957507975179,40.3064526239297,40.3064223922824,40.306469859197,0,1,0,2,40.7422045513524,40.91458870031,40.968176459751,40.4657656836253,40.7014256634375,40.7709329854276,40.9277729204423,40.6026640065502,40.5386594262491,41.1252500154039,41.8610205449099,41.3845646083511
330,41.0856171602869,40.3064453337949,40.3064307172,40.3065011139668,0,1,0,2,40.7396120444495,40.7734541087422,40.7835385342398,40.4744503035399,40.6345419981334,40.857518769614,40.688451410982,40.596553634802,40.4939551866918,40.8405764007449,41.2580068664415,41.2538904647428
360,40.8839014126729,40.3064605102771,40.3064353754288,40.306488231856,0,1,0,2,40.7090270258365,40.7773873424478,40.7130851784921,40.4644792457289,40.6512905380131,40.8745168568551,40.5692899272739,40.5374344359872,40.4659006367461,40.8499881561251,41.1529668068663,40.9530833777557
390,40.7713939368198,40.3064320339298,40.3064426848615,40.3064606931733,0,1,0,2,40.6376378999777,40.6931676666345,40.6903376454075,40.4584882899995,40.676195935674,40.8329892328709,40.518478571407,40.4584802946995,40.4225999296529,40.7024879544564,40.7834651194082,41.1149549426075
420,40.6532590727487,40.3064623637551,40.3064367324456,40.3065009112432,0,1,0,2,40.5438552279184,40.5128462639251,40.6301496456402,40.4629122737652,40.6037556163266,40.714326509258,40.4472956998362,40.4285327651487,40.4095016268843,40.5769236365773,40.6468873468109,40.8574198030487
450,40.5691758343278,40.3064406848463,40.3064340312347,40.3064688753712,0,1,0,2,40.4650850585816,40.5121159096803,40.543723591741,40.4212154468363,40.5403524969153,40.6150414474836,40.416136072959,40.3985266371308,40.3764040043488,40.5368825945912,40.5992535192253,40.7051433745725
480,40.5224073737431,40.3064556547176,40.306438077647,40.3064902413079,0,1,0,2,40.4547206985138,40.467895583265,40.4743934064625,40.383585268462,40.503714213831,40.5104404709388,40.4315530318502,40.4152343322536,40.3638724953167,40.5019910807574,40.5479451978861,40.6294638315149
510,40.49293949849,40.3064584085407,40.3064351142221,40.3065058600287,0,1,0,2,40.4512763601528,40.4495234349383,40.4387937215478,40.3629883714124,40.4745033896373,40.4555036529131,40.444737782803,40.4287178591661,40.3688752127098,40.4708491545158,40.4981584588728,40.6167303969872
540,40.4684765330514,40.3064650625928,40.3064374928294,40.3065155793999,0,1,0,2,40.4461692726082,40.4027229528897,40.418671546071,40.340599918909,40.4451052472722,40.4228997943279,40.4494081423444,40.4212592808504,40.361689197861,40.421260411093,40.4480648008041,40.5750769859698
570,40.4417445607528,40.3064604694763,40.3064380815534,40.306504600233,0,1,0,2,40.428523747748,40.374304272313,40.3927700985576,40.3224062529757,40.3860067558968,40.4257747318077,40.4160004710946,40.3906100940634,40.3481839757874,40.3849657992088,40.4194170925993,40.5393057885981
600,40.4138729544044,40.3064559106828,40.3064347414196,40.3065131452858,0,1,0,2,40.409353795314,40.3616562487161,40.3793591279368,40.3183708656446,40.3447670036897,40.4135904878323,40.389742241357,40.3655998196758,40.3377648868567,40.3720878315518,40.4024642537085,40.4733514091361
630,40.3925615764754,40.3064460377006,40.3064371954063,40.3065078653269,0,1,0,2,40.3873525923246,40.3630834128634,40.3676982123589,40.3177630288416,40.3380062639314,40.385080263887,40.360552116819,40.3478848401357,40.3321540483292,40.3757621841096,40.3917301958927,40.4051114306465
