"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.5979273498999,40.3065754514222,40.3065801514043,40.306284165671,0,3,3,0,43.7958301086934,44.6325834825117,42.1742955799662,40.8084103890284,40.9495189668946,41.1010520182116,43.4454346793892,42.9078999259935,42.5423252279533,41.4687643704462,41.8900760326429,44.1387707710671
180,42.1299234189354,40.306563440729,40.3064666335037,40.3066113472478,0,3,3,0,43.4795616098662,43.2875895208342,41.698431555492,40.9329533930923,41.046474680058,41.0454716431794,42.6749828068017,42.5616524612387,41.7299314821194,40.9532129893184,41.6406976078998,42.4280331413916
210,41.9352924721034,40.306510532396,40.3064577763512,40.3063669579701,0,3,3,0,42.1626958215451,42.2724284114764,41.3021226608013,40.754891330308,40.9292283180882,40.9883265966422,41.9610621386904,41.7135302712398,41.5650462084704,40.9086302940029,41.3830465389374,41.4863920748075
240,41.7813367907397,40.3066160758768,40.3064468399099,40.3067058620338,0,2,0,3,41.7350278245862,41.6917755113885,40.6862829463831,40.558796523924,40.7356330468365,40.842718609777,41.6402998324265,41.1965959109792,40.4701597292387,41.5196189963249,41.6892653564353,41.5863481536063
270,41.3754386722182,40.3066330491482,40.3064435871808,40.3055878234331,0,2,0,3,41.073907412806,41.2262393374464,40.9718947415876,40.4656416879671,40.4921421890459,40.6127085792568,41.0217263587117,40.546882710432,40.3899769972567,41.219694708469,41.2937661935636,41.293183811342
300,41.0901775326236,40.3063839616269,40.3064283103835,40.3065096577596,0,0,0,2,40.7654741448944,40.9897973143422,40.7658276106289,40.7298163346118,40.691647653568,40.78544693163,40.8956112615296,40.549373390148,40.5194593739356,41.0998796280328,41.1672185407207,41.1379813034962
330,40.8126363435509,40.306421236369,40.3064349512376,40.3065246975455,0,0,0,2,40.6338853904084,40.7015777194542,40.7469893184373,40.6836755873329,40.7000591807098,40.7425999210267,40.6615632883096,40.5616165423107,40.6046361157686,41.0610081373334,41.0897990179567,41.0046505451929
360,40.6808468432583,40.3064735327968,40.3064404422976,40.3062977018506,0,0,0,2,40.6032952779816,40.6114071019976,40.7362803515823,40.6257865662315,40.6492466178626,40.6808485876842,40.5358808031294,40.5428787912454,40.4389515658765,40.9633285773702,40.9717564232738,40.9239420914079
390,40.6181094093158,40.3064345858818,40.3064305308668,40.3064071308267,0,0,0,2,40.5606424731691,40.5429758453924,40.6813738280838,40.6204057059076,40.6300073001508,40.6413009875506,40.5185730832681,40.5160819220959,40.3708515333702,40.6868500812512,40.8400397473021,40.8928358360463
420,40.5757770025154,40.3064446990953,40.3064334317609,40.3065298951623,0,0,0,2,40.5024805016066,40.5105380092766,40.636526753624,40.6110590111935,40.6127931542123,40.6155132017926,40.519319696613,40.4952793889221,40.4215627669265,40.5911812611148,40.7831882671604,40.8456977086495
450,40.5584609077791,40.3064371774508,40.3064354381833,40.3064821896672,0,0,0,2,40.5026471879949,40.4797423890402,40.5945349511887,40.5422148605605,40.5661808766809,40.5878328334577,40.5587486353084,40.5282906796534,40.4261044966091,40.5275503757817,40.7647668686917,40.7749044730256
480,40.529358100883,40.3064375273024,40.3064322275768,40.3064837896871,0,0,0,2,40.501818786663,40.4587916289099,40.5648938130022,40.5361781792771,40.5337258422568,40.5551563571325,40.5157356157618,40.4791371411289,40.3902836295543,40.5104150484056,40.7007703008034,40.7258803155122
510,40.5030528084337,40.306438199326,40.3064325719476,40.3065044614019,0,0,0,2,40.4941826454357,40.4596918348198,40.5431147836909,40.5316168593093,40.5183020642206,40.5228731003136,40.4613811586,40.4332877847229,40.3749488531327,40.5143213669442,40.6407756489478,40.6761457297623
540,40.4788900948624,40.3064342791409,40.3064325899569,40.3064889494163,0,0,0,2,40.4745026728735,40.4572682040771,40.5218880958307,40.5084472352967,40.4929177570185,40.5001387254573,40.4172516841022,40.4015806255622,40.3702233108324,40.505340592528,40.6061382220849,40.634885858732
570,40.4574078863442,40.3064310303659,40.3064341842869,40.3064919245401,0,0,0,2,40.4480970853038,40.4483365632937,40.4989556861014,40.467087417552,40.4700244539094,40.4915819191578,40.4048105445555,40.3940529365519,40.364462481923,40.486071077242,40.5512897417115,40.5965503939927
