"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.5596421315416,40.3064260228208,40.3064966515418,40.3061569419956,0,2,3,2,42.6141620105053,45.228845633351,46.442145958859,40.5992061843147,40.8308242073415,42.6749546663886,43.7331086847066,42.2458466294511,41.6430615933789,41.3355231434431,41.4450963657004,44.960653390697
150,42.4870991419861,40.3064659551705,40.3065747079245,40.3065445189082,0,2,3,2,43.39103267967,43.3115774552913,43.2912040062075,40.802743654083,40.8445721431199,41.052085311273,41.612408195656,41.2888784506599,41.1717512612885,41.1808019684391,41.4674503996845,44.7167605726381
180,42.5597420278355,40.3063665670096,40.3065012617829,40.3066672705367,0,0,3,3,42.3883954483958,41.7837736257853,42.2201727128491,42.066457728436,41.9952079373092,41.7500904841,41.0812749608036,41.0501262686755,40.8707928074536,40.9185401012241,41.5965655947031,41.9426612532141
210,42.0889921718244,40.3064888410684,40.3063425820597,40.3062035757653,0,1,0,2,40.6339776157386,41.6097550653228,42.0185624370313,41.7528488126298,41.785102615237,41.7385611453243,41.9616273418679,41.8155063979843,41.0753468675757,42.0959918787123,42.0933606052478,42.0243669422165
240,41.6588113789375,40.3062052179258,40.3064778821638,40.3066024816773,0,0,3,3,41.2214861458692,41.0292182742113,41.919970284148,41.5853051347746,41.7132703899012,41.7612245068277,41.8494030964345,41.5048672192346,40.5837727244305,41.0510811840901,41.2152118714231,41.7375283084308
270,41.3475873682364,40.3084194733282,40.3078084215158,40.3086354225574,0,0,3,3,41.0847751716035,41.2053667297431,41.6968177890686,41.3578071690238,41.5209673347025,41.6144696271025,41.3576658123986,40.8777190269507,40.5621364144131,40.9644776164961,41.0387099216102,41.2738010223471
300,41.2249387185147,40.3059665665403,40.3059176615424,40.3063235342736,0,0,3,3,41.1428385802368,41.1025991324751,41.5357556657161,41.3058085374475,41.4098435862003,41.457381934007,40.7062349108533,40.5609550773506,40.5113168865626,40.4994436727067,40.6731279468572,41.0445523628073
330,41.1289488978482,40.3068748334407,40.3066956259218,40.3068998624989,0,1,0,2,40.9868657530317,40.9945348956276,41.3154187328284,41.0192719369558,41.2536149516991,41.1832692793557,40.7174589116144,40.6663005494288,40.584490022367,40.9543774838908,40.9306863490723,41.0008045562672
360,41.05358823973,40.3063596133348,40.3064215444973,40.3065444677518,0,1,0,1,40.8662498836628,40.9728519825307,41.0091734045475,40.789037524368,41.1324561935307,40.979752383424,40.7948374484292,40.7264386587973,40.6377668824804,40.9620764495836,40.951747304679,40.9807793743287
390,40.9470626430229,40.3064456162938,40.3064375627836,40.3065250379339,0,1,0,1,40.8745012145409,40.921714145008,40.8627184119529,40.6323262518365,41.0302730846575,40.9929540862106,40.7458078253661,40.7369340790437,40.6324910207295,40.9313807789884,40.9074341946509,40.9565803459401
420,40.7750279319783,40.3064534385252,40.3064313996452,40.3064727063947,0,1,0,1,40.7516795325728,40.8166395030003,40.7984332910978,40.4741757943747,40.9027104987843,40.9168197690315,40.7504833492381,40.7410478644747,40.591807244357,40.8373426612336,40.86067515142,40.9118719809522
450,40.6269442010836,40.3064484222747,40.3064359654114,40.3064775068691,0,1,0,1,40.7394011198634,40.7178804493343,40.7387220609359,40.401030352143,40.6355505608128,40.8070681215221,40.7044982084235,40.7100140151654,40.5418376916156,40.7289526941916,40.8012742733646,40.8829350172724
480,40.6054492694062,40.3062268686446,40.3065081260566,40.3063321675656,0,0,3,3,40.6263310143564,40.3728940545962,40.6824595424481,40.5634182023257,40.5492323995011,40.6562406240215,40.5141684552573,40.4300606525385,40.3786852916322,40.3412434517079,40.4654797864633,40.7716077308866
510,40.5613495012716,40.3074810314147,40.3065540792176,40.3073176876777,0,0,3,3,40.4731736496754,40.5055583766869,40.6103118219647,40.5535743173281,40.5464904743127,40.5520812647315,40.3873624139575,40.3717846971856,40.3567303795132,40.4267577481701,40.4651851949542,40.5405504689027
540,40.5068583830487,40.3065107774321,40.3063084437254,40.3065001800743,0,1,0,1,40.3827622982392,40.5412924213441,40.5488467358108,40.3716955658661,40.4808679357393,40.5150993984288,40.4091939281773,40.396587660758,40.404685809719,40.4833629408369,40.5132625631904,40.5078444851612
570,40.4587754400994,40.3061523273295,40.3064287836583,40.3063317856823,0,0,3,3,40.4000213489521,40.2954509585522,40.4815836729941,40.4117332413712,40.4385358923934,40.478271808178,40.3686830012733,40.3640334658745,40.3577940500158,40.3202408232505,40.4304017818311,40.5660092033011
