"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,43.0401096578283,40.3064731053698,40.3064499258033,40.306726557666,0,2,2,0,41.3509541202273,45.3813139653016,44.8614217815603,40.575298173447,40.7250250386704,42.3621307014826,46.6697830976698,48.2187856136157,44.842858264134,41.1373791633642,41.5794593954219,43.766603585764
150,42.6164871825767,40.3065990720028,40.3064905146958,40.3063315437704,0,2,2,0,42.7958716502851,46.3034304313391,43.5313787596399,40.774759461183,41.0390198322873,41.3275909022193,45.6653164730768,44.3246948208386,43.1914575705421,41.7266503769893,42.09236445281,43.4240455632281
180,42.4378356507589,40.306338279489,40.3065552380949,40.3066688226447,0,2,3,2,43.5755180607573,45.0510126373379,40.4055633574343,40.9137705190771,41.0954756256031,41.270249212501,42.8896842201066,42.0767808702377,42.1385890494489,41.342620479162,42.0625883021311,42.7786915859309
210,42.4713482990701,40.3066110493546,40.3064683125906,40.3063603568481,0,2,2,0,43.5239158727086,43.2192852302907,41.5654290533941,41.016332442821,41.2924295433835,41.4784750643835,42.0741783298544,41.9117243608299,41.9765252688213,40.971136190053,41.8483463713327,42.5419624181055
240,42.3357352518693,40.3064307554942,40.3064596584255,40.3064847260733,0,2,2,0,42.5234117001341,42.4420228449085,41.6902477554767,40.719671292727,41.0035052356276,41.1724301404107,41.8268219210165,41.7840612050836,41.732989183787,40.8053335681931,41.4427820001239,42.1528797357953
270,41.9857139051461,40.3065276156233,40.3065142227356,40.3065454730389,0,2,2,0,41.8702119948736,41.9846652332326,41.3234328169679,40.595518224176,40.7288799336075,40.9513770999224,41.7015213658618,41.6625127243413,41.4683589218185,40.8127609619585,41.0733165843708,41.4007340196938
300,41.6848816294223,40.3064820067925,40.306479344961,40.3063991504998,0,2,2,0,41.6095213330084,41.5977427536907,41.0328370574608,40.5410344094573,40.6817707234089,40.8404093722839,41.5270595218046,41.4843518705871,41.3600031563744,40.7214188177716,40.8822884686136,41.1057037639939
330,41.5408593361879,40.3065336272507,40.3064922570729,40.3064826070822,0,2,2,0,41.4432890036151,41.3467021468177,40.9213557617085,40.4932212199666,40.6928722037134,40.8009199206518,41.2927268185669,41.2624342226351,41.2153244813787,40.6835565967416,40.8398383024405,40.9232429203087
360,41.346626948759,40.3065111369791,40.3064996830806,40.3064601307695,0,2,2,0,41.2433285496685,41.1584901240863,40.8147429295289,40.5197195060548,40.6402074993122,40.7176841399923,41.0837959063762,41.0407398628341,41.0183071959304,40.6148769292449,40.7818813530608,40.8365643299544
390,41.0884608103855,40.3065165582944,40.3064941690203,40.3064377787374,0,2,2,0,41.0860275389939,40.9949137080334,40.7401941448908,40.4906126987567,40.6111714554779,40.6490339101121,40.9331500951673,40.8820257394721,40.8444264456881,40.5432071877906,40.7241911519367,40.7467006803937
420,40.9218439268407,40.3064987319385,40.3064844315387,40.3064214712627,0,2,2,0,40.9329762538776,40.8768149802321,40.6815146992432,40.4441551709107,40.551326555467,40.5808691340291,40.8163587223846,40.7633399382169,40.7290371431504,40.4781371783814,40.6377588881191,40.6582071714267
