"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,43.6011368318528,40.3063349017735,40.3064601383755,40.3063412101269,0,1,3,2,41.4939314634212,44.744501020756,43.8050135396898,40.7244224348009,41.2268967260602,44.0366771839362,44.8724998371547,42.6050083595553,42.3156350890844,40.9868979502906,41.7149785929761,44.1651070322687
150,42.1489654775145,40.3067835226197,40.3064426287076,40.3069151118488,0,3,1,3,41.2004675758717,43.2601305534197,43.9761961784404,40.4143364719762,40.6347193256502,41.1218655853371,42.3364822367302,41.8431870338612,41.5286991805328,41.5198507171699,41.9970355138438,43.6680575956163
180,41.7563838994129,40.3058363545835,40.3064116439901,40.3062492061275,0,1,0,3,41.6074859383676,42.0841224142572,42.2171348892983,40.8226698611514,41.0048449779135,41.0163919131225,41.6106900131819,41.5736777495066,41.219335475731,41.7531762995729,41.9403355777734,43.0008320102197
210,41.4952293004268,40.3065650646372,40.306440615837,40.3064793791128,0,1,0,3,41.314444145844,41.0937776677473,41.8774527674452,40.4334346584626,40.7354516218476,41.3228883020701,41.3931865627577,41.2489469217012,40.660849797832,41.5955659288496,41.7286948690323,42.5545345455522
240,41.3256642689862,40.306391955181,40.3064296008516,40.3067494664575,0,1,0,3,40.9207935559765,41.1044180421022,41.2881758406122,40.5677209422958,40.6643927007928,40.9039330951843,41.1776527365821,40.9175542442078,40.5166272873229,41.5815114748985,41.5734874451832,42.0361782407516
270,41.1188915193033,40.3064005321736,40.3064235868692,40.3066381520328,0,1,0,3,40.8013646011571,41.0138973229827,41.0398699633877,40.5970335241521,40.8338357036539,40.8934774101778,40.6508440037007,40.4852312846398,40.4524170773293,41.3515538789707,41.3204793155467,41.6323789364003
300,41.1018590381662,40.3062909396432,40.3064923984161,40.3062952375957,0,0,1,0,41.0083711481659,41.0411973273725,41.0408163610705,41.0503063469121,41.0171309005095,41.0103533562726,41.0665585543272,40.9497537841998,41.0993934283848,40.9974586531746,41.1158881589017,41.1263898195418
330,41.1269682036022,40.3067222893486,40.3066701809349,40.3066958488911,0,0,1,0,41.0941121132463,40.9720791226605,41.1706699256792,41.0867084012801,41.1030398888474,40.9837942070642,41.1493530329096,41.1433273747329,41.1002403066026,40.7813686718957,40.865580528812,40.9268671108158
360,41.0966929631567,40.3064123075099,40.3063962492803,40.3064316666558,0,0,1,0,41.0852050975262,40.9881769215047,41.2392553211784,41.0575709773799,41.0686606931918,41.0003126350758,41.1419051055339,41.1062554140812,41.1003511777488,40.5211090940866,40.8245718884439,40.939547388543
390,41.0575166791946,40.3064944579124,40.3065078383917,40.3065321342438,0,0,1,0,41.0773383703986,41.0918903764713,40.9932924166598,41.0690739792542,41.0554149769955,41.0228698062109,41.1014334050362,41.068261501966,40.986848820871,40.608299506321,40.7472713640225,40.8915491399943
420,41.0367988380237,40.3063863900136,40.3063859741391,40.3063919087748,0,0,1,0,41.0747756671526,41.0331896964556,40.8293457125167,41.073245748805,41.0625149907603,41.0185397338317,41.0255371775674,41.0028563472702,40.9960630605205,40.6344329748799,40.6867066801601,40.8752239724951
