"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4987186370439,40.3068919337992,40.3064924262499,40.3065976272993,0,3,1,2,43.5307246738528,43.7973689181931,42.1178478385355,40.8107655779632,40.8886304888137,40.9683593322252,41.770090624411,42.0754011152189,42.0467088284535,41.6496897420994,42.20805731183,42.7297422099513
180,41.6549617431561,40.3065669531956,40.3064420658475,40.3064164089361,0,3,1,2,42.1904437570858,41.9523014149105,41.5814207874187,40.7648616736456,40.9888441814178,40.9908630116607,41.4090990553378,41.5656266739975,41.1681481805807,41.1601784880238,42.39373173219,41.5985292133521
210,41.3990367876976,40.3066019521976,40.3064521817463,40.3062943977152,0,3,1,2,41.0310299773535,41.1073120486146,41.1350901095745,40.5592465729621,40.8763048638327,40.906830613843,41.1987085291499,41.2687353402904,40.6331467523088,41.1713187322548,42.3320705134116,41.106134478935
240,41.1591211016462,40.3068048179877,40.3064961146004,40.3064368811689,0,3,1,2,40.9017836748585,40.9207404743613,40.9213162188048,40.41847056163,40.602161968845,40.6836664843371,40.9475345942487,40.7235032634315,40.4826607801632,40.5625249797818,41.8974114987819,40.8744634459236
270,41.0194517491411,40.3064671300982,40.3064241057698,40.3064048703931,0,1,0,1,40.8116591435234,40.9499225955747,40.8458509282403,40.5640118232571,40.7590441166386,40.8158348590437,40.881252935939,40.7356446513047,40.5157868639907,40.8491719138518,41.2296364174998,40.8394082865762
300,40.9151070212309,40.3065181038963,40.3064392689991,40.3064599159408,0,1,0,1,40.7265653418081,40.8926189575038,40.7395122498133,40.4499049779037,40.7535249298639,40.7929812048076,40.9873822201393,40.8971643107143,40.513032829918,40.8557365477159,41.0154055250506,40.8791403548203
330,40.8002822032508,40.3063947207709,40.306441394822,40.306415685168,0,1,0,1,40.6506259938324,40.8495899929148,40.7346757762721,40.399408200185,40.6942073593616,40.6987194849392,40.9129693766102,40.8921106356344,40.5141894487865,40.8583163231008,40.9082646288077,40.9158833983288
360,40.6416252982706,40.3064871240479,40.3064381207529,40.3064552609692,0,1,0,1,40.6494374385922,40.6805022220825,40.6852120642005,40.3994259980703,40.5678017617393,40.6351818288007,40.814925058208,40.8250056290887,40.5195524693883,40.8594008544904,40.8411512730917,40.8652822465612
390,40.5686436954492,40.3063818873384,40.3064730352805,40.3063799732491,0,0,2,1,40.591997491498,40.4911101763624,40.6528840875363,40.5581739227079,40.6115980052616,40.6229647546839,40.7384389954103,40.7301878046492,40.4951806941777,40.3746164141495,40.5288020855089,40.7487677931681
420,40.5956158085757,40.3070826115819,40.3066964165597,40.3070901758348,0,0,2,1,40.564286002963,40.5540584817012,40.6724492437684,40.5880757272776,40.7127802992835,40.6300530982663,40.689848551329,40.5802275918397,40.4479759017292,40.3862149367899,40.4272032307704,40.6197868049115
450,40.6279188425625,40.3063281529652,40.3064435799234,40.3063552656207,0,0,2,1,40.5477467188327,40.5309851454116,40.6504508039424,40.5717436244168,40.7247736439149,40.6437630718159,40.5862377407967,40.4997744534926,40.3785315946105,40.394150277136,40.3962281409527,40.4664383020013
480,40.6491581642032,40.3064558923515,40.3065322505217,40.3064835335211,0,0,2,1,40.577891149999,40.4953966064641,40.6188268359489,40.5708858363627,40.6771744035262,40.6204623795154,40.5201216372088,40.4926995072592,40.3636424007243,40.4158689059224,40.439986749878,40.4556986832007
510,40.6572903551135,40.306367738399,40.3064278161238,40.3063922215118,0,0,2,1,40.5937610130671,40.4988064446192,40.5950735889253,40.5815847020189,40.6413985497881,40.5080003886675,40.5002350702549,40.467516499853,40.3781412720046,40.4050930822576,40.4623622665852,40.4963667374398
540,40.6601261817406,40.3064658719319,40.3065046550423,40.3064789527362,0,0,2,1,40.5923747387793,40.4959955923269,40.5801310544668,40.5906008199102,40.6316730340524,40.4681834392987,40.4659140367609,40.4409500200704,40.3957203283891,40.3747841056938,40.4382161142821,40.4685549193029
570,40.6557353883734,40.3063518580333,40.3064312255731,40.3063712734178,0,0,2,1,40.5908975545864,40.4737792679173,40.4886652159245,40.5958643067045,40.6333039349247,40.4672805481742,40.4421583995417,40.4243450241301,40.3912007963688,40.3491079923365,40.3902916491368,40.4370114437814
