"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.5216927516581,40.3066055615238,40.306488867519,40.3062246854622,0,3,3,0,44.1754370513668,44.3580992196706,42.272123822738,40.8103699616357,40.8980382987167,41.040543429947,42.6287044124484,42.2251072496212,43.1544375892153,40.9048989626454,41.3827100422674,43.1655995393984
180,42.1786881545208,40.3066290743183,40.3060774937738,40.3068967047916,0,2,0,3,43.379122257472,43.1157214227059,40.4106901075937,41.1381358150233,41.264184024084,41.2719033516266,42.2170436229631,42.0341686324028,42.1020070976971,43.0123215673083,42.732763389463,40.918065980774
210,42.3669940665757,40.3061710708368,40.3065402384438,40.3057239527133,0,0,2,1,42.734745060881,40.5430527748639,41.2457777697137,42.3802888480237,42.0642082136109,41.9785528999675,42.0028064994831,41.7436237488402,41.9481088504396,41.3370720669368,41.9499842445953,41.0269487618313
240,42.3879556400027,40.306381034002,40.3068484964415,40.3064793213383,0,0,2,1,42.4006057314467,42.020842863154,41.0242073349098,42.4340719302661,42.1286468596528,41.8099776262215,41.8060631690523,41.5573501355158,40.8477463075983,40.7847802173396,41.1669820711354,41.3024045575851
270,42.3831338482135,40.3067248923214,40.3064107787441,40.3067575644272,0,0,2,1,42.185352591076,41.8192294314352,41.1825927682077,42.3366045667363,42.0044163640223,41.6814622671822,41.2170402875993,40.9458821781944,40.5107286453337,40.8283427769313,41.0093569363198,41.1883963793018
300,41.839929197595,40.306593759706,40.306481582468,40.3065257615922,0,2,2,3,40.5422037307905,41.2648251089887,41.0187311206998,40.7737620080582,41.8410156419205,41.5083537628021,40.5678814295269,40.4161801558508,40.3718870611396,40.5738527337369,40.8124025165607,41.0163291433699
330,41.2726594334249,40.3060789361955,40.3064618885785,40.3061646204681,0,0,2,1,40.8787140667253,40.8465733044766,41.5134785553859,41.1838447293048,41.5732586529055,41.5502042871312,40.7687865357911,40.8072310410782,40.7816159983884,40.4372168730366,40.7875196308067,40.8138106947244
360,41.1465912745704,40.3065650250646,40.3064948313606,40.306567595018,0,0,2,1,41.1035299801136,40.7381778184363,41.0225807660459,41.320674703443,41.4956728029259,41.4292368795891,40.740914431984,40.6201520919287,40.3877101308865,40.4319705384116,40.6129968327652,40.7734847936317
390,41.1499794711745,40.3065418503461,40.3064889714403,40.3064102564883,0,0,2,1,41.1002084764973,40.6942987452382,40.7448414740263,41.2781950720804,41.4485951725475,41.3503781488034,40.5836916215519,40.4796384152932,40.4016968575614,40.4146501417999,40.5547243597569,40.6857400003707
420,41.1815215586117,40.3063486352342,40.3064822703674,40.3064538559054,0,0,2,1,41.0600285618648,40.6319349880321,40.6106325585814,41.2997178329406,41.3828042273261,41.3149903349619,40.5024358755354,40.4059405468589,40.3773413019238,40.4199413668764,40.5342899737084,40.623768792516
450,41.1975732718494,40.306414042822,40.3064658010123,40.3064193117765,0,0,2,1,41.1554396162077,40.5874676047889,40.5537602170538,41.3314212781943,41.3077015769526,41.359510254207,40.4924800691888,40.4303987069216,40.385209231589,40.3921763267688,40.4724280493026,40.5441999310618
480,41.2225575618402,40.3064025811975,40.3064730817388,40.3064054093641,0,0,2,1,41.2483751072372,40.6052261959845,40.5472705571471,41.3139212359622,41.2310899879842,40.9466664259103,40.5365380283256,40.4643571810933,40.3821888265047,40.380202537489,40.4498007617585,40.5006477306775
510,41.1652049804846,40.3064221697739,40.3064741373172,40.3064063427642,0,0,2,1,41.271210850776,40.6500016661385,40.522782494445,41.2002181482363,40.9959909384376,40.6201146745956,40.5851921092243,40.4887867345366,40.3818707454884,40.3666665773052,40.420335215148,40.4778989060724
540,40.9519919242377,40.3064072960752,40.3064633015968,40.3063810172303,0,0,2,1,41.2150814084887,40.6949304044935,40.5073741537955,40.9952540563378,40.724888076281,40.5504604707824,40.5347096966551,40.4748293016923,40.3632144584429,40.3634761824865,40.3970869012278,40.4608998477341
570,40.7149606113211,40.3064108223788,40.3064749146246,40.3063873565753,0,0,2,1,41.0943476333088,40.6500043354301,40.5041148704661,40.7729957700452,40.5995104443567,40.5333262999891,40.4874845808941,40.4604816219088,40.3532799697444,40.3711119654023,40.4075671458583,40.4576412469324
