"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2759129247979,40.3063683465607,40.3064757108239,40.3064987671723,0,3,1,3,43.5011888674109,44.9411438640701,45.0035389059035,40.6282121274056,40.7743767351764,41.3329135170476,43.0101319436665,41.6601798111746,41.0351174511085,42.1614213144713,42.1094941292042,44.5808128430749
150,42.1614457641039,40.3067586668163,40.3064627987448,40.3065498003343,0,3,1,3,42.6867287173465,42.78799752755,41.8451774684478,40.7580519166165,40.7813887991748,40.8584268811596,41.3567223283567,41.4227004146765,41.4348139670564,41.5815305255682,42.3841077184158,43.5449460520544
180,41.5528563240923,40.3065724866079,40.3064578883942,40.3065041538284,0,3,1,3,41.3538850613791,41.2405853394483,41.566835969109,40.4951691818927,40.6374098155379,40.6809003808602,41.0614578489905,41.0923495639228,40.850131516762,41.0493258017677,41.9343762883854,41.6995765444796
210,41.2259489780209,40.3065260205787,40.306451788702,40.3062788255083,0,2,0,2,40.9736732342105,40.8758191872934,41.1863497534243,40.4531107279665,40.7160798891196,40.8712224329436,41.0873036933601,41.0664880522301,40.4738942395046,41.1668219411428,42.1609774365464,41.4386420360048
240,40.9305734208054,40.3063372752017,40.3064706187409,40.3063717558043,0,1,3,3,40.6996904783841,40.6307254347174,40.8812074785636,40.4757326978976,40.6762355138858,40.8718672943865,40.8571692137401,40.641540809736,40.4253863682458,40.4337414462917,41.1881955421917,41.2671848876185
270,40.7878623323184,40.3074374326813,40.3066113950221,40.307261109992,0,1,0,2,40.6085529207302,40.7332595093324,40.7912017920852,40.4747980231878,40.5680858445786,40.662306940711,40.7690111932299,40.6397440009989,40.4996791539679,40.7118922336258,40.8305167724344,41.1727464779351
300,40.7032604553551,40.3060973512148,40.3064887514071,40.3061675573142,0,1,0,1,40.6760197062668,40.7702512318099,40.7022994499409,40.4505630163892,40.5972653465963,40.6099037545596,40.9846869421726,40.7903921782775,40.5328911722156,40.7902577350645,40.7840233469536,41.0130826094219
330,40.6060824749237,40.3064696517653,40.3065474454588,40.3065118053427,0,1,0,2,40.5515752752169,40.636980858458,40.656987380142,40.3827116459233,40.5927291607677,40.5985269379708,40.8288722562277,40.7185040535202,40.4121103307418,40.8148843803716,40.8055980885144,40.8828170549623
360,40.5071380457291,40.3064344159752,40.3063658226035,40.3063477046123,0,1,0,2,40.5314644340375,40.5397024298384,40.6070831541168,40.3435388156177,40.4592491968358,40.5284393203872,40.6070874849793,40.4997265757032,40.4334459079539,40.6212433564523,40.7123197501168,40.7985024540455
390,40.4786530165187,40.3062046377049,40.3065063962758,40.3063443694365,0,0,2,2,40.5193809161192,40.4807657123291,40.5508907212226,40.4781524749933,40.453919454765,40.4898462675862,40.5081231545593,40.4329013934686,40.4149614235581,40.3998734353498,40.4991192244245,40.7386401283627
420,40.4834482747978,40.3072077757336,40.3068169825879,40.3072406616757,0,0,2,2,40.5023003437244,40.4394033196442,40.5222523976032,40.520817682025,40.4840591489315,40.4869091213234,40.4404970126515,40.4370838980125,40.3735377685929,40.4184039331965,40.467548612533,40.5040675696732
450,40.4789216497088,40.3063734746603,40.3063653993065,40.3064539280253,0,0,2,2,40.4782591820775,40.4307811120608,40.5002035828762,40.5262236284322,40.4845994672942,40.483912626112,40.4287919806685,40.4216370396957,40.3511461630622,40.3649652483498,40.4125498903546,40.5006922949252
480,40.4460418499198,40.3064265087297,40.306507943422,40.3065020867714,0,0,2,2,40.4212529425883,40.4155887626017,40.4822946440968,40.4624366010222,40.4576243249201,40.4665714506089,40.4078314415164,40.3754328862691,40.3531240227654,40.3485816500846,40.394472853086,40.4684443831304
510,40.4257459769476,40.3063826820506,40.306437230685,40.3064996120991,0,0,2,2,40.389893438453,40.4106687525023,40.46575507996,40.4219296383165,40.4370834912553,40.4459016926796,40.3699271023481,40.3497302314855,40.3480138291114,40.3387886360676,40.3555551998772,40.430834465374
540,40.4155917198361,40.3064341567152,40.3064760499067,40.3065668562831,0,0,2,2,40.3837197885099,40.4025177760536,40.4405633512774,40.4258677378337,40.4288424940942,40.4377130231181,40.3438997125234,40.3388514425815,40.3372864878373,40.339483157779,40.3550652129486,40.3891626302071
570,40.4055479312256,40.3064190491474,40.3064862602392,40.3065545383853,0,0,2,2,40.3813600667056,40.397773480445,40.3730365238015,40.416048904273,40.4179738131828,40.4518503176169,40.3327615550124,40.3297813850939,40.3275434572208,40.3359973415616,40.3465866458485,40.3673223958371
