"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3228502727886,40.3063744132934,40.3064357317403,40.3064105305422,0,3,1,2,43.4964925056737,44.9889049889539,45.59657679078,40.6544711182464,40.8707730878986,41.4952889694824,43.3976222094329,42.1624151351716,41.6972720179415,42.0799691838391,44.2930815897478,44.1495042462815
150,42.2747770963465,40.3068542136573,40.3064469700357,40.3065822899313,0,3,1,1,43.880088479305,44.1497048831921,42.3279115787973,40.8787114080295,40.959687335677,41.1220415597449,42.40680905533,42.5551159025232,42.6697546987963,41.5486411418083,42.1097334850415,42.8628951694643
180,41.8985855883358,40.3064474570081,40.3064335495567,40.3064341655114,0,2,0,2,43.0669767274903,42.9237241583636,41.4497293824045,41.1009814601272,41.2404321281481,41.3420320344419,42.3421873367801,42.0499866732661,41.7519798023851,42.1378739446326,42.444337324402,41.3879968785163
210,41.621090717843,40.3065865529747,40.3064389575653,40.3061635557827,0,2,0,2,41.943509661088,41.6363623678195,41.5342695150968,40.7224654517307,41.1218104436276,41.2006438573516,42.2188663756869,41.8985681970252,41.0133320287098,42.4742250166059,42.467425628985,41.3511876088366
240,41.5564915868971,40.3065434248916,40.3064334933119,40.3063802074597,0,3,1,3,41.2203250557419,40.6589182094797,41.1158113679071,40.4688631506742,40.702836789122,40.7898674800426,41.7997866489405,41.4177682303428,40.4925983306245,41.1326186635736,41.801977078744,41.0696459882906
270,41.2933933878754,40.3065184398336,40.3064296918992,40.3064760952246,0,2,0,2,40.8376737747712,40.7813449636627,40.7945407019424,40.4247792830965,40.4492802399645,40.5625894270912,41.3453594954585,41.0424667330739,40.560677539172,40.8721756782809,41.2644385212895,40.9968749032417
300,41.0206251039928,40.3065466786151,40.3064359811823,40.3064808731788,0,2,0,2,40.8745292389877,40.7446997298976,40.6904722507842,40.3842078686158,40.4372935199475,40.4850550254681,41.0281365935836,40.5844630007842,40.5431011054951,40.9133657638609,40.9789434087828,40.7911256039632
330,40.8421787147899,40.3064665172807,40.3064278461172,40.3063172413395,0,2,0,2,40.7711761870579,40.6791246233531,40.6060742624481,40.4126543661199,40.4532527473578,40.5092914801028,40.5927462657946,40.5245919627167,40.4727646645064,40.7508855539175,40.7747285354698,40.6687309291963
360,40.7599612784223,40.3065486539207,40.3064267557142,40.306398705714,0,2,0,2,40.6370474097213,40.5362198249244,40.5297096634318,40.3755334073949,40.4379140548038,40.4954784180803,40.4408940845786,40.4115228535314,40.3826700253507,40.6051479379352,40.6711160026125,40.5853403429409
390,40.6562081549781,40.3065189984817,40.3064334994055,40.3063668408708,0,2,0,2,40.4992045021729,40.4970391840697,40.4705527696434,40.344543006803,40.4135307868858,40.4604862793444,40.4113694592796,40.3906633566073,40.3714451752453,40.5481848478614,40.6094426380714,40.5474960929713
420,40.5352132787322,40.3065111288454,40.306434559144,40.3063955242401,0,2,0,2,40.4619989012,40.4789191341942,40.4344074859746,40.335321157166,40.3782644042146,40.4074106717987,40.4241156592702,40.3923950484219,40.3699699972551,40.4593431693853,40.5848319547754,40.498916629659
