"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.3100790539761,40.3068475891723,40.3064860663372,40.3065770367848,0,3,1,1,43.836742049581,44.1191102471102,42.7368429351273,40.9762493283892,41.0685948256377,41.1488613632645,43.2797199775651,43.227464919282,42.9695882573569,41.5039791012587,41.7638301642469,43.1406164291187
180,42.1308906910022,40.3067417872574,40.306433559778,40.3063806318463,0,3,1,1,42.9218485397588,42.9581594452762,41.7534893871184,41.140941984536,41.3638498830735,41.3560655033027,43.0255707106611,42.7709679485506,42.1305557529719,41.3542093051514,41.8710896335661,41.698944830925
210,42.1488863016793,40.3065472917921,40.3064498615011,40.3063553146763,0,3,1,1,42.050838653154,42.1583488099316,41.3916932770347,40.8145972864743,41.1806461998105,41.1985299749631,42.4356991080152,41.9978364598584,41.6651196872663,41.188079106136,41.6757031616332,41.3690168106421
240,41.8819010884356,40.3066912800278,40.3064645012182,40.3064055766982,0,3,1,1,41.6469977492814,42.0622448106684,41.1721324449823,40.5146306307627,40.8831925580504,40.9526480116931,41.5736639419122,41.2008158330856,40.7970142362577,40.898546102273,41.3037043373478,41.2135043312607
270,41.394280997933,40.3067118053356,40.3064462415105,40.3065154902349,0,3,1,3,41.0181533140409,41.1932807287015,40.9215734958817,40.4499836566326,40.5532328201943,40.6922652294768,40.7381353615472,40.5496296072237,40.4726564395784,40.7354554267442,41.0784915570208,40.9871287022459
300,41.1148334954098,40.3066440765812,40.3064554063629,40.3060944924882,0,3,1,3,40.6973674053478,40.7241234944747,40.7249692539943,40.3686558877157,40.4196736302374,40.4858873096945,40.5254275540054,40.5014192848771,40.492226329151,40.6506443348271,40.7682449625963,40.8314895590618
330,40.8199542755278,40.3066493197763,40.3064663452495,40.3066266142986,0,3,1,3,40.6139016555575,40.5601844569443,40.5450414240173,40.3614778039352,40.3965052102555,40.4462972632471,40.5069488070033,40.509482347162,40.476384035011,40.5162189398511,40.592727828592,40.6579901200013
360,40.6448155875076,40.3066797958316,40.3064596596819,40.3064425322015,0,3,1,3,40.4673544472538,40.452299848855,40.4396546596699,40.3445097550077,40.3716916367785,40.3955390176298,40.4605483816248,40.4603150256551,40.4025584343348,40.4202062288002,40.4865176260327,40.5550549123403
390,40.5239618312423,40.3067052334544,40.30646597472,40.3063590416547,0,3,1,3,40.4088148183889,40.3925288519148,40.3894495463889,40.3203613183984,40.3251617958541,40.3417102019707,40.3879551090059,40.3717174743793,40.3507498280804,40.3715179801054,40.397732967239,40.4738201966312
420,40.4261821577566,40.3066620231256,40.3064758297743,40.3063449011365,0,3,1,3,40.3741334138589,40.3568261478104,40.3659793132366,40.3123314003908,40.3181235048542,40.3271802821281,40.3558574707942,40.3524412382502,40.3374967954705,40.3570384838752,40.3634482807262,40.4181595827413
450,40.370193549342,40.3066344892878,40.3064787464477,40.3064562205498,0,3,1,3,40.3426310230744,40.3339482825752,40.346090475675,40.3096061119382,40.3131524839716,40.3194867301059,40.3447585131155,40.344267776014,40.3295523175426,40.3422314011601,40.3463800930104,40.3709469755335
480,40.338504265356,40.3065891477776,40.3064670767589,40.3064496258673,0,3,1,3,40.327946652301,40.3217273487923,40.3270892562625,40.3089278250747,40.3175504132479,40.3190650601324,40.329631135449,40.3329637487661,40.3185084887336,40.3243631593864,40.3297394994739,40.3457782223767
510,40.3232222854617,40.306631100956,40.3064644697426,40.3064826490146,0,3,1,3,40.3172675720582,40.3147938020961,40.3138830023283,40.3054819298798,40.3136676513831,40.3163115711702,40.3204880469389,40.3228998091018,40.3078161684937,40.3145185337569,40.3198038093675,40.3283571626832
540,40.3153524849091,40.3066059365689,40.3064643901888,40.3065437527299,0,3,1,3,40.3096832200307,40.3093291850685,40.3078355711483,40.3042276225196,40.3066273005404,40.3096073264552,40.3144780674569,40.3144171926565,40.3053391834333,40.3106606162811,40.3143831943909,40.3177836543543
570,40.3092562759685,40.3065908403797,40.3064684953458,40.3065674980112,0,3,1,3,40.3045529500672,40.3050376422342,40.3040696877447,40.3035381318285,40.3035301025709,40.304444319585,40.3080967443664,40.3081467391766,40.303379349745,40.308189879981,40.3095736800695,40.3105459669942
600,40.3062680192846,40.306329674324,40.3064244115921,40.3064078895611,0,0,0,2,40.3063528714248,40.3068390242754,40.3039686047106,40.3054490479326,40.3049884092971,40.3054911374171,40.3083649814556,40.3080182273209,40.3050344268013,40.3093249720479,40.3098101442233,40.3118835728535
630,40.3059783542803,40.3064453740502,40.306440229095,40.3065280563724,0,0,0,2,40.3066216718343,40.3071265121895,40.3060627423218,40.3057104668272,40.3058060023759,40.3058771673165,40.3068398704976,40.3046239499546,40.304309134762,40.3084890162379,40.3081208678618,40.3107194724191
