"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9679165752398,40.3064579616822,40.3064381028775,40.3064616541693,0,2,1,3,40.8581019467086,41.5741983773449,40.6723070248297,44.535829845501,49.9645091154545,49.969085367028,46.372207532544,49.9684505580736,44.9580867670519,45.7273451298594,49.3224515727926,43.2746375800456
90,47.1604089012172,40.3061168591518,40.3064524293878,40.3055863581497,0,2,1,3,42.5340697436993,46.7303093933646,47.2802944187167,40.6314935271155,44.2324703931818,47.8041701020699,45.5375974935689,45.4825686234673,41.0281527848066,43.2528677449685,45.8483141355465,44.5377685707111
120,43.1288456390754,40.3064387578401,40.3064399557141,40.3063760377111,0,2,1,3,44.0501359784318,44.8992808046854,45.7808336419218,40.7656206822038,41.1335933118633,42.3200300069126,43.0698029808893,42.0432451430703,41.9765818080845,42.2732044078606,44.0048499602327,44.6908673542995
150,42.1475090782302,40.3066562195353,40.3064871691396,40.3064210716147,0,3,3,0,43.9702412001059,43.8068743239722,43.3813024278446,41.0240648648506,41.0353712732279,41.1121813284746,42.6484336361414,42.8487959281894,43.0274690899713,40.6451165557601,40.8906768870195,43.5338228774777
180,42.2533306457135,40.3065923145767,40.3064942825189,40.3064810764071,0,3,3,0,43.494547279813,43.1228365376798,41.960974151121,41.0416307420704,41.2220095300578,41.2935983877774,42.4332122601682,42.2944818220004,41.9368520911753,41.0716298088542,41.2711158373131,42.3260458800297
210,42.0121913193036,40.3064847599625,40.306384447484,40.306283063306,0,3,1,0,42.8754544028235,42.4249535429918,41.5648028600942,40.8400112378598,41.1205025612687,41.2318110961242,42.0602497080654,41.9635574588841,41.6282441852381,41.1803128357735,41.3538616044821,41.7322737608911
240,41.7015080651323,40.3067066005942,40.3064861119998,40.3064474140425,0,3,1,0,42.1961756556651,42.0845043212679,41.2984920815898,40.6658421847505,40.8591387126506,41.0884483458851,41.7027780705173,41.6166795875242,41.404586079767,41.0250785991727,41.3544887804612,41.5043603540057
270,41.4592005310381,40.3067093738193,40.3064057092561,40.3064555946089,0,3,1,0,41.6637398196289,41.7328024762656,40.9927155333593,40.5680922492585,40.6678877159036,40.9174432627316,41.5442865426461,41.4093295959115,41.2408789197418,40.7030091129874,41.1102482902927,41.3294456943179
300,41.2515322903215,40.3066500963937,40.3064424014047,40.3064104348253,0,3,1,0,41.3703118806572,41.3312275040379,40.9242785983787,40.5119484112235,40.5993267863159,40.7084334894102,41.4287471156857,41.122753613661,41.1103775519116,40.556355612465,40.8321278235602,41.0877569422636
330,40.9749442545937,40.3066976477244,40.3064611491145,40.3064156035268,0,3,1,0,41.1766778002849,41.0955833301235,40.8680185727801,40.4665913601007,40.4988871670815,40.5747687979545,41.1845289648735,40.9673661153945,40.9316475618321,40.4944123334545,40.6740435412691,40.8793878091226
360,40.7816615612376,40.3066958357693,40.3064363632841,40.3064140581756,0,3,1,0,40.9555807230339,41.0114706314038,40.6487209390982,40.4344433281181,40.4545927238429,40.487979856116,40.9369043012147,40.857918026674,40.7809056285805,40.4633642541736,40.5950034262692,40.7473194792857
390,40.705245105731,40.3067176845494,40.3064532101801,40.3064194027042,0,3,1,0,40.816232994469,40.861077899517,40.4900361149832,40.4086384868516,40.433558927022,40.4591150527861,40.8343800059886,40.7630619645201,40.6505992690687,40.4661227052464,40.5558137752933,40.6017476232143
420,40.7095153675663,40.3067085788491,40.3064464760234,40.3064037390729,0,3,1,0,40.7709783598821,40.7482240104755,40.5086266163844,40.406516459222,40.4589777798609,40.474012913358,40.8580020653926,40.7142704570438,40.606755612436,40.4006798338366,40.4896316410342,40.5546036893284
450,40.6367211721106,40.3066694952066,40.3064369875022,40.3063969024213,0,3,1,0,40.7281877604965,40.6425381347096,40.5466533974884,40.4089727031598,40.4537434040896,40.4721564386516,40.8012181780149,40.7103175389982,40.5733866920665,40.3688629987354,40.4489883493901,40.5526543678809
480,40.5709552920492,40.306689439814,40.3064467793744,40.3064109675083,0,3,1,0,40.6816529842509,40.5556670587455,40.5190683653816,40.3902806425236,40.4216940140481,40.4502440781289,40.6556252383465,40.689018700576,40.5606898354825,40.3802820022428,40.4204736070197,40.5267813531182
510,40.5222611063504,40.3066913793998,40.3064570658684,40.306441505026,0,3,1,0,40.627766005793,40.5087640357606,40.4516398432272,40.357716163714,40.3843199932786,40.4244287921022,40.5514815146556,40.6147487297086,40.5249365220868,40.3712592990651,40.392192593302,40.4944341309172
540,40.5058000838636,40.3065944804249,40.3064245176922,40.3067089774995,0,2,0,2,40.5666660148996,40.4761442965841,40.4157371967773,40.3633740805699,40.3961164326011,40.4201002243152,40.5618643282959,40.5136010989376,40.465830213226,40.4455715244529,40.4422697169391,40.3918020632405
570,40.4722206589903,40.306622725279,40.3064386500278,40.3060819266738,0,2,0,2,40.49710168589,40.4642311318701,40.4092314168902,40.3453101571457,40.3771976993319,40.3991992912994,40.4686497551148,40.4257329228682,40.4226962818019,40.4469604946776,40.4345004552853,40.3709487286374
600,40.4492261157192,40.3065267837729,40.3064405623278,40.3063324409255,0,2,0,2,40.4358951216769,40.452291594346,40.3884552410492,40.337535499702,40.3566445527554,40.3729334692965,40.4113019540122,40.3623546541059,40.3340526031916,40.4617139006049,40.4365725659917,40.3806808323393
630,40.4123662662149,40.3065672901371,40.3064379428348,40.3064606857998,0,2,0,2,40.3803241609869,40.4321626704987,40.3677920758066,40.3198875501266,40.3327707752574,40.3471038702928,40.3476617410764,40.3326050894696,40.3339330183225,40.4141208900058,40.4311518736088,40.3847881732231
