"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690614827243,40.3064513747569,40.3064375905377,40.3064490341825,0,1,0,1,41.3967722063415,49.4219688483825,41.4052692256121,46.6651804042294,49.9690186084804,49.9690880743251,48.4277828029218,49.9690859920313,48.0492427147936,49.242679402266,49.9258567142652,46.6741790101716
90,49.7735457306394,40.3063301177376,40.3064375124258,40.3063274682524,0,1,0,1,44.2292661848535,48.7639375787939,48.0013321823082,41.1180052736975,48.7322616531804,49.9550674728508,45.7281073015232,49.7339744166405,41.7441628646396,47.9386827276305,49.5408180214287,45.6349901291261
120,45.666519066652,40.3064307292643,40.3064408013834,40.3064408029057,0,2,2,3,43.6297965628074,40.7864965462237,48.0258421444491,40.7194767614,41.6950035671432,45.1391911003179,45.4036725056164,42.7421119849062,41.5270858989878,44.5385884512869,47.3334389679527,46.0804495771226
150,43.3172160744532,40.3068201865807,40.3064493463884,40.3068370949772,0,1,0,3,43.7534872793014,42.2931932890771,44.3904056157944,41.3323806675921,41.3496506479937,41.8160374717208,41.7902673142474,41.5814086864388,41.3885356645518,43.7836446531049,45.2860669851424,45.9414809456557
180,42.7172884033057,40.3063186933876,40.3064085553713,40.3063229816398,0,3,1,3,41.1417694040637,40.6918508115247,41.8526916405138,40.3862331997971,40.480512968603,40.6126731276358,41.7859262013922,41.7618567296545,41.350942495269,42.7181446009065,43.1382256078657,44.0625780875641
210,42.500329261997,40.3058775792661,40.3063190732474,40.3062238815354,0,1,0,3,41.6996710913395,41.756483086024,42.3352928862685,40.760394104392,40.8340833063333,40.9509382210399,41.77342728944,41.5924297215962,40.950679713059,42.4230261513713,42.1736079282087,42.9892403250716
240,41.8904944355873,40.3067050888285,40.3064887528215,40.3067718179975,0,1,0,3,41.4154671410913,41.5620308029743,42.0175386435944,40.9524141482614,41.1972020163749,41.2268910594393,41.4874972817686,41.0297911702433,40.6463919586204,41.7443705594282,41.7951899338823,42.6508428063408
270,41.3291773458197,40.3064130056113,40.3064090093113,40.3065236539332,0,1,0,3,41.0113798658393,41.617806249843,41.3620073296755,40.8731329223217,41.1155392963032,41.2164251494845,40.6481908101761,40.5553274582293,40.5084761701395,41.5754753127092,41.6217908451099,42.3659138756985
300,41.0882745023328,40.3062836256359,40.3065766060807,40.3063065485926,0,0,2,1,41.0324163969886,41.0261590725899,41.2783617075513,41.0138420818855,41.05684222923,41.1818092371543,41.1987229783548,40.883942169467,40.6941778469796,40.7551831726383,41.1360383752425,41.7982235428115
