"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,41.9788920579215,40.3065798173311,40.3064681397383,40.306609785216,0,1,2,1,43.0651154947992,43.5729226092962,43.460099464139,41.3004389025097,41.4083481482639,41.606818380726,42.1272595368508,42.0759374964718,41.9130728044825,40.8153156251758,41.2193911472203,43.5729857584221
180,41.7347362729026,40.3064653107123,40.306472714974,40.306466792742,0,1,2,1,42.478224290002,42.9210505506266,41.3076335681654,41.0829240582838,41.4208565938912,42.0912126771837,42.7250144260965,42.1091481807355,41.9513575530764,40.9435825503979,41.205191070928,43.3879999402837
210,41.3507090702548,40.3063720667885,40.3065526595011,40.3064210884587,0,2,3,2,42.1048261336134,42.1765957228347,42.0295455877306,40.5157455449131,40.9511037786141,41.4318564193212,41.6798093253501,41.4194289094502,40.8948486216216,40.7042789527529,41.1207994887189,42.8067847411879
240,41.3366609349185,40.3064197516345,40.3065179276729,40.306392653402,0,2,3,2,41.821327401501,41.1133862215076,41.2920008747714,40.6254458918197,40.6566267118169,40.8131947102045,41.0217720808282,40.9109904134472,40.4891514478383,40.6130907034031,40.8874992631114,41.004605148452
270,41.3378559186467,40.3066308628652,40.3065957492343,40.3066946773768,0,2,3,2,40.9580202361664,40.8071330305432,40.8743014861264,40.4626317667356,40.5157856786278,40.660144636996,40.5849035829756,40.4896039184705,40.428237200882,40.5026677130488,40.6438170689204,40.849178433704
300,41.1013871011696,40.3064715478612,40.3065588700163,40.3065893635807,0,2,3,2,40.7052039473634,40.6680881201596,40.6477170984475,40.3988691143757,40.480749898143,40.5561093845936,40.561332351582,40.5176055297029,40.4689650792093,40.4496604190863,40.5653477958259,40.7243801464237
330,40.9210798278338,40.3065551526854,40.3065841379516,40.3065748209717,0,2,3,2,40.6900682984234,40.6178842821297,40.6434588470153,40.390394410637,40.4412171849846,40.5629238799267,40.4485260675227,40.425156903333,40.3857469602587,40.4188834710705,40.4943858630135,40.5896086588321
360,40.8102167858937,40.306520386477,40.3065474666282,40.3065486547046,0,2,3,2,40.5966642143756,40.559861267427,40.5603428337773,40.3836796542528,40.4413495901635,40.52349524999,40.3909838140921,40.3765592916453,40.3498141620613,40.3985414842905,40.4531737102977,40.5079900642626
390,40.7047668246801,40.3065338785881,40.3065400564086,40.3065723231433,0,2,3,2,40.4942294675335,40.5164572316566,40.4769308528911,40.3581162280704,40.3933839748005,40.4163919824263,40.3646601693097,40.3538664108093,40.3411987925637,40.3847781243536,40.4180460630928,40.4544226615957
420,40.5815170110362,40.3064545945876,40.306452306591,40.3064793301556,0,1,2,1,40.4381560115315,40.4813114408847,40.461171714179,40.3484356081977,40.3604557136094,40.3944841584286,40.3897950007856,40.3766881343087,40.3535260970606,40.3753819103069,40.403743284002,40.4308383283499
