"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6034903300035,40.3063372850972,40.3064953882746,40.3065417808349,0,3,3,2,43.1263814683692,46.0201163321405,44.6793369331762,40.6016344827682,40.76175435791,41.354468943244,44.0445188028147,43.2003596559287,41.4311907602646,41.4874445308475,41.585416020137,44.2826003366405
150,42.6095102043493,40.3067017375008,40.3065943591523,40.3063996898616,0,3,3,2,43.881045850863,44.0878858141476,42.2817585950086,40.8685637791808,40.9943609970514,41.0993462911857,41.8482388972929,41.8625796588479,41.9033401783677,41.1858425673467,41.4227867057777,44.0753260897828
180,42.0176964595823,40.3065349097469,40.3064919959098,40.3064700702517,0,3,3,2,42.2024570277713,41.8550558440229,41.5580520448112,40.8043077351266,41.0385574300286,41.0450223721863,41.0921452036772,40.9906842599194,40.7387259955457,40.792603028196,41.243718273752,42.6607443891792
210,41.6713725558325,40.3064933860683,40.306458784319,40.3062920162266,0,3,3,2,41.2393329466849,41.3702799164141,41.1812819780989,40.6241232279778,40.9071598406596,40.9355445596197,40.893304879105,40.727513450885,40.5037278207423,40.6841181650419,41.0301570174952,41.7834908078277
240,41.3270421282971,40.3068015807818,40.3067473888061,40.3065577324209,0,3,3,2,41.0820974806595,41.1302456850245,40.9333459733032,40.4799500971612,40.6037049152748,40.6659192425815,40.9446297847439,40.78339767338,40.4724727284752,40.5207645092647,40.6251937344113,40.9774815562743
270,40.9597560777453,40.3065490290926,40.3065332216572,40.3064454755599,0,3,3,2,40.7962846197523,40.9156172218716,40.7479656398882,40.4364806760221,40.5355303764206,40.6023460749959,40.7912408156366,40.609758555421,40.4188705171691,40.480487621445,40.571579612437,40.6742296630287
300,40.6602013762597,40.3066381076262,40.3065476255391,40.3064313656999,0,3,3,2,40.6852326368912,40.6689802170388,40.5629075513512,40.3827184774593,40.4773672060356,40.5025082384646,40.6259859987187,40.5151654880256,40.4978767393019,40.4185553026176,40.4883544804152,40.5619611160471
330,40.5120335007936,40.306606971827,40.3065758022883,40.3064279244102,0,3,3,2,40.5498945738227,40.4918499867891,40.4498498445555,40.3476475675763,40.3962591813326,40.4269435942095,40.4823481115357,40.4630739180485,40.4761079722444,40.3930350658279,40.4349556871345,40.4845315901294
360,40.4503952932268,40.3065800297167,40.3065188383475,40.3063273390938,0,3,3,2,40.4566569109119,40.4068670930273,40.4099353717269,40.3276360684,40.360838434075,40.372916187833,40.406937744582,40.400099888739,40.3871327278639,40.3607419110453,40.3951118264841,40.4253840853474
390,40.4398075540079,40.3064187809207,40.3063705537181,40.3062578581206,0,1,0,1,40.4123880889912,40.432001594851,40.4135465551087,40.3394315747026,40.3638196189064,40.3872333630649,40.4314187450517,40.3991917346271,40.3555859158933,40.424652269863,40.4366753522877,40.4282343115473
420,40.402829084109,40.3067011849413,40.3064532265162,40.3064817212793,0,3,0,1,40.4004440666085,40.4058204557389,40.3707224640189,40.3015401599977,40.320737570483,40.3447217365704,40.4265145516056,40.3857039878558,40.3610107678076,40.4345633789946,40.4272414911245,40.3866425475223
450,40.3881335097583,40.305981796645,40.3064084728273,40.3063534545819,0,3,0,1,40.3751918378778,40.4075965677153,40.3502180614276,40.3293846833742,40.3387255302063,40.3373224192697,40.3816372890297,40.3580795977311,40.3553078739205,40.4172303798482,40.3952652730693,40.3547951344995
480,40.3628167883609,40.3068429855893,40.3064448472663,40.3064598866942,0,3,0,1,40.3662106401501,40.3845189465481,40.3406349317007,40.3164574375567,40.3211722509967,40.323632678468,40.3643639763429,40.3420673303821,40.353968119829,40.3945651709478,40.3567990353053,40.3383526912469
510,40.3421021335558,40.3066864317442,40.3064432550059,40.3064158390532,0,3,0,1,40.3619858510655,40.3712359315646,40.3273852065594,40.314978711261,40.328128597564,40.3286326291091,40.3451397613957,40.3352706513601,40.3375670687169,40.3701819790562,40.3420964867922,40.3327126672205
540,40.3270666817096,40.3066654841563,40.3064364217213,40.3063738411576,0,3,0,1,40.3546509508937,40.3563224320198,40.3236640925905,40.3096089673333,40.3117742337258,40.3154849419577,40.335873447217,40.3241527018116,40.3293425965416,40.3620285894131,40.3313474140598,40.3250826977204
570,40.3272233317982,40.3066175108945,40.3064360698443,40.3063974218517,0,3,0,1,40.3509433431486,40.3471039704422,40.3179616803385,40.3111074338479,40.3133701513475,40.3153871869895,40.326125680907,40.3203531117123,40.319623941168,40.3565768661744,40.3216107520969,40.3197436158698
