"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.8225842050593,40.3063965167289,40.3064814759704,40.3060763780325,0,3,2,1,41.9313610732498,46.4718345569798,45.936079086035,40.5368229006152,43.2645715180205,47.2831405097893,44.5498591826991,49.2336653145821,45.5922672217879,41.3808500363395,43.3387814571277,43.6612256010133
120,42.7747772357121,40.3062249332088,40.3064739417814,40.3066230727628,0,3,2,1,43.8465337544899,46.5735300580872,46.1264637188719,40.6614163299153,41.0032556956863,41.7917038944729,45.4900559177689,45.2468129559235,42.593015363609,41.6204383858943,41.7289041973904,42.7571949443703
150,42.5929737858143,40.3066795693269,40.3065585302128,40.306395151424,0,3,3,0,44.4980051838901,45.67698046489,42.9510251318796,41.00827170677,41.1748110114279,41.2693187855242,44.1218916700898,43.6228234885047,44.0281641101879,41.4144606013462,41.6632217411216,43.448578448454
180,42.6204805258681,40.3068120067622,40.3065334892874,40.3065343598543,0,3,3,0,44.1069094754347,43.9912293436724,42.2807962298457,41.2576740734917,41.4879137171886,41.4896175488507,42.9968365595126,42.8456909087651,42.5248062157707,41.3098329542198,41.7229639998645,43.1795022031666
210,42.5536295849308,40.3065443829335,40.3065536719707,40.3064424906917,0,3,3,0,42.8432857529449,42.7911029440769,41.7386062534243,40.9023955713693,41.3076147122692,41.3575399207963,42.2383358013888,42.2259561177586,42.2832788561999,40.9596244240451,41.7250031737384,42.6867860518128
240,41.951317305629,40.3066359184631,40.3066250705512,40.3064086051597,0,3,3,0,42.1359223344998,42.080975853409,41.3366725497763,40.6267483057773,40.8756376054858,41.0709994916609,41.7858921683065,41.7404026851571,41.7739148898041,40.7004447240914,41.2623403024614,41.5332775965846
270,41.4679937733577,40.3065660052797,40.3065251944157,40.3063072113603,0,3,3,0,41.7027592273039,41.6120838770684,41.2006681067577,40.5692794494802,40.6514954811202,40.9568411891622,41.4510595823285,41.4125210126457,41.2582089434528,40.652608457797,40.9824705014841,40.9844753279073
300,41.2920069096202,40.3063493930383,40.3063886870985,40.3063918386579,0,0,1,0,41.5702989351056,41.3537115828533,41.1650638548562,41.3991361427151,41.280975610359,41.2462488519011,41.389357174879,41.3190096088804,41.1802652918893,40.8057759087935,41.001946072462,40.9914157003607
330,41.2326317662934,40.3063737324717,40.3064655152898,40.3064084484825,0,0,1,0,41.3850634392913,41.1939174249518,41.1060682875572,41.4365754924935,41.3240641919798,41.1930681316753,41.4123936027052,41.3202711125649,41.239845649813,40.477586434789,40.9681042103658,41.0089547501406
360,41.1958582932762,40.3065410774305,40.3064169210942,40.3064633705138,0,0,1,0,41.3011896330425,41.3153531015218,41.0073463124454,41.3336424532674,41.2574997643029,41.1621110294199,41.3824259932442,41.3488479283306,41.241771466022,40.5335589884177,40.9343435385279,40.9756248296013
390,41.1760927249565,40.3064231788803,40.3064582913277,40.3064257922987,0,0,1,0,41.2887405052967,41.291604768907,41.0085602295648,41.2817358771159,41.2228847814308,41.183060785657,41.3728661972863,41.363301153556,41.2125941339467,40.5506354722472,40.9234687678651,40.9240729009606
420,41.1449258669832,40.3064043219927,40.3064448792211,40.306416419891,0,0,1,0,41.24323612956,41.2862972807323,40.9725168149423,41.2348278929096,41.2052664460651,41.1192380948558,41.3702844647123,41.2960397219748,41.1451424322154,40.6078089506298,40.8898815253829,40.8827851609121
450,41.0951974988497,40.3064217825008,40.3064380649309,40.3064224490459,0,0,1,0,41.2124188587444,41.289705705206,40.904136136697,41.1990771922843,41.1838416014271,41.0352052676759,41.3838917214535,41.1806694070196,41.0648614903869,40.6172957515451,40.6955647720032,40.8436351727808
480,41.0710869736973,40.3065304899846,40.3064387661598,40.3065408721488,0,2,0,2,40.3544899898676,40.8166657275079,40.3347674645141,41.1665102888498,41.1391238802058,40.954350002255,41.3224745108705,41.0122584567527,40.5638641874165,41.148323469002,40.9670723783277,40.7462293565162
510,41.0487214630686,40.3059794190975,40.3064390327779,40.3059917736323,0,2,0,2,40.5389672809338,40.872441160897,40.6479448485932,40.3962991852268,40.8840316848357,40.9350858442591,40.8684648594811,40.5966724931739,40.3309808405812,41.0237521442005,40.946733732898,40.573043789247
540,40.8193176404025,40.3063895938579,40.3064088478147,40.3063663821353,0,2,0,2,40.4289878727466,40.7129004574611,40.8371715324354,40.3249068952387,40.4443890475351,40.6712475488345,40.5412105784386,40.4596182237958,40.4488667397849,40.7961954360756,40.8442404849611,40.5599019770992
570,40.5117969003785,40.3066188606244,40.3064351598949,40.3066237268329,0,2,0,2,40.5561506490946,40.5728171303096,40.6130987199815,40.3783104371676,40.3858673064021,40.4205797388214,40.4296295522534,40.4399275629126,40.4087210913256,40.6380052951014,40.7324175371563,40.6052996654092
600,40.4408040902784,40.3064784919172,40.306438566428,40.3063943539696,0,2,0,2,40.4707860927675,40.4116023327933,40.4065059252846,40.3322621939783,40.3577812815384,40.3750463865122,40.4383958847724,40.4544952211906,40.3860235519847,40.5637723745131,40.6408928589361,40.5294550133442
630,40.4133688828937,40.306424805827,40.3064351271264,40.3063889470911,0,2,0,2,40.4206327973521,40.421416657942,40.4023209215646,40.3272080931536,40.3488462794584,40.3599912429897,40.4395060654435,40.4247829077721,40.3599414453024,40.4833452212096,40.5761064149119,40.4496213053825
