"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.853546013681,40.3063064858168,40.3063959294325,40.3064440697308,0,2,0,2,42.8403934186121,44.7183409198682,46.3530823357906,40.6129956327797,40.7866824299031,41.8476683635901,45.3054511774648,42.3970949003042,41.3934838728563,43.7319477725288,45.2310849261247,44.9463720286442
150,42.4822521549016,40.3067905530172,40.3064810085796,40.3066664535307,0,3,1,3,43.1886047444759,43.2701263446221,41.9084625513737,40.6427312345242,40.7999537267367,41.0015923590317,41.7501106407923,41.4079022851871,41.4019250607825,42.4636026933725,43.1108722756004,43.3328648225661
180,41.8773116109427,40.306812867305,40.3068233700915,40.3067421464468,0,3,2,1,42.5916078826203,40.6100965199578,41.5275447916529,40.7226155558839,40.7546527920351,40.7752602590814,41.6171498554873,41.9507690209954,41.8262777897884,40.6360636292627,41.5096500958186,41.8711384295315
210,41.4282044151509,40.306968588991,40.3066028945273,40.3067510550075,0,3,2,1,41.908782312151,41.6219269572229,41.2403176894989,40.6080637558459,40.7162753544484,40.773867417868,41.6302760869596,41.6896299510992,41.2161124055156,40.573577763115,41.038194442475,41.2702365436511
240,41.3834472845104,40.3064785428764,40.3063451731386,40.3061183552526,0,3,2,1,41.196370245419,41.1747364960327,41.0060935551953,40.5374028373351,40.6055018718171,40.675428836857,41.3740144970642,41.2291674809594,40.546717222949,40.5381423059645,40.7534072672783,40.9933229157187
270,41.2023293764021,40.3068812325822,40.3066366068509,40.306666942111,0,3,2,1,40.9634811981374,40.8721910624903,40.8162717776775,40.450704626014,40.5232419850437,40.6016685004272,40.8963736597565,40.7676051266699,40.5343113376802,40.5968451755052,40.7452055049454,40.8737459107214
300,40.9753464161807,40.3064917389834,40.3063460231133,40.3063161777658,0,3,2,1,40.7525436536373,40.7182854330197,40.6872635678924,40.385481688102,40.465444945188,40.5339481047272,40.7526988106376,40.7330458216329,40.4839484707628,40.5246695028079,40.7309945770416,40.7642403697342
330,40.8990850763303,40.3064730942276,40.3064249407818,40.3064469189793,0,0,0,2,40.7747069287091,40.6399938775667,40.575795795611,40.7512438174232,40.8043100520753,40.7656452314739,40.684509064223,40.7002977163296,40.4299335218774,40.7565173964643,40.82361796584,40.7182795032297
360,40.8453505062644,40.3063933468813,40.3064440786669,40.3062471964327,0,0,0,2,40.7954594188854,40.5575166916986,40.6185071560356,40.7910694318569,40.7639743979782,40.7346781742256,40.6213996639157,40.6340227591023,40.3968665399931,40.7144147866935,40.7284110644372,40.7428528121861
390,40.8053138613839,40.3064196598972,40.3064382825586,40.3064418722054,0,0,0,2,40.7064405997954,40.5171038824585,40.6767414542398,40.7337929539077,40.7171670930719,40.7132680359632,40.5933841231414,40.5544567995106,40.3698914523418,40.599562980582,40.6209002120399,40.717995549204
420,40.7437157043916,40.3064527474922,40.3064392084472,40.3064407132041,0,0,0,2,40.5536440658779,40.5378711016739,40.6904303504219,40.6069421793531,40.696796454978,40.7086531212111,40.527225003813,40.4333017082031,40.38136203581,40.5399535327572,40.559892396382,40.6366227556191
450,40.6425729167701,40.3064260464765,40.3064285399928,40.3064689913433,0,0,0,2,40.4989219365479,40.5447883690626,40.6857620702304,40.5062341090923,40.590288922367,40.6616897130421,40.4585734944642,40.4280299317988,40.3838473519332,40.5555303040259,40.5371693540597,40.5952833347736
480,40.5524829901237,40.3064307772088,40.3064318804517,40.3064828992784,0,0,0,2,40.4788460083019,40.5074836343953,40.6523871528221,40.5010410782466,40.5189955802861,40.5806515414734,40.4050937348583,40.3956549633099,40.3846689742843,40.5149351995818,40.5316088838763,40.5670856396744
510,40.5058327677086,40.3064462244908,40.3064378712346,40.3065302748425,0,0,0,2,40.4948867285212,40.4276124049346,40.5836461247414,40.5143929262618,40.5024644063551,40.5236185086761,40.4085119682197,40.4028939413526,40.3851429503647,40.4904002223533,40.5176001028623,40.5394631031366
540,40.4889904473078,40.3064356646843,40.3064339765981,40.3064906451077,0,0,0,2,40.4851310729282,40.4420748287689,40.5298578643807,40.5009464099591,40.4947353335254,40.4979908286932,40.4035878163661,40.4046243882751,40.3686400812673,40.4921657185925,40.4960320955651,40.5191026516025
570,40.4710340140527,40.3064351274684,40.3064355162048,40.3064874205352,0,0,0,2,40.4295557065025,40.4160529728902,40.5027484622216,40.4805105185901,40.4833007335532,40.4820033339812,40.3943315452626,40.3886519046379,40.3603289470569,40.4580660236556,40.4647130656604,40.492442939281
