"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.6329038451373,40.3056114545339,40.3064510611822,40.3064438664558,0,3,1,1,42.2610927798361,45.1294852700774,48.328066319978,40.5181464107699,41.8371001426757,45.7692720904948,44.4720109583772,48.04751605045,45.26518459535,42.8281639946399,46.6198717986514,45.2600084056594
120,42.3122222727083,40.3063689258689,40.3064352323744,40.3064780473241,0,3,1,1,43.7114036034992,44.8414198187518,44.3935298248377,40.6311975668319,40.8633807658619,41.3877157722206,45.3246277071516,45.2230557686567,42.7490263263541,41.5130493959046,43.7309204258938,44.4737151420768
150,43.2382478486848,40.3068697836029,40.306449489008,40.3064467716223,0,3,1,1,45.4998583126933,45.4374861343335,42.6361295454541,41.0328920805512,41.2329254991252,41.4729612106883,43.39776155913,43.8802474820403,43.8325570760577,42.3469624178626,42.5865020960922,42.8739796680361
180,42.6737318095632,40.3064473874813,40.3064306343472,40.3064850250302,0,2,0,3,44.3648217682404,44.3628893384572,42.1314289734537,41.4199674795107,41.647327761499,41.6517206779465,41.4434637530335,41.533854454605,40.9929472219969,43.0964982391663,42.8601754801241,42.3405943455732
210,41.9663057476315,40.3065798938563,40.3064385997976,40.3059646854171,0,3,1,3,41.7474331614637,41.227268111613,41.6986724100927,40.5427276756187,41.1140115853281,41.2103911237284,41.5803843274493,41.3787791150004,40.8179482259747,41.6912572550775,42.0837957163737,41.7609192330698
240,41.689601563623,40.306758503788,40.3065591553637,40.3067833514817,0,3,1,3,41.2150677524643,40.6970942255724,41.1164029646662,40.4765995759717,40.7008450869852,40.8050508036159,41.4145113817527,40.9261116754349,40.6594280032356,41.1032059079256,41.5881113746544,41.2226615449231
270,41.3280808560406,40.3066968601793,40.3064198892628,40.3065255406255,0,3,1,3,41.0299016406068,40.6868633176835,40.8650539146229,40.4649501573315,40.5306328510531,40.6281423311236,41.1881800987982,40.8096954971543,40.5614340835999,40.8065025039588,40.9946449788577,40.9627796358346
300,40.9263299878771,40.3066964844265,40.3065182864699,40.3064712942978,0,3,1,3,40.9688354720705,40.6097876686332,40.715967679672,40.4371311527674,40.5116663311217,40.5930498923873,40.9018653767036,40.6486373417286,40.4816272944463,40.5636376930571,40.6639369986285,40.7432068472285
