"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,46.6872582939238,40.3068366531632,40.3063858782355,40.3074078227304,0,3,3,2,41.9477757944713,47.2276126582976,40.7727405361958,40.5423657407557,42.0807992986079,46.597749633412,43.8883270723909,49.3156371670886,46.1776417312124,41.0263569146907,43.7985615814641,44.0430679266677
120,42.7407005257627,40.3064507993421,40.3066590649997,40.3062572905724,0,3,3,2,43.6629664411668,45.7855225344457,44.1507352535973,40.6819430406533,40.8980864117812,41.4797710566759,44.5120006239516,43.6857573034491,42.5110704512162,41.4743887195416,41.6186726821209,44.4604507783278
150,42.1918323965263,40.3064685991603,40.306609818879,40.3060905656895,0,2,3,0,43.4271708734117,45.9766620789507,42.6121097512621,41.0609507098167,41.2708402573238,41.3550677500756,44.9591834601838,44.6632493188668,42.8148276909022,41.5481036707737,41.9949418507286,45.0730481428903
180,42.1591950792129,40.3066625861336,40.3065275240046,40.3065702312492,0,2,3,0,43.4446583760548,44.2371304763581,42.1966065379696,41.2330732499682,41.4597707397205,41.4624543956951,43.6705029385037,43.0811247521447,42.8675118829963,41.4513880488142,42.1071956181624,43.3196270273026
210,42.0376460582536,40.3063698666208,40.3064873044682,40.3065665405909,0,2,3,0,43.1786839543903,42.7911406341767,41.7660800956163,40.9718609821607,41.1057473276659,41.2500729962964,42.8019769522384,42.6094757971817,42.5315613843372,40.9820080853046,41.9502759125601,41.9345266028694
240,41.8350363830644,40.3064722626774,40.3066122973316,40.3063707059496,0,2,3,0,42.6334815971689,42.1406650094515,41.547345607706,40.6413649515476,40.7104188141211,41.0946198474334,42.1569338588789,41.9755831362579,41.9362524990614,40.8709739247151,41.4398800402913,41.4411619280951
270,41.8215416254326,40.3065518591859,40.3064007055531,40.3066707441162,0,2,0,2,41.8849182996347,41.7339078685338,41.113339169875,40.6309974260744,40.6858385231588,40.924983195373,41.6879613906019,41.3606511226308,40.7854776148663,41.6377086988097,41.2870570021989,41.3652508438731
300,41.6713713067359,40.3066068528369,40.3064504338679,40.3060932517678,0,2,0,2,41.3297596262599,41.4599670608369,40.8369033045551,40.4614034070371,40.4962658148167,40.608868658273,41.0821269763304,40.7140711363664,40.850052852018,41.4124757725265,41.1474110669933,41.0440490173947
330,41.2948039570603,40.3065031480957,40.3064254312448,40.3064403917339,0,2,0,2,40.9070833947343,41.2041922891022,40.7684897910534,40.4405717008339,40.477157644273,40.5066056644352,40.6490512082427,40.5914213991442,40.6297528580082,41.3386021847213,41.0797043804688,40.9749754014704
360,40.9968760946812,40.3064485080685,40.3063732854321,40.3063413817908,0,3,1,3,40.6734136677785,40.6222924344861,40.5394512556807,40.3681226242286,40.4223489834333,40.4492742851009,40.4888103708572,40.527591671232,40.4765535825262,40.7389197901439,40.902370370616,40.6667447792243
390,40.8180913661265,40.3066657462759,40.3064716163959,40.306284023761,0,3,1,3,40.5155631985422,40.4626628009988,40.4881320488909,40.3452191674229,40.3789845325497,40.396690601266,40.4977283855004,40.5004064590131,40.3913168093079,40.5484527610756,40.6814423353395,40.528005017634
420,40.673585158541,40.3066914070111,40.3064365754084,40.3064143882036,0,3,1,3,40.463632173603,40.4435044014493,40.4572907179252,40.3309290875512,40.3394690881102,40.3543205850974,40.4496530682709,40.4129236535141,40.3535962938571,40.3707571910075,40.5397262820257,40.4919363300178
450,40.5262354525056,40.3065104035591,40.3064475143165,40.3063762011206,0,2,1,3,40.4044816524655,40.4253883375289,40.4154664499395,40.3423968533908,40.3536288710959,40.3688506218019,40.3698360188688,40.3383064472915,40.3274292027434,40.3505833198413,40.4371911359996,40.448745704422
480,40.4291012944516,40.3066393178452,40.3064755406057,40.3063427661583,0,2,1,3,40.3672043450402,40.3935717089089,40.3681866917246,40.3226520451449,40.3429450534471,40.3608991856567,40.351029707742,40.3453841979014,40.3365825435026,40.3558947276969,40.3635369865755,40.4190538317063
510,40.376385432601,40.3065526536581,40.3064758433172,40.3064794070588,0,2,1,3,40.3491232216321,40.3482788708276,40.3494559397469,40.312774040321,40.3264240322593,40.3396420450849,40.3469781811278,40.3422095785661,40.3331445764838,40.349328372238,40.3460223123508,40.3912796875158
540,40.348744722234,40.3065286054309,40.3064644272498,40.3065832466018,0,2,1,3,40.3347180037198,40.3291380025066,40.3335352494827,40.3094246859052,40.3163638125653,40.3257783006095,40.3421955245938,40.3293251031868,40.3199359072098,40.3354620703805,40.3362211977692,40.3719634361486
570,40.3352394613445,40.3064298230314,40.306428425868,40.306484958325,0,1,0,2,40.3282372284991,40.3270706808405,40.3316937034703,40.3163405223558,40.3246911276322,40.3332345138282,40.3435553662584,40.3317581911083,40.3194617885252,40.3398797968979,40.3388088184428,40.3630523032002
600,40.3272317989733,40.3062586012842,40.3064767405836,40.3064135609868,0,1,3,3,40.3197632447962,40.3163110594015,40.3245940860411,40.3126459283165,40.3218145574822,40.3299406715883,40.3246080737398,40.3132421591507,40.3066614680699,40.3179035970437,40.324772318718,40.3495899540109
630,40.321987913112,40.3079425642279,40.3069655508956,40.3078586771967,0,1,3,3,40.3172663558239,40.3175646616449,40.3215151779744,40.3099699999598,40.3156203622792,40.3253247927117,40.3138837597491,40.3118905199703,40.3100242978733,40.3203145638336,40.3250050638073,40.3238065744764
