"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.7977305445247,40.3056544167781,40.306478383133,40.3062341891361,0,3,2,1,42.089682034211,44.6060753814627,48.1166000012148,40.5130223907547,42.1425013668753,46.1103377194521,44.228151008795,49.857456384153,44.3779253871451,41.5166684578765,44.44127768658,44.8263664255789
120,42.3390913213251,40.306515772506,40.3064182953229,40.3066987686255,0,3,1,2,43.7211023834019,45.2273530889483,45.1533841621104,40.6373786303899,40.8723295021649,41.4942043107304,44.2836918817953,43.3755597343984,41.5984148943191,41.566084857086,42.7372134104918,44.3786447673818
150,42.8637906255444,40.3067647832811,40.3064231175348,40.3064211077446,0,3,1,2,44.3069805320562,44.2274067705915,42.360053580935,40.9365241775364,41.0461805923324,41.2024526186641,42.1913450250989,42.7213076806039,42.5473965412127,41.2558266589446,42.0199454442957,42.9441285317233
180,42.0822835410095,40.306420820602,40.3064673572714,40.3064294640497,0,2,1,3,43.0660905937707,42.3152681084408,42.4458925093723,41.0366106481424,41.2738817018579,41.3255644842095,41.4656113126443,41.4013337928911,40.7231492521344,40.9802981618855,41.7908987116232,42.2832544462742
210,41.5730742430649,40.3066133097139,40.3064760898659,40.3063029037603,0,2,1,3,41.3057551100445,41.2716994255979,41.5480863940643,40.5162488157357,40.9675960738909,41.088447806113,41.4625181630213,41.2674195806123,40.7573947801549,41.2803634363604,41.892073403014,41.7481360158427
240,41.3464436233148,40.3065618239884,40.3064674332978,40.3066760681793,0,2,1,3,41.1660976231732,40.8510963502172,41.0939674596418,40.4530389419351,40.6414447541438,40.8234556211477,40.8728252710783,40.6561669959199,40.5572303301986,40.7839509235488,41.1173690307079,41.4537265974799
270,41.1591515108217,40.3065451667199,40.3064813741639,40.3065464709725,0,2,1,3,40.7545166066504,40.6513335670964,40.735539721081,40.4255302154898,40.5137407405522,40.5983369070187,40.7236911417947,40.6496777997783,40.4865125698103,40.492947302836,40.6802022547134,41.2719804483856
300,40.9430736214217,40.3065369620353,40.3064773490201,40.3065858441913,0,2,1,3,40.7130366111144,40.6122798929277,40.6578491531361,40.4238001194035,40.5439995227994,40.6200775452637,40.5600105203146,40.500662319573,40.4571034251486,40.474225219631,40.5934263904046,40.9069089767059
