"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,45.9913307146457,40.3063049067688,40.3064607508472,40.3058465800594,0,3,1,3,41.972125989339,46.4362678673812,47.3804199066647,40.5205341398231,42.869327659083,46.3391301184488,45.4672175894205,45.5669037914825,41.0689833654492,43.152808434726,45.6823372213891,44.7284627807163
120,42.3590792732938,40.3061325847851,40.3064137371572,40.3062847109495,0,3,1,1,43.373336483372,45.9359208324406,45.1138018095087,40.6118859365022,40.8914914361051,41.5553964093776,44.5661102889494,43.1568714537766,42.3438588275791,41.5200518196434,44.4919086934372,44.2427049208668
150,42.1812555698624,40.3068272360759,40.3064848160821,40.3066458341689,0,3,1,1,44.0442737397375,44.8019520322621,42.4652513404103,41.0359577048359,41.0857381282385,41.1811933829294,43.0007601130832,43.0612105797411,43.3964709019964,41.7211519705832,42.517576593816,42.779901629386
180,42.1202944820894,40.3066997435538,40.3064316594205,40.3062978903812,0,3,1,1,43.3462099272965,44.0295518599974,41.9316720634872,41.1209890025464,41.3142624940196,41.3719845336043,42.6573777606688,42.6617777552554,42.4539018450037,41.6805199796367,42.0469536623603,41.5183636975145
210,42.1718429706844,40.3065420119635,40.3064424063104,40.3064110783359,0,3,1,1,42.4024657970281,42.4982641978837,41.611324128467,40.7803377170071,41.070627396643,41.1417041798265,42.0116121702561,41.6479591998062,41.821336425372,41.1010044954473,41.5527658488825,41.2614878758835
240,42.0216638735154,40.3067055128897,40.306466319572,40.3064310491148,0,3,1,1,41.7810062964383,41.7880220480187,41.2555595307803,40.5661451473019,40.8217990265696,40.9100191951151,41.4843751142148,41.1854891202098,40.9432148380394,40.8826967515128,41.3096442605907,41.2646457142337
270,41.6233872822085,40.3067133409676,40.3064555368212,40.3063961442589,0,3,1,1,41.3266880936381,41.4652363623488,40.9902318894122,40.4912961704681,40.511890773175,40.7589368088741,41.1124421096115,40.9334014379622,40.7219800640087,40.7720372987885,41.1129190300704,41.0722662246929
300,41.3427113420653,40.3063682567185,40.3064796200368,40.3063643980713,0,0,3,0,41.2989317503827,41.1911153383476,40.9854309600823,41.1842958392834,41.1380251140919,41.1483426766656,41.0705847496817,41.0294967128288,40.957682573617,40.4497283490355,40.5474753301288,40.9671800742119
330,41.1093302618191,40.3064594062561,40.306465605097,40.3065381248151,0,0,3,0,41.1510535436801,41.1500353765655,40.8426706487602,41.0910474827212,41.1212580984517,40.9571522205246,40.9753314653917,40.953728993159,40.8489386674135,40.5129075011967,40.6342957001896,40.7392934899227
360,40.8136917526115,40.3066215854676,40.3063510144253,40.3065567562832,0,1,0,2,40.540152128418,41.0118105459442,40.3229323138086,40.8559918232872,40.7400918549512,40.7024564663574,40.9403061635923,40.9416867369978,40.7858952595632,40.8920939821417,40.9065513638127,40.8543778552689
390,40.7062892610328,40.3063088133532,40.3064610824028,40.3060342482659,0,0,3,0,40.7463148759294,40.3244911147317,40.6941678919166,40.7680436047295,40.8134375934772,40.7122132680749,40.9162124970062,40.8836164412443,40.8427322084941,40.4735904970887,40.6805042292226,40.7535712724695
420,40.700614056391,40.3081926675482,40.3069980978554,40.3083210702257,0,0,3,0,40.7206277804925,40.8291514499441,40.6547202202044,40.7888073977119,40.8085687033774,40.6677812166027,40.8719092018702,40.8064800349175,40.6812718389465,40.4091094037086,40.5393442852081,40.5622692847135
450,40.7482363479481,40.3061364750578,40.3060184718087,40.3065763007686,0,1,0,2,40.3497465265124,40.7204996696172,40.3135436860241,40.7649616131082,40.7896188890237,40.7002196055047,40.8202403411605,40.8071903098859,40.5773019938354,40.5768242053343,40.5832432106474,40.5718507818941
480,40.7548918262074,40.3066043573817,40.3065737508184,40.3062047287068,0,1,0,2,40.3742556494391,40.6874746631667,40.4419212296877,40.5752139861386,40.7411962733858,40.680654045514,40.7545887560715,40.7326960332385,40.3720252930882,40.6579261776371,40.5027088479577,40.5052602103351
510,40.7157200058224,40.3063874459414,40.3067856619683,40.3064324914289,0,0,2,2,40.4017916239238,40.3429780920845,40.4926214664494,40.6138747527223,40.7011949005765,40.6791839882276,40.6469090108668,40.4633258965684,40.3752488550557,40.4366137057135,40.5193710575943,40.528575525604
540,40.6075874836257,40.3065973664418,40.3062708078547,40.3066396660039,0,1,0,2,40.3114496023435,40.5459250610215,40.5451878959272,40.3582634856045,40.4796124217012,40.5806729072504,40.4525825306184,40.4144310506135,40.4159979287268,40.5286463775794,40.5256894252257,40.5527332496577
570,40.4846461574988,40.3063546229786,40.3064792665259,40.3064140178883,0,1,0,1,40.4623445541676,40.480410674191,40.5084163898121,40.3184606764766,40.3558821910659,40.4418882203982,40.4633337988105,40.4730349743661,40.438707901709,40.5186787644526,40.5252996561465,40.5434330594153
600,40.4365900707948,40.306428650799,40.3064432703328,40.3064396238325,0,1,0,1,40.4468124848748,40.440145554187,40.4496758377746,40.3400076261417,40.3547576917955,40.3825230214329,40.456349812908,40.4574727573392,40.4186113611985,40.489220975929,40.5150875778452,40.5335648624988
630,40.4323075580909,40.3064720164597,40.3064250989231,40.3064174160812,0,1,0,1,40.4254355098426,40.4204667118655,40.391236795893,40.3316571096625,40.3426179434169,40.3589130933966,40.4516948677755,40.4460224234225,40.4067168429744,40.4719502975972,40.4994398587727,40.5072509168805
