"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.691462019951,40.3062677651591,40.3064682658305,40.3061210947615,0,1,2,1,41.6960748510485,41.6884801798829,41.7947860641947,40.9003216428031,41.3046027453436,41.445324024904,41.9531501110576,41.850196786252,41.5642519250753,40.8466321938224,41.546360924659,42.1613500209078
210,41.511645935279,40.3066542226276,40.3064627121139,40.3066064007941,0,1,2,1,41.600795488963,41.4928366991814,40.8682794267015,40.5211577441968,41.4817685056498,41.6003974266351,41.8618055405276,41.8238868429401,41.4141304772021,40.8730816783271,41.203932836292,41.9466837440617
240,41.3298000769537,40.3063777083787,40.3065242239734,40.3063509905733,0,1,2,1,41.4861545605321,41.4069878116698,41.3611697957473,40.5690354821022,41.0848903481546,41.5293001958972,41.5917721289847,41.4564365072803,40.552582264639,40.6483768051212,41.0120267114435,41.7420561397137
270,41.1438218463178,40.30650055514,40.3065142806102,40.3065036146278,0,1,2,1,41.3522567662316,41.3197761876061,41.2637313490054,40.5482007284507,40.765695244274,41.3692741691062,41.1665203478571,40.8512896240404,40.5737282051985,40.5926032727825,40.8713027908644,41.07004973518
300,40.9772804431629,40.3064614907589,40.3064890102397,40.3064889493559,0,1,2,1,41.180529348547,41.1587053307354,41.059140738555,40.4856144303443,40.5563780491662,41.1845037512666,40.7716170171549,40.6758963757468,40.5007036811942,40.5402410455725,40.7450021427429,40.8701616639802
330,40.9473892011305,40.3064746100643,40.3064066437996,40.306479860988,0,2,0,2,40.8208481031046,40.9952717276402,40.7754049665725,40.355832329638,40.3849804076588,40.512474414686,40.5147252323883,40.4811202381712,40.4571691068087,40.9975553240298,40.9454185773174,40.8876145290608
360,40.8837132940407,40.30638400548,40.3064476428943,40.3063984339061,0,1,0,1,40.6890729138359,40.8835242355446,40.689717030064,40.3981250877102,40.4359883790765,40.4637353273156,40.5366523003187,40.530623561606,40.5279651475317,40.9672300261587,40.9056113279162,40.8905004332412
390,40.8026056720171,40.3064263343884,40.3064050990124,40.3064308977016,0,1,0,1,40.6717544650049,40.8443197322053,40.6489634507415,40.3850651347264,40.4747725954164,40.5169870022164,40.5336485158286,40.5210306324838,40.5391788318027,40.9306676712455,40.8525096684198,40.8031662133295
420,40.7255442183363,40.3064779354784,40.3064555916147,40.3064642925031,0,1,0,1,40.6350290433804,40.7734667550153,40.5651073906608,40.4089699229963,40.5270081231238,40.5883888547922,40.512233442653,40.507872178682,40.4894397666781,40.8425077149079,40.776135959775,40.6682651367152
