"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.3117486689385,40.3068554417617,40.3064875724024,40.3067201715583,0,3,1,2,43.8860188398494,43.5620753730434,42.636505605357,41.0231799133179,41.0879677641064,41.1534177132239,42.4912101693754,42.6624545052255,42.4160821802727,41.4350925673873,41.7608852079443,43.1557596110634
180,41.7683506076473,40.3067261006538,40.3064370631437,40.306294889968,0,3,1,2,41.7851791254497,41.7850055620764,41.8735021617827,40.917306299413,41.1779300090335,41.197242020993,42.472536440562,42.5002621638505,41.4849136336548,41.669181236789,42.2125185981297,41.9093942077559
210,41.6873696612027,40.3065520079105,40.30646163036,40.3063760715552,0,3,1,2,41.7803241585647,41.2843187738579,41.3511944080258,40.6314605773491,41.0034264558547,41.0351756116601,42.4055767994952,41.8366682952831,40.6608533283054,41.0743481095523,42.237707888243,41.4041074954045
240,41.4777059948506,40.3067149787073,40.306478046196,40.3064481971972,0,3,1,2,41.3778576125215,41.1492815181541,41.0316087034691,40.4795020275726,40.7459514737409,40.8051560906953,41.5560916680066,40.7460518892058,40.5586434309186,40.5263530125785,41.4926629962935,41.24279379993
270,41.098751916244,40.3067039119619,40.3064444008802,40.3064155083262,0,3,1,2,40.8750197645561,40.9229716766425,40.785502399216,40.4228126418953,40.4729198523889,40.5904910021409,40.6843599648211,40.5442215191645,40.5126933161428,40.4435541159592,40.7971863149083,40.8802564018388
300,40.809822904999,40.3066320916203,40.3064561462708,40.3064429912644,0,3,1,2,40.7207085758575,40.6744021195891,40.6355504470639,40.3936508221461,40.4714763836102,40.5388770984982,40.6198607118227,40.5779960311363,40.5720266304611,40.4486781953793,40.5904523066714,40.7145817595611
330,40.5923518311797,40.3066655745038,40.3064679322798,40.3064279874818,0,3,1,2,40.6203574286134,40.520203033062,40.5004979537147,40.3659674220762,40.4431991219998,40.520005450828,40.5390493945913,40.5469680145887,40.5113819481455,40.4734893647542,40.5104215643922,40.5977654774897
360,40.5099931980367,40.3067191412624,40.3065685289564,40.3063874930446,0,3,3,2,40.4902305522299,40.4879754449762,40.4445432736705,40.3420678952892,40.3837082350425,40.427156141572,40.4599175781743,40.4678522767851,40.4240810188731,40.3980085990305,40.40586343367,40.5118549342749
390,40.4519102422663,40.3069731111457,40.3064443210661,40.3066444450867,0,3,3,2,40.4465517308801,40.4469777208891,40.3983409570582,40.3281069862983,40.339602615242,40.373495320442,40.415153966187,40.3991901412413,40.3457415219541,40.3662807788091,40.4039055997149,40.4530314721926
420,40.3919836669242,40.3064304483625,40.3064352789729,40.3062044950892,0,3,3,2,40.3966741864424,40.398268892153,40.374352110532,40.3244483759898,40.3316974539518,40.346505360211,40.3899486740719,40.3636912001179,40.3252598272535,40.3322332463923,40.3549836899612,40.4063116129551
450,40.3630792895496,40.3065801541335,40.3065294304951,40.3064163775907,0,3,3,2,40.3719712988625,40.3639180181576,40.352060812368,40.3174726258593,40.3232939194313,40.3293110101215,40.3602866971678,40.335464832114,40.3200820817054,40.3280530288551,40.3407164934159,40.3746874046551
480,40.3505914571851,40.3065337731094,40.3063931064517,40.3064781985862,0,2,0,2,40.3435532098871,40.347579654562,40.3407083956798,40.313980836442,40.3188914572301,40.3260352597277,40.3436651899491,40.3227758518816,40.3197167123165,40.3481875813917,40.3514604513568,40.3528235738425
510,40.3389844972406,40.3066551813859,40.3064608324882,40.3064776088075,0,2,0,2,40.3320871017187,40.3324147401785,40.3288415277208,40.3089379016159,40.313332084603,40.3171105214571,40.3260903166793,40.3170102976001,40.3170397256705,40.3416940988729,40.3457720563674,40.3410778299515
540,40.3290726718341,40.3064782486937,40.3064101929058,40.3064063730032,0,2,0,2,40.3227191910131,40.3226473960299,40.3188375020155,40.3082624092228,40.3110693351759,40.3118707478804,40.3151359872785,40.3149024681016,40.3134137369402,40.3242268490885,40.3350616296802,40.3305787417821
570,40.3221365561489,40.3065338613305,40.306457421991,40.306471468368,0,2,0,2,40.3168512330237,40.3137877584091,40.313970530708,40.3071243024142,40.3087967241046,40.3112049817817,40.3126833930507,40.3146123978174,40.3094130039856,40.3169916427735,40.3264692331225,40.323226891698
600,40.3173004212531,40.3065211509215,40.3064386931128,40.3064651287614,0,2,0,2,40.3113885172622,40.308478785046,40.3094502996995,40.3060936270233,40.307316329588,40.3090957640909,40.3114538510052,40.311513456031,40.3089538731259,40.3173612566165,40.320180409923,40.3156732685291
630,40.3132564702574,40.3064883013723,40.30642959479,40.3063927683426,0,2,0,2,40.3080391005945,40.3086476416986,40.3081404448953,40.3055596728391,40.3063289134455,40.3076454019876,40.3085875150584,40.3078291043226,40.3072985064852,40.3132649428901,40.3143227782967,40.3117316435083
