"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.2936352204347,40.306616273181,40.306454964486,40.306568887243,0,2,1,3,43.3612933930511,43.6002170455048,42.2490419706388,40.9080281744641,40.9850099347244,41.0706430484124,41.4160494163025,41.4969039797768,41.4988170938018,41.6443995150723,42.3819644491255,43.5635743606931
180,41.7427612247377,40.3065522674538,40.3064632991234,40.3063677789853,0,2,1,3,41.7106207301283,41.317367926853,42.1627512422449,40.5974226050083,40.7746626384219,40.9212222874778,41.0892342551846,41.0468205095018,40.8402502999188,41.0846164161144,41.9775856148551,42.2658713156546
210,41.4710699324464,40.3064531825845,40.3065150484139,40.3063769877068,0,2,2,0,41.375131698621,41.3962324854874,41.6656892961183,40.5283979530767,40.6666797086742,40.8504034640814,41.5540229068724,41.6907435506983,41.5379993369011,40.5483188474365,42.3109679477629,41.7849872722648
240,41.2311645062236,40.3065665903475,40.3064222539037,40.3063584070262,0,2,2,0,41.3769327404563,41.4396042256657,41.2625383675955,40.5678844585774,40.7499710740553,40.8584763210991,41.5442113947703,41.4271347594834,41.2955757121026,40.6482655763062,41.4147642849208,41.5523259764631
270,41.2445883989085,40.306341539419,40.3064969939771,40.3065135907153,0,0,2,1,41.2567418465392,41.3738611025964,40.5335582859895,41.1612926675351,41.2298322141017,41.1560326291136,41.3415568940628,41.3139543661266,41.2081284831989,40.5766488839525,40.7320761247869,41.4429798059471
300,41.2493812783528,40.3063820026757,40.3064669197897,40.306336358839,0,0,2,1,41.2515409319581,41.0794852256445,40.7869056590124,41.2816458937332,41.3585452801949,41.1887757633905,41.1241404921018,41.0851110208062,40.9463236899431,40.5636353169514,40.655927267177,40.9521483643652
330,41.2641282420834,40.3063934185287,40.3064661711873,40.3064297986094,0,0,2,1,41.3084525478439,40.9391517203103,40.8688760954889,41.2426829953057,41.2256914020225,41.1211445308681,40.9224991406417,40.8921656112678,40.579451783909,40.5732326781877,40.6660414134709,40.727261995417
360,41.2511579664473,40.3063795804973,40.3064350727188,40.3063995165163,0,0,2,1,41.2916092017124,40.8579999698844,40.8124314468409,41.2204715653683,41.0745644353028,40.9768441600683,40.8002506112235,40.7365245760507,40.4415468763465,40.5090930994132,40.6421141543088,40.719178143681
390,41.2124736630961,40.3063876093123,40.3064578573424,40.3064064235718,0,0,2,1,41.2444959099888,40.778243745406,40.6853884339003,41.1958828715271,41.0201439737988,40.8239069381675,40.6910372732147,40.5365802132741,40.4259314780007,40.4401711659127,40.5743571877942,40.6846256270317
420,41.1757059686537,40.3063844408348,40.3064472700769,40.30638869568,0,0,2,1,41.1824531376,40.7467318474906,40.5933440512333,41.16999514829,41.0028693936582,40.7299319500939,40.6167795150066,40.5216208891347,40.4480588585784,40.41565972316,40.5321274088598,40.605531856312
450,41.1604159283497,40.3063815755135,40.3064581483257,40.3063824036901,0,0,2,1,41.1360212767369,40.7382629954274,40.5390844603843,41.1023135412893,40.9801444114158,40.6938107761578,40.583041748771,40.5280538696531,40.4553794300729,40.3980188930144,40.4967021962182,40.5442016529644
480,41.1275201967912,40.3063761298566,40.3064471923232,40.3063824044789,0,0,2,1,41.1112949512017,40.6431780263582,40.4957838920911,41.0093450518156,40.9188686968543,40.6164954877296,40.548274889263,40.5168378110593,40.4152438388145,40.3776801983247,40.4565482244596,40.4970449874753
510,41.0219486882674,40.3063749209787,40.3064474144958,40.3063704245116,0,0,2,1,41.0683492328424,40.6354260004244,40.4662110361949,40.9108392775491,40.7463748893041,40.534950113945,40.5165463238892,40.508309165644,40.3924813960666,40.368374889079,40.425734913947,40.4638935590029
540,40.8049156782033,40.306376200992,40.3064559052187,40.3063670980245,0,0,2,1,40.9983841465219,40.7497996456548,40.4458551951317,40.759207283492,40.5723174944321,40.5017393686762,40.4942115020982,40.4856464384357,40.3854697724876,40.3792431396841,40.4138710949164,40.4475828252776
570,40.6153456261675,40.3063761944267,40.3064572252982,40.3063670140169,0,0,2,1,40.8826802256865,40.7633739800179,40.4324136542412,40.6238179702494,40.5026346702575,40.479377625183,40.4770748811459,40.455365786813,40.3819200303459,40.3905284063282,40.4101928172379,40.4338190703548
