"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,40.9855911643274,41.1268135519447,41.2831620180937,42.7862050327749,43.125662589536,43.2019863277807,41.6167326212224,41.983911294414,43.0185022867941
180,42.7776443017415,40.3062917928583,40.3064077362088,40.3064842714518,0,0,0,2,43.914771646295,43.9991234612075,40.8328775718667,43.0784938068605,42.5652106891095,42.3075024273755,41.4751875008369,41.2534122339284,40.6073208325089,42.4969478974332,42.9764270026556,42.6331571915499
210,42.4100060258146,40.3065620193921,40.3064401221957,40.3062296093978,0,2,1,3,40.8621104893956,40.8040903870855,42.1007014821664,41.2971124316459,41.7306580540264,42.0753766100889,40.8701280628908,40.7385765042431,40.475349051089,42.1849514816506,42.358230309612,42.3781368917846
240,41.4298037708841,40.3064257953155,40.3066701360842,40.306910119643,0,2,1,3,41.1260122943076,40.8849464269103,41.7383592764717,40.4390927128962,40.6508052767617,40.9685245102262,40.9729154454678,40.7590658963168,40.6420001759678,41.6827767281188,41.7971163582997,42.0872307973676
270,41.0735970177848,40.3061440776484,40.3063428351116,40.3066822138432,0,2,1,3,40.9230620358023,40.7947975775694,41.0909262545677,40.3977658435987,40.571102055878,40.7707080963726,40.7402104506187,40.6702471075156,40.5386394633011,40.8937178567689,41.0717423509696,41.9378789719376
300,40.9340685667394,40.3066962755327,40.3065673328763,40.3067154779073,0,2,1,3,40.8579185488623,40.7323551540932,40.7227712331543,40.3982557568334,40.4225283622324,40.5168010157698,40.7554128674264,40.7220242929482,40.4823754394301,40.4931159855733,40.7042726599897,41.3740362186993
