"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,45.9913307146457,40.3063049067688,40.3064607508472,40.3058465800594,0,3,1,3,41.972125989339,46.4362678673812,47.3804199066647,40.5205341398231,42.869327659083,46.3391301184488,45.4672175894205,45.5669037914825,41.0689833654492,43.152808434726,45.6823372213891,44.7284627807163
120,42.4118806666234,40.3061622141761,40.3064156260269,40.3062920459578,0,3,1,3,43.9319008791603,44.4973327444153,45.1208713321797,40.6662166137094,40.8938748202438,41.4593377514306,42.5726681030107,41.6321185298579,41.3972900547297,41.9914692756783,43.8212523187173,44.3993122637421
150,42.0237945768418,40.3067673729111,40.3065123172165,40.3069157684312,0,2,2,3,43.0959856545065,42.4944902532151,42.4736329942737,41.0767834561019,41.1184382673447,41.1805302853938,41.6727826114488,41.6722834880071,41.5385845516394,40.8930164313183,41.2091998191733,43.3439533910426
180,41.4802413263067,40.3066734130922,40.3064525216444,40.3064068755772,0,2,2,3,41.1990198646622,41.2944946130495,41.8182979844827,40.6558098593274,40.9349176054682,41.0475248751932,41.477787700119,41.2877416468212,41.0175270843747,41.0620385433106,41.2901122493015,42.3994746531791
210,41.2663144799382,40.3063156163408,40.3064804652617,40.306513962994,0,2,2,3,41.221809391354,40.8657835118077,41.1728395891222,40.4268667593032,40.584588251118,40.7991100583016,41.050305937986,40.7978974230983,40.4873426792132,40.636580156131,41.0066374009523,41.8304364265921
240,41.2237120199763,40.306495704195,40.3066618846609,40.3064787599554,0,0,3,0,41.1397220609344,41.041989066773,41.2025186486726,41.0167792532041,41.3530291469582,41.1900134662811,41.1017150279522,41.1709707838617,41.2179291688824,40.4188900130292,40.619630238576,41.0856111685212
270,41.2450723195425,40.3064740240175,40.3064202342437,40.306540758069,0,0,3,0,41.1810206087255,41.0536104291086,41.0980830357879,41.1348105843919,41.270204454593,41.1448616983909,41.0229597194444,40.9752875767631,40.8193287553582,40.4354603907497,40.5115683296749,40.6402883480493
300,41.131759497879,40.3063424686434,40.306508005318,40.3063711312975,0,0,3,0,41.1772570404744,41.0268184023252,40.8155843754183,41.068219153192,41.043541846811,41.0412244360122,40.9527486109874,40.8693988517124,40.7671912037824,40.5517696236147,40.5876220571719,40.6915741398805
330,40.9297737067379,40.3063439435368,40.3064986743242,40.3063555491663,0,0,3,0,41.0951531723488,40.9797729088569,40.6890960873515,40.9571748242522,40.9078590335274,40.8125272055563,40.8423238927443,40.7948953457618,40.7822871767976,40.5420623401747,40.6065726935231,40.6586665467661
360,40.7827914850413,40.306382405024,40.3064707061762,40.3063442571677,0,0,3,0,40.9709044408806,40.8903218143376,40.6927440011763,40.8407171530388,40.7813978856396,40.7242094634972,40.7737925807217,40.7294261053634,40.7297040218563,40.4648511186255,40.5323741063523,40.6007004795209
390,40.6974468588537,40.3063336995187,40.3064767666477,40.306304980897,0,0,3,0,40.8738745275423,40.7963124878996,40.6309919172318,40.7349839119052,40.695079230545,40.6703758261389,40.6972761457535,40.6579736827383,40.6401897376838,40.4229236331087,40.471989949091,40.5372607549755
420,40.631238306071,40.3063101066802,40.3065201772256,40.3062809026312,0,0,3,0,40.8034636728753,40.717730118501,40.5910533555735,40.6607433359818,40.6278698533074,40.6011964200634,40.6241230622271,40.5923564769485,40.5585203034863,40.3969803891701,40.4375349588158,40.4894184148769
450,40.5798749148023,40.3063077040067,40.306502989088,40.3062781959845,0,0,3,0,40.6931801324472,40.6470870659587,40.5347363989974,40.5910077549945,40.5532225985528,40.5188771727656,40.550227036336,40.5306993969136,40.5215945998091,40.3925282928737,40.4266838380281,40.4657083645612
480,40.5238374812016,40.3062986908208,40.3065182436268,40.3062849035609,0,0,3,0,40.6028051648576,40.5733693184635,40.461906948843,40.5257978747529,40.4951928929053,40.4818732665386,40.5065285869816,40.5016754103408,40.4957328175946,40.3792958210093,40.4130122764661,40.4462133403963
510,40.4672498855889,40.3063036642622,40.3065052687314,40.3062895709825,0,0,3,0,40.5451175491605,40.5158458752867,40.4237893144346,40.4829570547738,40.4657262191945,40.4536029136486,40.487546894709,40.475171731791,40.4494978344128,40.3636187779881,40.399382695945,40.4198941244982
540,40.4379996626703,40.3062983191235,40.3065059571926,40.3062561397457,0,0,3,0,40.4900618696445,40.4750767323033,40.3994355074874,40.4565224296926,40.4502026026067,40.4260938756291,40.4704388115219,40.4442198695255,40.4049491910993,40.3485024061631,40.3702579214563,40.3949858387734
570,40.4168614220255,40.3062967993876,40.3065054615138,40.3062534940668,0,0,3,0,40.4560310562473,40.440221405704,40.3738260094317,40.4388312697749,40.419570717906,40.3973791722381,40.4435069071981,40.4062714834514,40.3885170315655,40.3396490254714,40.3483562744034,40.3742547541445
600,40.3956086243356,40.3062910577606,40.3065070046336,40.3062436560082,0,0,3,0,40.4337565766794,40.413460566932,40.3603019931201,40.4059510501929,40.3917066876336,40.3721077890615,40.4128649509751,40.3823996509335,40.3797013413366,40.3321898975384,40.3383573972517,40.3565747894015
630,40.3743920804716,40.3063003833563,40.3065115397107,40.3062456288117,0,0,3,0,40.4195874794533,40.3910775158933,40.3531952015757,40.3813222952438,40.370937810941,40.3595876447582,40.3857878377254,40.3698708580645,40.3647221240131,40.3277385538515,40.3353010487183,40.3481428812512
