"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0122020972395,40.3064044970992,40.3064565879692,40.3061768376148,0,3,1,3,43.1601342128129,44.6713341072304,45.8921089345567,40.5448114838313,40.711410464974,41.755062948056,42.7499640816061,41.6497303931245,41.1905618515496,42.1019000169141,42.5370475059423,44.6232344762925
150,42.4616978241337,40.3067536350565,40.3064678075075,40.3065213234328,0,3,1,1,43.3566551752409,43.3097340627748,41.7494016010768,40.8442810466314,40.8626135575511,40.9601372013082,41.753617524147,41.7374744043471,41.7120200557951,41.3181097573291,42.0508797591413,43.144735826967
180,41.8277776225662,40.3065896632096,40.306429493897,40.3066269215836,0,3,1,3,42.4145979772327,41.8911004975451,41.1962678738099,40.7509879645436,40.8950028647691,40.90235126523,41.2990600730786,41.2620830390864,41.346420297633,41.1921106540935,41.8136319945367,40.9971663439051
210,41.7033889924966,40.306452284233,40.3064556744585,40.3057665875632,0,0,2,1,41.6116222135105,41.752710015193,41.4085197501343,41.4896762730005,41.7406758295638,41.5331636308844,41.2866495058167,41.4100314864359,41.8229427565849,40.6653155383953,41.3838890280754,41.4978716941373
240,41.6206183980628,40.3064514027971,40.3064995591628,40.3065442168058,0,0,2,1,41.4080940600301,41.4127909025877,40.5474749067798,41.547694625481,41.7166605098697,41.6308577352991,41.3484992911127,41.319641932504,40.8252839722545,40.6453785108115,40.9027818658127,41.3332050340788
270,41.3140123009307,40.3065565697579,40.3064848264577,40.306409945115,0,1,2,1,40.5871721886931,41.1647288234093,41.2804661216745,40.8918481219244,41.5355482572292,41.4800568561546,41.0890124370145,40.9768576203557,40.5028123694462,40.6192355705213,40.8848511543933,40.9212834989118
300,41.0733306793703,40.3063485537299,40.3064905250372,40.3064277924157,0,1,2,1,41.1016910991038,40.9098019798461,41.4016680220995,40.4291965270622,41.0140068429453,41.3929308319804,40.7588807625435,40.5590714735406,40.4489258804878,40.5525836978562,40.8174905834084,40.7987872566315
330,40.8937148620936,40.3064265386213,40.3065081812121,40.3064731132233,0,1,2,1,40.9022003021927,40.8847058314701,41.2720058242439,40.53457344252,40.6371459183303,41.2536565896641,40.5790809934635,40.5195400734259,40.472257464655,40.5166854074278,40.7827282580641,40.8044059914361
360,40.7700371349264,40.3064538376097,40.3064771222323,40.3064604817039,0,1,2,1,40.8766010168656,40.8269437031222,41.0212369323612,40.4959157840017,40.5381541167544,40.968506337532,40.5805710091028,40.5525583942738,40.5500655341726,40.4633632168484,40.6252964523298,40.7195844789138
390,40.7144188370465,40.3064171960484,40.3064680567662,40.306463743049,0,1,2,1,40.7047336679273,40.6793519372368,40.7706295769203,40.3763382211892,40.4381202360911,40.5426655491893,40.5306382241047,40.5161322793402,40.4799811273706,40.4068984246162,40.4912109021204,40.6063927152777
420,40.6677676284111,40.3064520729283,40.3064071305088,40.3065389509656,0,1,0,3,40.5882427676065,40.4829363014541,40.624251537393,40.3558535078722,40.3853499296695,40.4272013552858,40.4026210683498,40.3864015866004,40.3527931708442,40.549226329983,40.5979175172064,40.5779008354026
450,40.5926944501055,40.3064867011498,40.3064463319005,40.306392098803,0,1,0,3,40.5327358988658,40.440234266629,40.530558252718,40.3812491843239,40.4076267722343,40.4240790812182,40.435413704382,40.4328315983753,40.3764643617468,40.5215047214599,40.5940193572817,40.5845830493688
480,40.5317372777311,40.3064672884016,40.3064618088645,40.3067620572828,0,1,0,3,40.4807887207572,40.4370339372864,40.497882045133,40.4163395583894,40.4582232620221,40.4802616944013,40.4532693682485,40.4372391533891,40.3657018429053,40.4476070409702,40.555645894353,40.5543469496101
510,40.4761170838869,40.3064789010238,40.3064404377339,40.3066168296777,0,1,0,3,40.4476070681355,40.425029766577,40.4531733872888,40.396061424509,40.4522043045855,40.4691797478536,40.449108015982,40.4246515723009,40.3614118908149,40.4196277622038,40.4691706680697,40.5359316793604
540,40.4164196198604,40.3064510669062,40.3064284980864,40.3066447629093,0,1,0,3,40.4121806787073,40.3996372662081,40.4294206943525,40.3790896166541,40.4152573799604,40.4259059078286,40.4215240646088,40.4071236161814,40.3410898467333,40.3974615808089,40.4385436113054,40.4812973040813
570,40.3847670734735,40.3064525826377,40.3064221754226,40.3065382294129,0,1,0,3,40.3832353646404,40.3771983009491,40.4025662653757,40.3482787104531,40.3812324896519,40.3898960234314,40.3791060065315,40.3716540528126,40.3375265011325,40.3776728173383,40.4013757179398,40.4680416354893
