"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,41.7244860642537,40.3068567588955,40.3062011433392,40.3067834677943,0,3,3,2,42.3326117144295,41.720694718667,41.6922055571557,40.8184569006388,40.9786968629169,40.9766433298274,41.119851423536,41.0713726146399,40.9101251438753,40.7577880284112,41.264320940445,41.8178820224846
210,41.3980016217301,40.3064353905727,40.306465024926,40.3062204692277,0,3,3,2,41.0680502244103,41.0800965597177,41.206357451101,40.5279125860604,40.8208330209024,40.8848897451198,40.8452844973786,40.7779549136413,40.4745448148481,40.5488753096503,41.1495245841998,41.293281957009
240,41.122469817793,40.3065654425148,40.3064508454211,40.3064207017025,0,2,1,3,40.7393256448709,40.8957627734402,40.9265562477646,40.4433900875053,40.6720881362997,40.7250648389636,40.514404502893,40.4528744070411,40.4033791916065,40.6201612267398,41.1077763717604,41.0779909656682
270,40.8385860329684,40.3065698656733,40.3065303508449,40.3064450793062,0,2,1,3,40.5581639534843,40.6701625148396,40.671949204,40.3959772685686,40.4594658612945,40.5332751665449,40.4605297467876,40.441389915527,40.4192979931373,40.5534666697776,40.8361054619265,41.0621367904892
300,40.7020210960764,40.3064596174251,40.3064116702109,40.3064895516526,0,1,0,1,40.615096410984,40.7294691871835,40.6527349418806,40.4353746839223,40.4983244751858,40.5421233774371,40.6871555311877,40.5634520644769,40.5094112726279,40.6937083851652,40.8978287337152,40.8691106117989
330,40.5936168669276,40.3064804290526,40.3064393767235,40.3064560995927,0,1,0,1,40.5708550540479,40.6730766042614,40.612605731044,40.3680533672588,40.5421660770741,40.5380558877296,40.7514801729,40.7259732427116,40.6103835708083,40.7454455972644,40.8293039162634,40.7275163550413
360,40.5100232720439,40.3064036941558,40.3064336312622,40.3063504265929,0,1,0,1,40.4924374015964,40.6863425115622,40.5607228900365,40.335477230684,40.4861784875822,40.5014487490356,40.7009753515968,40.7002967107793,40.5827350746393,40.7083952025716,40.7650857618907,40.5598643993663
390,40.4528034741506,40.306470318752,40.3064423254493,40.3064555825838,0,1,0,1,40.4511533815166,40.6434751704748,40.5305836764234,40.3651078117254,40.4103033828583,40.4766065182312,40.6169069920999,40.6003575971367,40.4531956772764,40.6939419581309,40.716254358682,40.5396719565775
420,40.4175308429826,40.3064544581413,40.3064345263541,40.3064553193937,0,1,0,1,40.4774002647308,40.532737251022,40.4678859079502,40.3726544789072,40.389509350192,40.4455376616954,40.5376856800995,40.4644086442747,40.4242532340094,40.656802849256,40.666809867998,40.5460434191477
450,40.404224067535,40.3064453459629,40.3064375432658,40.3064359187166,0,1,0,1,40.4360337074524,40.4707617117979,40.4452607726281,40.3477276129799,40.3697928890863,40.4092015154572,40.4790814697452,40.3983868755811,40.39146189796,40.6040796869411,40.6000093147644,40.5070305314299
480,40.3985574410504,40.3064481399573,40.3064364182071,40.3064272249903,0,1,0,1,40.4143132575243,40.4385910146648,40.425660151249,40.3408176630795,40.365014445275,40.3900460999099,40.4101225523965,40.3822445586552,40.3592584248476,40.5417123406253,40.5381806996722,40.4759737608455
510,40.3954417502886,40.3064566153111,40.3064367788754,40.3064333662714,0,1,0,1,40.4054244443067,40.4205632787181,40.4046206436924,40.3328056580405,40.3562191429077,40.3771805046322,40.3660960983484,40.3586848920803,40.3519732159094,40.5098033381587,40.4826720832002,40.43550814235
540,40.3858205223967,40.3064534121017,40.306436779473,40.3064383746438,0,1,0,1,40.3923269041824,40.4235867365566,40.3880250921375,40.326063157232,40.3511666714497,40.3650361608745,40.3567902890302,40.3563427948032,40.3570631799051,40.4952914055012,40.440263005559,40.4075240899637
570,40.372639953417,40.3064822784047,40.3064370364682,40.3064581443323,0,2,0,2,40.3829097230551,40.3832169214852,40.3586005664258,40.3153897357506,40.3284707106849,40.3347015489254,40.3447934576552,40.3525583454404,40.3406676892199,40.4436813438625,40.4005624864181,40.3771232889276
