"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0716775689902,40.3066938359416,40.3064857527885,40.306428925872,0,2,3,0,43.4039188814242,42.9880388802362,42.4678981709604,40.9550843766191,41.0366326433541,41.1870060573774,42.3328261312829,42.1775649172529,42.8665093709671,40.7092405296077,41.0119316659318,43.2170511233816
180,41.6591502923606,40.3065426580897,40.3064900800266,40.3065091650487,0,2,3,0,42.6770255034669,43.0200143355742,41.8625329134988,40.875869988329,41.0776956842994,41.2076017371813,42.3266667353233,42.3552781273627,42.1436606273231,41.2041572662634,41.4294715558792,42.8164238543431
210,41.7487307355084,40.3062986361186,40.306522400096,40.3063766948067,0,2,3,0,42.6953464172979,42.5236610474979,41.7112753324497,40.7182926908656,40.867345615749,41.0585380935401,42.0009544444896,41.8154664081329,41.4834403894905,40.6913201374208,40.8598765245633,41.5219309139873
240,41.7232617813933,40.3065854042513,40.3066335581969,40.3065356344629,0,2,3,0,42.295810027257,42.0621939339028,41.6720175019063,40.5554898084938,40.6399677740781,40.9782445742467,41.6141681389135,41.4813173460685,41.3360740123836,40.7506254065148,41.048725761891,41.0060952292028
270,41.5697091297842,40.3064139962415,40.3065736908293,40.3063574095882,0,2,3,0,41.8404840117416,41.4165333781839,41.1590855222256,40.5578343693322,40.6764115788415,40.8735756571759,41.2598504384382,41.1522112231452,41.0265698801381,40.6264402463655,40.907027931156,40.9600832194564
300,41.3125879266751,40.3064904291786,40.3065304912219,40.3064445604077,0,2,3,0,41.3729919298401,41.038051061713,40.8558308516647,40.4748157092503,40.5957539349229,40.7513366254977,40.9698189358731,40.9044204816111,40.8473693295647,40.5374345447753,40.706357993016,40.8469504172513
330,41.0365786982441,40.3065034123167,40.3065789564439,40.3064635344732,0,2,3,0,41.0327140458008,40.8415126053296,40.6804667586412,40.4369197112828,40.4966082970774,40.61116103754,40.7944509488581,40.7632153177288,40.7262870657912,40.4770028400827,40.5883957361639,40.7250500672318
360,40.8406865888981,40.3065434733228,40.3065944879302,40.3065010669107,0,2,3,0,40.7639347838385,40.6976747177433,40.5953973017483,40.4126501243613,40.4498309338498,40.4982905758483,40.6634249797648,40.6454138845509,40.6359185301521,40.4350694652634,40.5174611857851,40.6104331925512
390,40.7072809929497,40.3065149813702,40.3065482240592,40.3064667073486,0,2,3,0,40.6612597231544,40.6021853990993,40.5220918516309,40.3814571691275,40.4275830410613,40.4616964606521,40.5766694018809,40.5610792117958,40.5494110784336,40.4153221096378,40.4676218923392,40.5244106946157
420,40.6159531648811,40.3064954529729,40.3065455141202,40.30644492829,0,2,3,0,40.620354939446,40.5397633624406,40.4832558232036,40.3747700914855,40.4135589708144,40.4372445278997,40.5266590726052,40.5161703408914,40.5020524416908,40.4015724437933,40.4338024753911,40.4611454303225
