"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.330611185036,40.3063631753362,40.3064745340577,40.3064769541651,0,3,1,1,43.5405340986942,45.2008222955235,45.0409855493888,40.6194166577139,40.7755682291921,41.3639602225652,44.5934249963527,42.7477478004033,41.7884840100697,42.2919337745823,42.1408752068195,44.5923366480914
150,42.5924041099907,40.3064799602468,40.3064880725343,40.3063679329444,0,2,3,2,44.1986290083116,44.4470464206617,42.4628641052722,40.9622163742393,41.0889112592381,41.2012644646248,41.8020138367241,41.7926907998937,41.875974580488,40.8470421104342,41.4786617579831,43.3696137381758
180,42.1258018108547,40.306799616432,40.3061831354516,40.306690929927,0,2,3,2,43.0636156605523,42.0205306409935,42.1693351841214,40.9942338989327,41.1769431027505,41.2058966785919,41.1495834956233,41.0527570207929,40.6440730935641,40.7812756504814,41.3596157138038,42.9192439392828
210,41.6788882087087,40.3062586924946,40.3064894294185,40.3063368899204,0,2,3,2,41.3509405751776,41.4263963321237,41.5463814503384,40.649372682166,41.0697488355204,41.11681306906,40.6920499419124,40.590998543139,40.5295301006063,40.5992097611995,41.3541956674498,42.0620093874733
240,41.3720073685289,40.3065456996332,40.3065117127803,40.3065751724299,0,2,3,2,41.2999549419277,41.3851713921608,41.1520890782255,40.467504632762,40.7274671270086,40.8107365195226,40.6588827719971,40.5497144119058,40.466101011736,40.687028802208,41.0873871808296,41.6905203134528
270,41.2849034537322,40.3064242082825,40.3065348558001,40.3065001804854,0,1,2,1,40.9136356540269,41.2774149790216,40.9465102980096,40.5574112925567,40.7675178762209,40.8019519554358,40.786287858011,40.6733407491617,40.4927390692556,40.5359653762357,40.9014022085186,41.3317611567339
300,41.1253966433136,40.3064519538639,40.306481305656,40.3065076785334,0,1,2,1,40.7376912090285,41.127702591112,40.8203061709657,40.498733981397,40.7337986508662,40.8115963056981,40.8858495701134,40.7491820250374,40.4548537661815,40.4606743626964,40.7533883274459,40.867849886785
330,40.9059159247784,40.3064253613389,40.3064777964329,40.3064691728897,0,1,2,1,40.6327471188517,40.9573507627305,40.7308231957369,40.5104976407629,40.7223245289652,40.8049440974804,40.7748789783888,40.6722727526845,40.4441823515997,40.4854224096704,40.6606524234729,40.7158521017178
360,40.7729831381374,40.3063766985592,40.3065312761384,40.3064265895732,0,0,3,1,40.6165874205154,40.7041369230876,40.6721163965843,40.7104185576454,40.7258781017091,40.7724864679473,40.6471148636618,40.6197858913174,40.4485019314159,40.450176074838,40.5296358916159,40.5749692103426
390,40.7549408444258,40.3064491266719,40.3064298135624,40.3065046761493,0,0,3,1,40.7424902232627,40.5727968414738,40.5886302283725,40.764218166228,40.7331577987014,40.6764350625307,40.5707924512834,40.5780932868184,40.4356046613416,40.449797263913,40.5043738747185,40.5171514467162
420,40.6943603675954,40.3062970537282,40.3065151344018,40.3063223651316,0,0,3,1,40.7816968523915,40.543172712325,40.5395069547075,40.7641477784874,40.6628628707932,40.5761304101059,40.5428364311202,40.5360553879864,40.3867227065423,40.394526890328,40.4374667206036,40.47402067797
450,40.5955192206647,40.3063984759189,40.3064948451167,40.3063982620754,0,0,3,1,40.7447397409137,40.5372470376103,40.4926169435501,40.6790464110653,40.5596779538706,40.471505145399,40.5039149432015,40.4816676544747,40.3985718073256,40.3699135220141,40.4021176610236,40.4469894449767
480,40.5087003841896,40.3063062945831,40.306518217842,40.3063051275567,0,0,3,1,40.6798315136065,40.5136379836145,40.41527611798,40.5537972459012,40.4778947103467,40.4149772694745,40.4578651459082,40.4451897022434,40.3915042910092,40.3571107213501,40.3708063971018,40.4095601686641
510,40.4496607622722,40.3063297808848,40.3064880432486,40.3063073503625,0,0,3,1,40.6103264066675,40.4693994249362,40.3853022532988,40.4667699974211,40.4263695801503,40.3898516987098,40.4204849495473,40.4141383069365,40.3745076561416,40.3586293732884,40.3670717196507,40.3893146264497
540,40.4134212510768,40.3063060774504,40.3064845762642,40.3062532609143,0,0,3,1,40.493370111879,40.4358070782432,40.3751794140659,40.4242513350569,40.4005626146248,40.3745335762985,40.3933359869834,40.3896115580622,40.3563555113098,40.3478740397712,40.3593641745859,40.3792143456064
570,40.3895756738895,40.3063048847229,40.3064802968087,40.3062522884991,0,0,3,1,40.4377659720005,40.3991141383199,40.3676298721628,40.4006754232214,40.3871620269703,40.3662983853713,40.3712383345777,40.367059382252,40.3442267506325,40.3346372636866,40.3539947851015,40.3730695239264
