"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,40.9855911643274,41.1268135519447,41.2831620180937,42.7862050327749,43.125662589536,43.2019863277807,41.6167326212224,41.983911294414,43.0185022867941
180,42.7776443017415,40.3062917928583,40.3064077362088,40.3064842714518,0,0,0,2,43.914771646295,43.9991234612075,40.8328775718667,43.0784938068605,42.5652106891095,42.3075024273755,41.4751875008369,41.2534122339284,40.6073208325089,42.4969478974332,42.9764270026556,42.6331571915499
210,42.9079597265871,40.3064610843853,40.3064387434774,40.3063085296709,0,0,0,2,43.1683857936173,42.0352255194184,42.0732020378736,42.8358687593687,42.7143011736781,42.6735961734652,40.9313083520379,40.7318861417593,40.5157950351464,42.7207644360701,42.8239227969943,42.6690204723517
240,42.5835211164053,40.3064826993259,40.306427384608,40.3066094542566,0,0,0,2,41.9859112575676,41.8879267913044,42.2178801696216,42.1131839109485,42.349738656334,42.5854081859683,40.923049751108,40.8061938204682,40.7863722039118,42.0268194051157,42.2646240800755,42.7060529274021
270,42.0094056302364,40.306097100834,40.306428466864,40.3063448698253,0,0,3,3,41.1419632200761,40.5214021142798,42.2765479551545,41.4701307417313,41.6964578491191,42.0084481530054,40.8880603700691,40.7558126955069,40.7158411432973,40.6141901046772,41.0008979279313,42.3912984760874
300,41.5891593259683,40.3075953045502,40.3066794625154,40.3076196445436,0,0,3,3,41.1092704212445,41.0373845206849,42.0441184964885,41.3182078795362,41.4596613816348,41.7630530384881,40.7749053045075,40.7548086034022,40.6162982239146,40.5550762414805,40.7649659501499,40.9650994013357
