"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.2131868224778,40.3066160829229,40.3065059801984,40.3065116548945,0,3,2,1,43.7564717849625,44.1006669050029,42.2956327737207,41.1656388879058,41.2272784403433,41.2544380610902,42.9446624335558,43.0885348626275,43.2399542943576,41.3624080885107,41.5180455605542,43.2085420781602
180,42.352559799581,40.3065826458032,40.3065006117281,40.3064843035969,0,2,2,3,43.2164078995436,42.8349101141098,41.1960032944151,41.1845297279724,41.4262414803896,41.4443746247154,41.6584362735868,42.1029508640366,41.2419132888819,41.0021459484578,41.6773486112645,41.8097579611929
210,41.912527183844,40.3066146211253,40.3064955638178,40.305940461305,0,2,2,3,41.303723885663,41.5175251658205,41.583294538653,40.657064959779,41.2194419515673,41.281691072634,41.5765448921888,41.6750749291276,40.5670828879188,40.9883631098273,41.4567713086282,41.8327626509483
240,41.5551430481554,40.3065318318673,40.3065054527277,40.3067778884593,0,2,2,3,41.2981898521733,41.2801887753049,41.2114551468125,40.4885296642772,40.7947591471238,40.9596483619003,40.9273279134675,40.6728166530509,40.4279945245868,40.5009199487415,40.7756089016919,41.6136043378608
270,41.1676249414225,40.306506678136,40.3064693418728,40.3066027235785,0,2,2,3,40.7341080691957,40.9770311416321,40.8408464610124,40.4161582563481,40.535508967488,40.6245526330838,40.5742176651039,40.51860143942,40.3907838171707,40.4812298986685,40.6464599112005,40.9992609154781
300,40.9005777073281,40.3064866965447,40.3064030059657,40.3065626516641,0,1,0,2,40.6356877241126,40.8458333088862,40.73048134329,40.5086245899943,40.6601625741178,40.6704199657352,40.6526358252896,40.5523241189767,40.4778347965331,40.8126612364291,40.9022991284771,41.0712745981112
330,40.747651242488,40.3064865152986,40.3064502087958,40.3065439374867,0,1,0,2,40.5572984762169,40.7650287390004,40.6691666595463,40.4172955447271,40.6423613433128,40.6758162484852,40.69070761209,40.5495404253013,40.5027936213112,40.6935077943828,40.8507818985244,40.8710489556391
360,40.6287517015043,40.3064157777843,40.3064240433225,40.3064334764097,0,1,0,2,40.5222683522253,40.6086388568836,40.6322633315744,40.4241152437476,40.561925403107,40.6320007370364,40.6158307539562,40.493717881218,40.4320168234044,40.6427155792659,40.7757642265819,40.7983469423408
390,40.5611880455444,40.3064776819116,40.3064374583891,40.3064884876991,0,1,0,2,40.4900422690715,40.5358052354791,40.5668505172744,40.4018061596743,40.5094786097941,40.5554722774918,40.474550308326,40.4413976483173,40.393631353436,40.5752797768481,40.687539752083,40.7337603425582
420,40.5104106729225,40.3064337750129,40.3064279386147,40.3064823673884,0,1,0,2,40.4693765049025,40.4889399681851,40.5112012598971,40.3901605658176,40.4784909315298,40.4839268901003,40.4321971993013,40.426289049055,40.3760972176662,40.5533502140315,40.6203571197196,40.6944997064635
450,40.4796488385229,40.3064210821274,40.3064251345184,40.3064660980584,0,1,0,2,40.466767580207,40.4486968677155,40.4666041560605,40.3751644553401,40.4605491111064,40.4536762820406,40.4178983163412,40.429385818602,40.3657406407495,40.5090155543465,40.5788242047342,40.6268940972587
480,40.452948534832,40.3063938583024,40.3064348756503,40.3064623045541,0,0,0,2,40.4394335804245,40.4204214761988,40.4506946858287,40.4262524412093,40.4394268563945,40.4508264543277,40.4077391672057,40.4050022631915,40.3432823820546,40.4570246535483,40.5094253921654,40.5636095842032
510,40.4278286067787,40.306434694192,40.3064355293527,40.3064841343895,0,0,0,2,40.4112711098866,40.3949585014909,40.4399797464137,40.4253451425109,40.4200802749509,40.4417877177813,40.4070817215079,40.3775599565623,40.3361163037461,40.429876763726,40.4553923966326,40.5259251964954
540,40.4083856699475,40.3064423926929,40.3064325332606,40.306497831968,0,0,0,2,40.3928107757948,40.3858278723565,40.4294390001329,40.4140409977815,40.4110495626403,40.4236782393371,40.3942927594529,40.3604895346002,40.3350686157322,40.41208324861,40.4260094744807,40.5096267637307
570,40.3954864028402,40.3064321773824,40.3064338267269,40.3064990432195,0,0,0,2,40.3797197232825,40.3786901441687,40.4176544721497,40.3974015740596,40.4031500729841,40.4067305571375,40.3713100992926,40.3480909636747,40.3338066391659,40.3973966116766,40.4077718758857,40.4916265259534
600,40.3893814661817,40.3064313067491,40.3064319931086,40.3065022540685,0,0,0,2,40.3739510492654,40.3726772229606,40.4069808439012,40.387148402837,40.395561321469,40.396847332918,40.3550360596672,40.3439993805478,40.3338765963056,40.3852892274464,40.3947827629086,40.4763261310147
630,40.3848106685039,40.3064351531003,40.3064340514815,40.306504746676,0,0,0,2,40.3703006366743,40.371217528569,40.39903865106,40.3806927358429,40.3882598327037,40.391678170776,40.3480447537554,40.3398841878395,40.3291114700245,40.3798789210833,40.383511759166,40.4639928200199
