"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,48.5591759708853,40.3058364807656,40.306507958039,40.3057551096769,0,1,3,2,41.4462596633349,44.6622020852625,46.9953596764921,41.1414409998503,46.5751761627129,49.5814823951011,44.0591922696596,48.9908180618411,41.2200430301703,40.8193353092869,42.509038588442,44.2851400165522
120,47.6144258893864,40.3069525838575,40.30650797255,40.3068892152358,0,1,3,2,41.1815618144528,45.8715618400199,44.0342388336591,40.5110457337748,44.1304554356337,49.0357319186517,45.1768298341215,42.9496345975627,42.0485364912739,41.1374001961195,41.4838305548819,44.6354817903642
150,44.0195228837712,40.3063159137023,40.3065625231923,40.3065108162803,0,1,3,2,42.4901870996015,43.6284644308133,43.8606375968142,40.8016057830368,41.1912239497132,43.8470689858085,42.7054008742109,42.1330081698616,42.2822272278457,41.0552130708205,41.3865824565306,43.0492374700783
180,42.3512116667139,40.306348962939,40.3066237904215,40.306377975331,0,1,3,2,42.7816627370477,42.107322476046,42.9458217074678,40.6284291397218,41.153132665706,41.47030402415,42.4755973529355,42.3128078335864,41.3468037792376,41.3971620188375,42.3703092972547,42.0736359150637
210,41.9990780317938,40.3066413723879,40.3066580125151,40.306726879155,0,1,3,2,41.8669333730155,41.7801303316983,42.1838063293269,40.5962001590828,40.9787182700125,41.111634351263,42.1025080999384,41.7308699222636,40.9324952197243,41.1304208446784,41.9506559181371,42.2805980203647
240,41.8127180678258,40.3064637832371,40.3065330635344,40.3066099860828,0,1,3,2,41.514747736041,41.3238350735181,41.6450732052847,40.9583542301719,41.0946677703555,41.1874139809305,41.6789019788824,41.2403065160965,40.7420198380286,40.7013224981528,41.2293850533599,41.6938828152043
270,41.5292223500977,40.3064502630462,40.3065949706717,40.3065283333124,0,1,3,2,41.4125673764099,41.0373555820404,41.2073375627266,40.9634112590598,41.1359441096269,41.4676809407395,41.3943229738987,41.0615713301631,40.6827702079213,40.5894743316311,40.9370937324554,41.2692062292122
300,41.4702886025361,40.306538776884,40.3065734073128,40.3066052021771,0,1,3,2,41.3817500745865,40.8614550696737,40.9029765980795,40.7037006722834,41.0115271090039,41.4837085385613,41.1196890085039,40.8814682857089,40.7015664510752,40.6043303512702,40.8362500487679,40.9930518008656
330,41.2124549609414,40.3065399742471,40.3066017024633,40.3066072821915,0,1,3,2,41.1328771135078,40.8882627382617,40.7559451669824,40.4588418477275,40.8229265667742,41.2932003524851,40.9031344338058,40.8725842542803,40.7157904274235,40.5500790371611,40.7380462749259,40.833945642039
360,41.0461032147502,40.3064541003269,40.3064851252037,40.3065023049954,0,1,3,2,40.90237943584,40.7988784971713,40.6404292105726,40.5720286757882,40.7946249652333,41.047802961041,40.7903290511542,40.8073848984299,40.6358544081844,40.486805296394,40.6099435653069,40.7231234018003
390,40.8532144726862,40.3064223399831,40.3064905495913,40.3064512197028,0,1,3,2,40.7980248011229,40.6912967124574,40.5627718744501,40.5627124629656,40.7789654667107,40.7685885770025,40.7082250369371,40.6948471607522,40.5603095426298,40.4207457227776,40.5127593029107,40.6379446692651
420,40.7047754986273,40.3063610186496,40.3064209205345,40.3063810212984,0,1,3,2,40.7367415503898,40.6057823570362,40.4911191761079,40.4722297036136,40.7157095359025,40.6493291189431,40.6232426772322,40.5955749060076,40.4448544688047,40.395733326319,40.4393273692772,40.5414644481204
