"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.8221192454666,40.3063359261281,40.3064607526663,40.3063500404369,0,2,3,2,42.4680322334061,45.1605897376316,45.0830358158882,40.6262349224993,40.8453134116386,41.9750125504797,44.0430786061149,42.4276031651881,41.9187008956565,41.0206240307003,41.7993540536291,44.327994527083
150,42.2947381491517,40.3067037521923,40.3065482360788,40.3067867072391,0,2,3,2,43.3896218188902,43.5295832203092,42.9853102088451,40.7611770569302,41.0012865524474,41.2603114020958,42.2725279772096,42.068410942703,41.7865933499021,41.0502959671509,41.2792519723663,43.7339440853373
180,41.9038464859531,40.3062591572068,40.3065424675977,40.3062143925687,0,2,3,2,42.4809822539128,41.7105535343376,41.408201280746,40.7953919716,40.9838969975548,41.0617483570934,41.6888537595788,41.726647056168,41.1655195074205,40.7221444630139,41.2942791439582,43.0993925871928
210,41.6300662291987,40.3065748359933,40.3065974213904,40.3065246610421,0,2,3,2,41.3298813650605,41.134331457223,41.336679849656,40.6260659168185,40.8414482318785,40.930740612137,41.2826874867657,40.9370810021526,40.5542524543744,40.7351255834124,41.1777530275261,41.3641530927452
240,41.4105219613729,40.3065656896895,40.3066148027077,40.3066150345716,0,2,3,2,41.0799459127096,41.051359038606,41.0695520067852,40.5699873884577,40.6474676926905,40.763930124462,40.847285366419,40.5321905226067,40.4670276673653,40.5839606435357,40.7834579637156,41.0443571872544
270,41.3303562884041,40.3065043064048,40.3063860590337,40.3066546715391,0,1,0,2,40.8393654838547,41.0360812109488,40.8802041133561,40.5164112534188,40.6305280210952,40.6925324354914,40.4946284916161,40.4427195603805,40.4275578910975,41.0514683661932,41.0857542111268,41.1691516522021
300,41.1078694679603,40.3065334308641,40.3064540995888,40.3065394998547,0,1,0,2,40.8376339844372,40.9549521609215,40.8021500244846,40.4990076406121,40.6424208319783,40.6756745985385,40.540846423475,40.4779043723758,40.4591546296346,41.0137630842237,41.0730928908773,41.0092372203669
330,40.8658567982304,40.3064746338392,40.3064501183065,40.3065551573276,0,1,0,2,40.6973989972097,40.8852210686763,40.6904702237617,40.4058555988638,40.555939196769,40.6093846149219,40.486347803338,40.4596312105995,40.4404034508059,40.9409201044816,41.0112715152877,40.8923787071574
360,40.6815366843178,40.3064580633158,40.306455113457,40.3064771198818,0,1,0,2,40.5602737138061,40.8063358610619,40.5731841288106,40.3734144889585,40.4685494033835,40.539521803979,40.4870097586246,40.4653306684921,40.436253480221,40.8353632504372,40.8895802728093,40.8102753955824
390,40.5555944760761,40.3064598740466,40.3064116794083,40.3064764670322,0,1,0,2,40.4937977928426,40.6686450141151,40.5064769921796,40.3611261096966,40.3961341309263,40.4739597893827,40.4586671575132,40.4632059639071,40.4116304613359,40.6962370062896,40.7882496107528,40.6919532499884
420,40.4891258983447,40.3064420576872,40.3064278796589,40.3064646403705,0,1,0,2,40.4719893377187,40.5160456547094,40.4685673010712,40.3320389225508,40.368634763028,40.4105468981623,40.4399676963792,40.4530800575456,40.377817540804,40.5707675124119,40.6830005169619,40.603036269761
