"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5479509997109,40.3056087502749,40.3064510079648,40.3064146617797,0,3,1,2,42.0203675245147,45.3534556877121,48.1618577198783,40.5112148496101,41.9060298945652,45.8148457874837,44.3867006648124,48.8012198225943,41.841897765804,42.9896030941122,46.6379138154046,45.7002716412751
120,42.2434564919084,40.3063863614288,40.3064372403203,40.3063190301005,0,3,1,2,43.7163760711707,45.0343334796584,44.6215482942625,40.6384281893313,40.8399878694847,41.3985731538679,43.7957559558919,42.6616570881084,41.3686884963852,41.5797511471079,44.1405287099006,44.8966736872293
150,42.5507427839001,40.3068791343302,40.306447604025,40.3065018337885,0,3,1,2,43.9387318928432,44.152207977278,42.1819349895958,40.8842521251608,40.9699711592451,41.1081676154708,41.7590548042362,42.162794729198,42.0313476943175,41.4839640300889,42.1941667183202,42.8393247011828
180,41.8980012197091,40.3064462952964,40.3064473431884,40.3063673060085,0,3,1,1,42.6972438038076,42.8454371617499,41.8048810584074,40.9542090716595,41.1625915927273,41.1800784807008,42.3804012607498,42.5123092783469,41.87379979893,41.0857250699125,42.0088729891131,41.8129295088747
210,41.7498305554006,40.3066451057534,40.3064505161704,40.3064019044245,0,3,1,1,41.7601477132694,41.9797005755389,41.3922504282568,40.6163365995606,40.985619869919,41.0432114064623,42.3434740048535,42.0992475390713,41.2829904772815,41.0539100321614,41.7466691941142,41.3599581727084
240,41.6759798570934,40.3067561895677,40.3064544524516,40.3063523962597,0,3,1,1,41.3592621282617,41.872000721046,41.0562999712086,40.536492092143,40.7024441864516,40.7830540007126,41.6931923543515,41.1522034868,40.9175034972977,40.6433657141915,41.3688167858219,41.155303698115
270,41.4958464461185,40.3066351998873,40.3064510115642,40.3064158926486,0,3,1,1,41.0546642498835,41.4821376300739,40.9379191914242,40.4530343346703,40.5416251222452,40.6973647993243,41.1133539872722,40.835628574061,40.650844928249,40.592191749978,40.9458295202278,40.9194813796668
300,41.155680616412,40.3066245824317,40.3064434162928,40.3064141354626,0,3,1,1,40.8754842573727,41.0850085968867,40.7669291884353,40.4297575211579,40.5504614730475,40.6354295257894,40.9521851401102,40.7925820157502,40.7713423280406,40.5501105369263,40.7193238342644,40.7879139261498
