"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.3748148765214,40.3068058674788,40.3065285820728,40.3064548625381,0,3,3,0,43.9136391365364,44.1291414634929,42.8026685129556,40.9680226231312,41.0836899468107,41.1727864947523,43.7567733920051,43.6701082781138,43.3936426662585,40.7179653616067,40.841134485429,43.2477660168615
180,42.2148998602601,40.3069370872349,40.3065155398274,40.3066282424072,0,3,3,0,43.4682902949963,43.0699582486381,42.0655648609488,41.1465064932331,41.3543622688163,41.355315971682,42.6756556431969,42.3679177312692,42.1395108352172,41.1624433620294,41.3465286877366,42.4279268675753
210,42.2165071136483,40.3063535943187,40.3063247653971,40.3065766776084,0,3,1,2,42.3601685873831,42.3464819291044,40.7358675516607,40.8121305886065,41.1236607819342,41.1761312949786,41.8779464661138,41.6122142161294,41.4744298419524,41.2252932803211,41.5169303280352,41.5209709832482
240,41.8284856355386,40.306752725332,40.3065145456227,40.3061087398304,0,3,1,2,41.6003751460137,41.3802072485475,41.0488807466269,40.516472531159,40.8147713239587,40.8774724051547,40.9158808383116,40.7459919757552,40.548238330394,41.0228306205905,41.2263936220876,41.1283067276864
270,41.320833943584,40.3067191605014,40.3064100533605,40.3064528410965,0,3,1,2,41.0291938183657,41.0944160268602,40.8547244205287,40.4179053296596,40.5296883376133,40.655460232475,40.7450838945834,40.5802637199779,40.4374803098004,40.636810464237,40.9014399779859,40.9208853549353
300,40.9860899507111,40.3066097379903,40.3064404597819,40.3065338373993,0,3,1,2,40.6778637772777,40.8028599704053,40.6585390888285,40.3645300942586,40.4241322479712,40.4891116914019,40.6269973864841,40.5302372432882,40.5694516623279,40.5534338893913,40.7103882412889,40.7613013729617
330,40.7786165542818,40.306485864442,40.3064516155937,40.3064488968929,0,1,0,3,40.5741662249202,40.5442532162399,40.6074797680939,40.4064004052911,40.4910005891525,40.5767057887955,40.5405791532764,40.5208988545329,40.4972773522762,40.6163321293826,40.676351111756,40.7004026594486
360,40.64255516926,40.30653095665,40.3064366583457,40.3061092679078,0,1,0,3,40.4833806824356,40.4977107673055,40.5983200811205,40.3649306262648,40.4462090018945,40.5121524630458,40.5240554037566,40.5237180016698,40.4337513324901,40.6246725650484,40.585779680317,40.7028679938017
390,40.5437371331844,40.3064275755849,40.3064324715971,40.3064997743295,0,1,0,3,40.4316647417397,40.4620308884487,40.5428107269536,40.3552802231392,40.4127804722996,40.4548022122604,40.5017505049003,40.4653261574579,40.374006005215,40.5601103749309,40.5219451404023,40.6227224883949
420,40.4677330269022,40.3064751373911,40.3064278455956,40.3065345781598,0,1,0,3,40.4163764701652,40.433644984472,40.4629246632188,40.345782527196,40.3913159374926,40.4194220875763,40.4268325559855,40.3879042267487,40.3637456130782,40.4831214593963,40.4794149741099,40.5405753829147
450,40.4167185065048,40.3064738949946,40.3064337025813,40.3066022063575,0,1,0,3,40.384807552349,40.4077492750801,40.4043268416941,40.3259842892102,40.3559336771561,40.389315427093,40.3681519430082,40.3435348952398,40.3348270569436,40.4349624139334,40.461508036197,40.5005200025289
480,40.3827260788458,40.3064244612123,40.3064377951922,40.306577249661,0,1,0,3,40.3688977923451,40.3849350195411,40.3733282540756,40.3220061524244,40.3482139720462,40.3732271503894,40.3351004098192,40.3304123239568,40.3252201461567,40.4178708577987,40.4335668287743,40.4581123930057
510,40.3664117528914,40.3064108178464,40.3064360826286,40.3065478838437,0,1,0,3,40.3542624549123,40.3735902855153,40.3580386358024,40.3211340827571,40.3442742917282,40.3613926480688,40.3253844305657,40.325275930241,40.3214064345865,40.3919004306135,40.4020164623969,40.42643312349
540,40.3519400828672,40.306409966886,40.306435193781,40.3065371184445,0,1,0,3,40.3505116114328,40.3426353577782,40.34927796729,40.3240544550648,40.3406334401289,40.3549745210816,40.3206610448601,40.3176818886391,40.3144999489301,40.3643784165554,40.3735328591742,40.3980253561675
570,40.3402312936853,40.3064229923568,40.3064389431947,40.3065807706155,0,1,0,3,40.3414690745641,40.3365351577593,40.3416530878529,40.3185255373709,40.3325314466969,40.3507060262978,40.315743482349,40.3140849477201,40.3133695099958,40.3407458726971,40.3607413160966,40.3720608353265
600,40.3285996321069,40.3064235617193,40.3064289584623,40.3065861882869,0,1,0,3,40.3298563614611,40.3284100551602,40.3346540196738,40.312022129409,40.325095033778,40.3443552170231,40.3153765281381,40.3151973740353,40.3114205823932,40.3300710626445,40.3511316486076,40.3525283350322
630,40.3203232474061,40.3064252317363,40.3064291962264,40.3065944077187,0,1,0,3,40.320543990002,40.318864711023,40.3288617222141,40.3088441364929,40.3184460548357,40.3336494865253,40.3170216670422,40.3159152070681,40.3118226452505,40.325042056483,40.341496369559,40.3370654822329
