"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,49.0515834806608,49.9137988116933,44.4571724934257,49.8639411324836,49.7916022756232,46.3277114239121,48.9088891158935,46.4235590541167
90,45.824104317211,40.3054632353998,40.3064533810816,40.3062960669227,0,3,2,1,42.4520986937024,41.1653511294137,48.3486404270999,40.529894956628,41.9847705501276,45.9389275434793,44.0192441719482,49.1756228163594,45.3816238823093,42.2454975411837,47.1521342438553,44.9235169424703
120,42.2724792763566,40.3070287512465,40.3066285406828,40.307140993179,0,3,2,1,43.1711390394644,44.8385305948994,44.708009056474,40.6206056832783,40.8236691973268,41.387867822278,45.1131791791243,45.0782658362903,42.6203776308201,41.2195202601436,42.7396721796924,44.8139727553054
150,43.1220636739088,40.3068656981086,40.3063863980772,40.3064726847728,0,3,2,1,45.4488063755926,43.9330126458145,42.6024331587394,41.0495388730486,41.2111857429772,41.4098692344362,43.2078358901191,43.6305927952276,43.6576394400437,41.1329056089797,41.3197712864865,42.995306186276
180,42.7466392312102,40.3064007861563,40.3064801582461,40.3064451531059,0,2,0,2,44.5671293272269,43.4038081647282,42.2217191879018,41.4252108835574,41.6394895746578,41.699955866378,41.5379468066768,41.6876407200914,41.5679226305622,42.9790539397484,42.4885240211458,42.3771503591533
210,42.1760797486484,40.3066121316437,40.3064349064622,40.30629118037,0,2,0,2,42.47968678608,42.2562994204215,42.0875542162393,40.7505257618695,41.3273957533057,41.539277444133,41.8152956029308,41.7632768999549,40.8281151564419,42.2089628934141,42.3560421449137,41.843518547705
240,41.838690534556,40.3065657575626,40.3064101849296,40.3064866435336,0,2,0,2,41.3062548241496,41.2379074222822,41.5374663548399,40.565234683959,40.8653032544754,41.0813612620606,41.8468146113708,41.3087902947144,40.5905417797305,41.6672051137349,41.7972466214461,41.5647108093172
270,41.6412590899028,40.3065044752271,40.3064472043913,40.3064316526503,0,2,0,2,41.0090028307463,40.8562360148206,41.0509046909074,40.5117785774414,40.5409937557218,40.6938829901968,41.3887906363129,40.8244463981458,40.6092153765326,41.1830784945785,41.5739923968085,41.2496576132985
300,41.4009458300931,40.3065197915765,40.3064383627003,40.3064582675601,0,2,0,2,41.2502194343631,40.77486771911,40.8702724786877,40.5248940388599,40.6459979431049,40.6962724798527,41.2467425430714,40.8500740540039,40.6315679913912,41.1476828780017,41.244273070663,40.9805475097878
