"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.2264561107919,40.306741105373,40.3065044480174,40.3067520125947,0,2,2,3,43.8295634273987,43.3871221482696,42.8142485416642,41.1005540663756,41.263964547275,41.3819401029793,41.9179272458926,41.8709282086789,41.688601919044,40.9936883909206,41.2178132652789,43.6338916746973
180,41.6609686398863,40.3066751434722,40.3063792109776,40.3062411188224,0,2,0,2,42.1298952516208,41.9155968763421,42.1929727223718,41.0654959763462,41.2700238066325,41.43254878817,42.0582231733589,41.8572085337935,41.2630285353767,42.3639231407021,41.8033201531909,42.3755045276317
210,41.5008901579405,40.3063626887528,40.3064545189248,40.3065371907191,0,2,0,2,41.6528425304418,41.3147729162738,41.4314004908824,40.7033818611186,41.0180987001931,41.1920258317704,41.7425711038218,41.1495760413281,40.6621278653871,41.6573329981555,42.2677342720793,41.7395939382062
240,41.3727413240993,40.3065505914493,40.3064678448389,40.3064779028827,0,2,0,2,41.2508949154247,41.0999436688813,41.1261076026075,40.5150261369724,40.9799398406133,41.0040529044426,41.0044435616119,40.7535743132028,40.5838817233954,41.4046076121,41.7598219553604,41.4129855394828
270,41.1759556059896,40.3060805734884,40.3063468086241,40.3061386203882,0,1,3,3,40.794980286827,40.6291038010206,40.9022756793867,40.5195998819812,40.6852289767505,40.8080495733891,40.5228706739825,40.4731009581445,40.450983540881,40.3994047209538,40.7471315497469,41.1137358145792
300,40.9965835307933,40.3075894374842,40.3067350472476,40.3074374411929,0,1,3,3,40.6737879022332,40.7576915309935,40.7981045348111,40.4398570110778,40.5840256873046,40.7597119618528,40.4668305509822,40.4560012142539,40.4334375641833,40.3673152495134,40.4699244573631,40.7902803343407
330,40.7609114240533,40.3066578000548,40.3067763659578,40.3069284331551,0,1,3,3,40.5808912462527,40.6238519711104,40.6408043380315,40.4119018496825,40.5659631738158,40.7005019802481,40.3972779999163,40.3852966970972,40.3771434946699,40.4639485910026,40.4766560327302,40.534517160422
360,40.5975098007555,40.3064596598796,40.3066782194032,40.3066803472231,0,1,3,3,40.4517380498869,40.5782588992791,40.5437526533959,40.3896116591725,40.5126523581558,40.6201420447656,40.3775982019036,40.3687481204683,40.3582758994971,40.473291792911,40.5253632456659,40.5394712499427
390,40.5093791366057,40.3065337170452,40.3062417371027,40.3066314362171,0,2,0,2,40.4425864483521,40.5707583708277,40.4582890054434,40.3600339494141,40.4406865796041,40.5313115874922,40.3677652157741,40.3582989393715,40.3532990455969,40.5579255426119,40.5775732790816,40.60928275412
420,40.4506723570763,40.3063243625018,40.3064453238248,40.3065483463659,0,2,0,2,40.4212757794407,40.5078621753588,40.4098581176913,40.34524843241,40.390875879041,40.4640162770506,40.3789612213948,40.3866878045827,40.3516778407026,40.525364419414,40.5247483341517,40.5658392097239
450,40.4004821619685,40.3063010582615,40.3066300078724,40.3060990572839,0,3,2,1,40.4094843431101,40.358662065036,40.372118905056,40.3186528952353,40.3399251138608,40.3893957064185,40.3806891065481,40.3958260602869,40.3638339176356,40.3634397141624,40.4525248779728,40.4830976135118
480,40.3544011097958,40.3068824853569,40.3066444482813,40.3069636045814,0,3,2,1,40.391607719825,40.3798756371552,40.3518183605336,40.3220208652332,40.3366246416583,40.3445164759311,40.3748966701542,40.3784386411976,40.3677653692789,40.3178671095196,40.4116190206694,40.3865367477439
510,40.3481425259633,40.3067211811575,40.3064954954122,40.3065777780781,0,3,2,1,40.3748399086396,40.3455111015224,40.3464458502727,40.316796039887,40.325658559103,40.3287809475058,40.354423509932,40.3512713733141,40.3624430740684,40.3155883055029,40.3721871094908,40.3465289215806
540,40.3412972650716,40.3066071457453,40.3065850482732,40.3065225673696,0,3,2,1,40.3550136486951,40.3518129262764,40.3389670747433,40.3143489571523,40.3225124905205,40.3222123026424,40.33950685453,40.3353173219176,40.339990648198,40.3243524799312,40.3389126125643,40.3349600411592
570,40.3372899180007,40.3065602169588,40.3064738415251,40.3064504506579,0,3,2,1,40.338893468044,40.3477355774834,40.3250517729776,40.3084757241395,40.3173748330295,40.3189479295594,40.3267958220174,40.3238417426017,40.3256036529958,40.3181227208367,40.3194504934257,40.3268302835626
600,40.330905531148,40.3065814819071,40.3064349748436,40.3064792845502,0,3,2,1,40.3275592970134,40.3325301954883,40.3184034775675,40.3061094466101,40.3090706805966,40.3120686499921,40.3196120477803,40.3183788627637,40.3194723942773,40.3136836388233,40.3193379751444,40.3201416425538
630,40.3239714448086,40.3065954925698,40.3064963746108,40.3064918646355,0,3,2,1,40.3205657859301,40.3212241342669,40.3150179159467,40.3050473746396,40.3054567373304,40.3075779877885,40.3159074825291,40.3160308666611,40.316944466381,40.3099359958811,40.3162416796233,40.3161495276226
