"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.8620850337163,40.3067639291325,40.306507939951,40.3063812427703,0,3,2,1,45.0853949791517,45.3535273609071,42.4466028337411,40.9855911643274,41.1268135519447,41.2831620180937,42.7862050327749,43.125662589536,43.2019863277807,41.6167326212224,41.983911294414,43.0185022867941
180,42.522378640897,40.3062727081621,40.306544278539,40.3065114798199,0,0,3,3,43.7851514380577,44.1243256810933,40.5541324601902,42.8672184113402,42.35951327121,42.0365384615,41.3066288125327,41.0205308737182,40.443898902431,40.8787468051032,41.1908918285082,43.0862997791133
210,42.2050306685454,40.3067605235812,40.3064538529787,40.30631257747,0,2,2,3,41.0177785715724,41.6202132839978,41.6392272453982,41.3083981572589,41.597602770842,41.9981173563192,40.7419402955458,40.6774206538296,40.5106789927215,41.1098382010379,41.4389224192682,42.5870476246264
240,41.2007222606665,40.3059612025497,40.3065220360303,40.3065483807069,0,3,2,1,40.9041500590175,41.6266793732406,41.5196062412196,40.405402311067,40.8908961787886,41.0644009040992,41.2149917641886,41.0501484511673,40.8657069935741,40.676398548079,40.985963528999,41.5820879217653
270,40.7464625568978,40.3058807462504,40.3065018843308,40.3065594300057,0,3,2,1,41.0159237430062,41.176877664092,40.9287019386411,40.3594185647061,40.4082727575933,40.515773299155,41.047544245921,40.9706844593936,40.8118613941649,40.6439143086324,40.8973477138709,41.080707334255
300,40.590346085969,40.3066406122302,40.3064099908956,40.3065091212701,0,1,0,2,40.8885391923992,41.1139570609739,40.7942481185091,40.4379865700717,40.5059891758205,40.6851713728747,41.028082021248,40.9962541063636,40.484507642299,41.0124382480864,41.072324905899,41.119805749954
