"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,45.9913307146457,40.3063049067688,40.3064607508472,40.3058465800594,0,3,1,3,41.972125989339,46.4362678673812,47.3804199066647,40.5205341398231,42.869327659083,46.3391301184488,45.4672175894205,45.5669037914825,41.0689833654492,43.152808434726,45.6823372213891,44.7284627807163
120,42.5661869411515,40.306087839138,40.306419548262,40.3062442835549,0,2,2,3,43.9359788349563,44.8108275600218,45.186596690829,40.7085720070287,41.0965262279527,41.913768206562,42.8159977000109,41.7805625194743,41.5549812367061,41.1964097871263,42.2099535795253,44.6556426365256
150,41.6416731486421,40.3067580062809,40.3065952421754,40.3065146890457,0,3,3,0,42.5450566561416,43.8832862692587,42.7006830278002,40.7154051247257,40.7584621962747,40.891276866938,42.6395158606838,42.6393936216203,42.8509600646003,40.9520868450985,41.0594736083131,43.5672208184871
180,41.7646582297758,40.3066475337632,40.3064819400175,40.3064281356809,0,3,3,0,42.8756883770795,42.8959191317592,41.781537076929,40.9285080810345,41.0060410437493,41.0721243504723,42.1721692492527,42.0339026144447,41.6712393510747,40.9945935387397,41.2862709690458,42.3207412320323
210,41.7732095154095,40.3065141512457,40.3064432861053,40.3065147950371,0,3,1,1,42.4433468539177,42.2580490585812,40.6090244698924,40.730984391486,40.842644906948,40.9611534667232,41.7606666025417,41.604324695601,41.4239423345824,41.2950097618563,41.8105515552916,41.3613149976553
240,41.6744454293447,40.3066725619015,40.3064875379567,40.3063866488717,0,3,1,1,41.7260658896667,41.6864111800424,40.8697949871048,40.5332611550186,40.6702536422278,40.7863662491248,41.3918803493911,41.2831771930807,41.1554026735948,40.9296814727292,41.2930588930376,40.8880671586109
270,41.3604724869469,40.3067297113705,40.3064305224198,40.3064259482833,0,3,1,1,41.2788076787738,41.2548510671344,40.7282414060245,40.4791878794002,40.5115423573052,40.5977842554615,41.1451101004927,40.9296574121156,40.5273469240176,40.5565566983964,40.8729540535727,40.8832903038852
300,41.141113962089,40.3066333884595,40.3064390509534,40.3063990539076,0,3,1,1,40.9804477320109,41.0244508127834,40.7174106767195,40.4425500246701,40.4815771773806,40.53505041028,40.9358871790363,40.6752270258292,40.6988806369322,40.4422199761096,40.7422042502969,40.7625036417763
330,40.9394493751575,40.306661545412,40.3064623081472,40.3063809234843,0,3,1,1,40.8400676235732,40.8789552612003,40.6516874155387,40.3949157030104,40.4649451441268,40.5231818306076,40.7846675528857,40.6263503351918,40.6956383646823,40.4238930163144,40.6261427739871,40.599834750833
360,40.761014485904,40.3066725895747,40.3064347147124,40.3063565021934,0,3,1,1,40.7644482311257,40.7364757387003,40.5344656175735,40.4006095258958,40.4338965253841,40.4888236472397,40.7082184512802,40.5790817193448,40.5898633003987,40.3818344629314,40.523520086965,40.5473137672891
390,40.5569383774422,40.3066966411685,40.3064451743316,40.3063830669699,0,3,1,1,40.6827869480522,40.659039375805,40.4788613783501,40.3776053158242,40.3985141184464,40.4436471478505,40.66225382697,40.5312909285222,40.4806234640792,40.3880980396188,40.4592934735432,40.5084178631815
420,40.4905773298365,40.306694687773,40.3064528015762,40.3064032893957,0,3,1,1,40.5884275090327,40.6775455519254,40.4483444182495,40.3616827405465,40.3745611909478,40.4009918240778,40.615985246504,40.4890210007053,40.4339486910208,40.367279186651,40.4294596958992,40.4656039808398
450,40.4577007961252,40.3067152351621,40.3064461992204,40.3064013823767,0,3,1,1,40.494880746853,40.6377154775404,40.4134889177612,40.3410050073955,40.3481961248279,40.3625249092497,40.5469281773678,40.4652203456111,40.4017745236207,40.3710111516703,40.4416295031355,40.4235172857756
480,40.4314283005306,40.3065429642414,40.3064306593496,40.3064459445676,0,1,0,2,40.4408752623438,40.5169514376052,40.3323972506665,40.3544380785055,40.356192643519,40.3774739808683,40.4668976998393,40.4869459681006,40.3271003640918,40.4836211815019,40.5081533032428,40.3957509234171
510,40.4142796427136,40.3065294886141,40.3064384748553,40.306232980235,0,1,0,2,40.405314594072,40.3909618859667,40.356388305941,40.3295683924391,40.3483553751396,40.3756074542842,40.448233267823,40.3892067046524,40.3124153494166,40.4590759101717,40.4790426291973,40.3856105795355
540,40.3921267155693,40.3064098379415,40.3064329819086,40.3064584376693,0,1,0,2,40.3497457136549,40.357905605517,40.3726094237619,40.318399277426,40.3256115550251,40.356039319802,40.38304371813,40.3221329568228,40.3205002993322,40.4102130345112,40.4321067078441,40.3875535727236
570,40.3691699340439,40.3064882659737,40.3064368769861,40.3065149648337,0,1,0,2,40.3450520880138,40.3456829401293,40.3600552129877,40.3147889565908,40.3163094605431,40.3333316818385,40.3318417124974,40.3287156101183,40.3264360964013,40.3711319233885,40.3905153489268,40.3936357369052
600,40.3566909291266,40.3064805642449,40.3064326068184,40.3064817506762,0,1,0,2,40.3509679954176,40.3416314981911,40.3513721089233,40.3171578046624,40.3204822203766,40.3247585141315,40.33832503921,40.3426410733258,40.3256448175524,40.3502238347511,40.3637657925574,40.3820337948375
630,40.3504864410376,40.3064303751594,40.3064365386528,40.3064913871909,0,1,0,2,40.3486195685981,40.3292388919657,40.3420646392486,40.3147373205499,40.3216691526119,40.3260398323343,40.3455840113103,40.340167225016,40.3203127388417,40.3412824020232,40.3482568105639,40.3621868561008
