"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.1092955256635,40.3067884369668,40.3064507103089,40.3068860061944,0,2,1,3,42.8712126249063,42.3957959260919,42.2732534522605,40.9886015961531,41.0475003348778,41.1539464527333,41.6302669390798,41.6107967804025,41.4636305276552,41.2328037341145,42.0352707281489,43.1803284654047
180,41.4891029683719,40.306439927686,40.3064538547759,40.3062362259053,0,2,1,3,41.2155896539342,41.1831137206684,41.8372654796437,40.5331085314378,40.8746424689255,41.0128412110776,41.4305061948472,41.3268780997213,40.961002688231,41.4543199089687,42.4176733588868,42.4151714874053
210,41.2761057721702,40.3064525830047,40.3064759595659,40.3065377610828,0,2,1,3,41.0196028288993,40.7642280891292,41.1906089738783,40.4324200034921,40.7270205213605,40.9203843085148,41.1412032062684,40.9801228879859,40.5069688188727,40.9647127431072,42.0833984355512,41.6029070095159
240,41.0649884760443,40.3065572093162,40.3064425924904,40.3066048106741,0,1,0,2,40.8525289814395,40.9440259370483,40.998585072951,40.5609424608154,40.7250816925996,40.8777503114286,40.8223884639293,40.6889774284832,40.510834522642,40.9590960189877,41.5347279142912,41.6260261950869
270,40.8597823423954,40.3065189580821,40.3064453848529,40.3065551322353,0,1,0,2,40.742553664021,40.9049514020425,40.7818475160676,40.5000192975681,40.6376081065561,40.6664094945359,40.5702385437589,40.477934762556,40.4563148131535,40.9618607257088,41.2094149071796,41.4040058399181
300,40.7250607445363,40.3064306067279,40.3064116179639,40.306427215396,0,1,0,2,40.6195563265784,40.9006024227575,40.6236275310963,40.3799512493527,40.5527202810343,40.597407199928,40.4907945181333,40.430948067814,40.4136586091083,40.9940675044703,41.100248385159,41.0439312036763
330,40.6269545589482,40.3064615802153,40.3064331828728,40.3064997189857,0,1,0,2,40.5532180634769,40.7826252166925,40.5674265887098,40.3509113016945,40.4709266676856,40.5716524257844,40.4225375963151,40.3972240640931,40.3903786547438,41.0227895868576,40.920734624537,40.8239279998668
360,40.5568823479105,40.306423478008,40.3064282118732,40.3064396921681,0,1,0,2,40.5036119380481,40.6812446923384,40.509440035376,40.3350279475829,40.3759518927918,40.5054011025731,40.3849074911311,40.3692272621129,40.3618932502172,40.9017004172626,40.8101323471356,40.7115766082062
390,40.5023951921587,40.3064301164265,40.3064404752375,40.3064608371311,0,1,0,2,40.466075149664,40.5362877768517,40.4570960809598,40.3340213761149,40.3752694057621,40.4618865386132,40.3770161302593,40.3757008834124,40.36793982591,40.6681391650489,40.6961418224781,40.6863835514383
420,40.4529909891133,40.3064486576392,40.3064392023066,40.3064968358273,0,1,0,2,40.4290150787699,40.4762525174993,40.4309329314748,40.3393666630153,40.3751807693459,40.4381196902132,40.3948829137242,40.4039927786199,40.3639793300047,40.52078643286,40.5647428741499,40.6044116093281
