"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.2131868224778,40.3066160829229,40.3065059801984,40.3065116548945,0,3,2,1,43.7564717849625,44.1006669050029,42.2956327737207,41.1656388879058,41.2272784403433,41.2544380610902,42.9446624335558,43.0885348626275,43.2399542943576,41.3624080885107,41.5180455605542,43.2085420781602
180,42.352559799581,40.3065826458032,40.3065006117281,40.3064843035969,0,2,2,3,43.2164078995436,42.8349101141098,41.1960032944151,41.1845297279724,41.4262414803896,41.4443746247154,41.6584362735868,42.1029508640366,41.2419132888819,41.0021459484578,41.6773486112645,41.8097579611929
210,42.0746029350531,40.306664530276,40.3064914683475,40.3060422557648,0,3,2,1,41.777610400153,41.5985948077029,41.4756659839914,40.6768660495579,41.0186175216769,41.1045133909628,41.8972305979533,42.026311686334,41.22658847508,40.8718831548939,41.6174846857841,41.8848847260509
240,41.8950681112364,40.3065215560663,40.3064919408242,40.3065723227637,0,3,2,1,41.5640385434334,41.4819525335341,41.1511625363002,40.5721531066744,40.7184342235549,40.8426292475902,41.3175474679651,41.1338039243067,40.6591454497234,40.487355044876,41.0312626295887,41.4853233773523
270,41.2729778572761,40.3066784995257,40.3064698511882,40.3063623720913,0,3,2,1,41.1377212722614,41.2832104295694,40.9574990542726,40.4571433532923,40.5630886204554,40.7330819039871,40.9334278151982,40.8143949140639,40.5942444102963,40.4497707833031,40.6605035491871,41.185528906336
300,40.9400788860432,40.3066210633997,40.3064743112727,40.3064069917243,0,3,2,1,40.9880028168727,40.9530686002524,40.7829939058499,40.4521186857641,40.5420401826073,40.6782403320093,40.7627512662743,40.7084423597178,40.6167317607922,40.4686981600004,40.5487687424203,40.8961263683795
330,40.7314687549061,40.3066605290736,40.3064980711201,40.3064387203767,0,3,2,1,40.8515939887505,40.7467007965051,40.6004821363703,40.3904903467253,40.461858302199,40.5551969772035,40.6325418095986,40.6145701451366,40.6134455785182,40.4669225005274,40.5586785380943,40.7226879317977
360,40.6259890546509,40.3066545410638,40.3064679269296,40.3064278586715,0,3,2,1,40.6937247517945,40.595504143084,40.4996701054503,40.3829240754121,40.4047072667455,40.4585094554684,40.5671922158491,40.5536782337749,40.4950422536451,40.4152431995558,40.4833202732454,40.6145896979368
390,40.5465199705917,40.3066814379995,40.3064627960196,40.3064136720941,0,3,2,1,40.5933206516822,40.536442026662,40.4349225927592,40.3557376497887,40.3889361513508,40.4088920593386,40.5155072576728,40.5039156489376,40.4378025008062,40.3451848577618,40.4125325228539,40.5185016885784
420,40.5436740438294,40.306425755206,40.30639500671,40.3064027958816,0,0,0,2,40.5621666942786,40.5000304577658,40.3709225154188,40.5231140229735,40.5075633875264,40.4862164782542,40.4963700506758,40.4586458084426,40.3449686063723,40.4614414225642,40.4718621509052,40.4591248716891
450,40.55009877107,40.3063832081049,40.3064424511348,40.3061850354657,0,0,0,2,40.5478534877419,40.4755182342229,40.4156015806715,40.5471923607108,40.5345806585645,40.5134162865537,40.4577011828511,40.395371393771,40.3255719792925,40.4717735307614,40.4766780981018,40.4498026108575
480,40.5102652761325,40.3063823594666,40.3064006201609,40.3063879787898,0,0,0,2,40.4888366776936,40.421081203124,40.4968256465041,40.5230971589331,40.5118814740921,40.5096156355538,40.4074013695233,40.3542637942301,40.3396876298429,40.4341792009528,40.4745813591258,40.4538873402393
510,40.45358540151,40.3064506493865,40.3064406642621,40.3065143985103,0,0,0,2,40.3914596580648,40.3834485170186,40.4751601408496,40.431873807941,40.4538109510694,40.4706651664183,40.3621219413951,40.3504515494131,40.350076181907,40.409665868418,40.440028136356,40.4538560584725
540,40.4195796382462,40.3064405977022,40.3064367107845,40.3064743698824,0,0,0,2,40.3947338085737,40.3945035895009,40.4488944254801,40.4055983065277,40.4167269082713,40.43102876735,40.3676340998215,40.3762037744133,40.3548052242751,40.3922329713547,40.4040300436422,40.4430541365051
570,40.4054936799082,40.3064419287849,40.3064335720767,40.3064993199019,0,0,0,2,40.4021871650708,40.39519435594,40.4294673966318,40.4078158200362,40.4069289922616,40.4115253035384,40.3772251593135,40.3817532313969,40.3477346280494,40.3757167474122,40.3825038779221,40.4253015603557
600,40.4017921110995,40.3064318901504,40.3064307827421,40.3065314434585,0,0,0,2,40.4043196545548,40.3665142363625,40.4155812102474,40.4082831242271,40.4075076730909,40.4068267147976,40.3815442945942,40.3830887174607,40.3487062857557,40.3799434037424,40.3767659996709,40.4118262766479
630,40.3933159138004,40.3064333937886,40.3064315936766,40.3064919648699,0,0,0,2,40.3977647237617,40.3566513467598,40.4069579102543,40.3990536774929,40.400430652983,40.4019758883571,40.3857384190099,40.3748845508154,40.3380806617707,40.3672457278377,40.3701367719483,40.3985806709181
