"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.1012332889138,60.7212206841656,60.721183759881,60.7211835488977,0,2,0,0,51.0016836117599,50.0826518024709,49.9740949544574,49.9703118643905,49.9766894947544,52.2408299409809,52.1151767085493,51.2379383538261,50.3800561910428,49.9691641496203,60.7049439070357,49.9692096767893,50.0329545214092,56.8500484328988,52.1285238492588,50.5265265417078,50.0548986653564,49.9878995083496,49.9691181072906,54.1617179777755,54.6935373225191
90,52.807787232415,60.7205191442775,60.7211835504604,60.7211779626602,0,2,0,0,53.581677330807,50.8607786831677,49.9759181044329,50.7474374932868,50.0889923304185,51.6644613938127,53.6671759431903,52.6947987789214,50.8204119101634,50.2261835961165,60.6742718081703,50.4050279469594,50.6446027853202,60.3408272316529,59.5858573638714,57.4146889049564,54.2880053320316,52.5379655530125,50.0398561153381,52.3808921277519,55.2425948543233
120,54.074805207998,50.4753311532846,50.4754257308068,50.4753793988316,0,2,2,0,51.5337031851522,50.3990130462214,50.985443724,52.3921689151474,51.2513571111114,50.4680829912119,50.9562314190803,51.4315062218993,51.8326768516535,51.508503041878,50.5293601760539,52.0072455980721,51.1979182118422,51.7386266329707,52.1668027019563,52.6486727523894,53.1297664054366,53.2142053610015,51.1930657822848,53.3440989618328,53.5781915526295
150,53.7159357969375,50.476463858542,50.4756007221735,50.4762261743389,0,2,2,0,51.7231345477887,51.9707967285357,52.6848892164846,52.9971948877344,51.9762741362337,50.4979993182047,50.6200637157592,50.792764600635,50.9985283410676,51.9146285698549,50.4921455051158,52.8056691665836,50.9763602016983,51.5341589932142,51.5716892148898,51.6156767824803,51.7132720329435,51.8222289559119,51.9432993660081,52.919087212278,51.8709010976641
180,52.6014552375665,50.4755879801098,50.4754810317964,50.4754671727242,0,2,2,0,52.3109806755711,52.4677316593058,52.5502310444021,52.4882829135952,52.0317555412196,50.4806703278745,50.7371798845721,50.7677397275541,50.7696471159345,52.3424890104611,50.4893382324678,52.6630143630194,51.3113288811741,51.0323569313882,51.2444600287243,51.2607751422556,51.2939007849364,51.3393426690067,51.3861353778669,51.9874326180959,52.1074595936398
210,50.36780113888,40.306402242494,40.3064804669395,40.3066500430771,0,2,1,3,49.0384166648948,47.7909231337685,44.9037646350111,43.2541930292798,40.3259148676037,40.4144361744123,45.2976250238155,46.5471563946624,48.0162019719362,47.0479283164523,40.3553779147137,44.7802617282293,49.9627815761271,43.062624347169,44.4063178907228,44.9582760563878,45.3867917399363,45.8897563174306,46.1973253087,51.1370578238929,49.8965271396848
240,49.0158874496946,40.3065784993829,40.3064682615372,40.3056088353692,0,2,1,3,42.9925163049092,42.4706018457764,41.6773619419681,41.2404092533312,40.4582890621726,40.2632540114072,44.0712374749545,46.1454831038834,46.9914629945992,44.6386230851103,40.3445806663402,44.3296747751497,47.1963231994733,41.3523300519956,42.0791183611212,42.9838759825837,43.215447517619,43.5115563862764,43.7079097739437,47.6024470852774,43.7119421566436
270,47.9958266784337,40.3065769388517,40.3064402316915,40.3060661120419,0,2,1,3,41.4092421818969,41.2861011087846,41.225245227066,41.253614542615,40.9310185596595,40.3485676829998,42.6350411917286,44.2245759610888,45.8392666646192,45.0640108525892,40.3320335854879,44.7215409538011,44.7384706405433,41.0655583909888,41.1619465580976,41.2601671431437,41.6605426929807,41.9144112165863,42.0132316184327,42.7469158715525,41.7391671149147
300,46.2004349490861,40.306517974421,40.3064655530471,40.3065427098359,0,2,1,3,41.429005799687,41.4586785152502,41.5420628444586,41.6367042741861,40.4977021495032,40.3078115420524,41.9305870314338,42.539217169989,44.1307555954815,44.439878809884,40.3156206264925,44.1532185706761,42.6267562590044,40.8462325745786,41.072676798335,41.2249084673198,41.4070211432185,41.4618574647774,41.5889340705031,41.6674282614331,41.4977747507384
330,44.2122369250369,40.306529014144,40.3064541909428,40.3064308557762,0,2,1,3,41.1623764097052,41.1588457841988,41.0279506428803,40.9142546182795,40.4999848187414,40.3132048900306,41.0825733240247,41.2501164537384,42.5179442005698,43.4354675790176,40.3178789967305,43.0370437939277,42.5451285421017,40.8322206947635,41.0651207364636,41.2218364393174,41.3279043951401,41.401892748141,41.4863276135497,41.2380746736434,41.1883484695615
360,44.253920955871,60.7213192404441,60.7211625835377,60.7209947548712,0,2,0,0,42.4032394210616,42.5756605934106,42.6049401970797,43.6170027373264,47.9878170960853,43.665702360221,42.2806926228729,42.6033144823063,43.9893359017825,44.1611875227577,60.483038706272,44.3546563219583,44.7248850644267,55.8599039650113,53.7596597128781,52.3999059940968,51.0012715407078,50.5105629095507,49.5389677204796,42.1333177430026,42.3085777729232
390,45.7891768605559,60.7213039617526,60.721184394408,60.7211009331699,0,2,0,0,43.0381412256983,42.8473511224317,44.3360215578726,44.6587659617068,49.267524108174,46.1183042615959,44.4684931998973,43.7158795270555,45.8884390601126,46.0566875281167,60.5627265017098,46.2781279892233,45.7172007148975,56.4922119879015,54.7911000244399,52.9718542992765,51.1205158443116,50.9936961640117,52.028475348415,43.2920859735011,43.8099363263346
420,48.1881580199103,60.7212918509868,60.7211576862743,60.7211834020147,0,2,0,0,43.853280845763,43.7424094008326,47.1338148123259,46.5654535237556,52.5056282303989,48.521851960126,46.0796982899359,45.0068233524513,47.733661330394,48.2149556811269,60.5314882256007,48.0582286657503,47.3157878926162,56.7263708038646,55.3247182337385,53.8190802944011,51.7232618326885,51.4168688243704,52.3975987016163,43.8223008975007,44.2741667221898
450,50.2980494559023,60.7213455219208,60.7211807784694,60.7211976592212,0,2,0,0,44.9450008451676,47.4635823593038,49.5987878830017,48.6716346446591,57.2331662865054,48.3614964573754,46.4804360601046,46.4798473523069,48.6394142943261,50.4418248164552,60.5805063251541,50.616671586243,50.9749040419739,58.2573143863262,57.1510360342563,56.6025217842803,55.453052548797,54.5572541267338,56.2848946983547,44.3048203947414,44.4854190875669
480,51.5181205163866,50.4754647718915,50.4753878626676,50.4752761524403,0,2,2,0,45.6355633237984,49.0997411473012,48.5958607221644,48.9729984657922,52.7516098260286,50.4671534611455,48.7557229187037,47.5936637090365,50.2832176613523,51.3431370124195,50.4955581955424,51.1432745403069,52.1737236041563,50.834454419466,51.2082968530797,51.4773596949303,51.7996288768376,52.0978176506678,52.354206491653,44.7503904850404,44.9560598832135
