"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,48.8188272842666,40.3062442939766,40.3064787595525,40.3057208328217,0,1,2,2,48.7614353858482,46.9017241944024,42.642375378763,41.220251571127,40.5605152226228,40.3872514303976,41.2032214865438,41.8121007518225,43.3103347181341,44.5074387451125,40.3434836695576,44.7051948562799,47.1185358791931,40.9724848839556,43.3565340360037,46.726152880497,48.8810286609401,49.5059413573543,49.9626943050685,46.7331595140766,45.1095613610784
120,45.06720968213,40.3066647876943,40.3064285732111,40.3066246554903,0,2,1,3,43.1349486138183,42.5304090553108,42.2485586118815,42.4307852172382,40.3272784258098,40.3379073140897,42.1690708609802,42.5437761782226,43.262846999887,45.0449991869906,40.3144215129504,45.3105466855922,45.3295129167578,40.5817414758425,40.7268829682159,41.2664187271481,42.7194842931029,44.0464652934204,49.5788314834225,46.2786377686431,43.9377926965248
150,42.8522762612525,40.3065079380455,40.3064289600459,40.3067457678745,0,2,1,3,41.8076323935634,41.7529972506183,41.7715127025,41.543272885254,41.1157450364942,40.307634061436,41.2364631940284,42.2028390612584,42.473233846006,45.0484905935493,40.3304290151521,44.6885156445678,44.5640924150805,40.9734021050171,41.0415844205145,41.0495653760196,41.1131356192249,41.2640768885854,42.7918556216011,43.6027468341904,41.9417384624074
180,42.3428300609288,40.3064545748408,40.3064752149698,40.3063134094209,0,2,1,3,41.7108824739099,41.7406494760202,41.6137305779412,41.2330348462846,40.7322705232553,40.3094761794071,41.7557449751566,42.1432429175673,43.1710487622242,44.2662572165212,40.3157975874003,43.8000064168714,43.6339219866031,40.4429657081584,40.4972976503032,40.5531614151942,40.6028046234216,40.6799268346472,40.8083593567852,41.2704103017155,41.6170049204214
210,41.9709120759606,40.3064653515706,40.306532292273,40.3064567982871,0,1,2,2,41.9345245472735,41.8390584369142,41.4675889682599,41.0242833818973,40.7284775961026,40.3171921668841,40.8441827882233,40.9308136061999,41.8778964990725,42.5379718354968,40.3169146965421,43.2081930318322,42.7988162161964,40.9120775496815,40.9107561659248,40.9274085401563,40.9849275676209,41.0189740354466,41.0107854585751,41.4055150818164,41.996675776996
240,41.6572530921382,40.3065862064504,40.3064630994533,40.3066643002012,0,1,2,2,41.3376916172124,41.0630613641102,40.6137420544684,40.5160829521047,40.5963699954078,40.3148646581816,40.7111447530635,40.8992763664785,40.9590660581057,41.3478034088181,40.3129940295824,42.0752374247967,42.3800474650297,40.9642875251266,41.1086707340841,41.0939156630369,41.1197753396433,41.2144077957577,41.2385649392865,41.4035391781998,41.6929521744896
270,41.4951559755742,40.306398098149,40.3064277946604,40.3063628681508,0,0,0,1,41.146332259115,41.1049296409505,41.0884865930295,40.8722018475049,40.573645081531,41.364766293232,41.5726166214654,41.6091973139085,41.4833915040429,41.5860495777261,40.5152291195668,41.7300449365436,42.1687255982918,41.3330746700964,41.3264169702128,41.2987963220876,41.2664659524766,41.304993666067,41.4140175325839,41.4919974239965,41.3232619655004
300,41.4043569660166,40.3064525474217,40.3064351122245,40.3064905216606,0,0,0,1,41.4552710937449,41.4657270619412,41.2291583913021,40.7944251073603,40.32093961093,41.4485832769849,41.7092286495544,41.6684899202869,41.6270042190404,41.6577502648093,41.1250537748518,41.6503485564148,42.1600665242394,41.3366178110419,41.3280843009477,41.32963027438,41.3288048278696,41.3890146684519,41.5227833496638,41.5881553669207,41.4418002215227
