"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,49.9958148555899,40.306353016452,40.3064435801259,40.3056237473981,0,0,1,1,49.7872468641495,48.5225414500053,43.9964086388759,43.1653042737658,40.417336695072,40.3141649039637,43.1539337935924,46.6691383272345,48.849089306915,43.5448636402442,43.3141072159537,43.1066284717947,45.5096277440054,48.3956657051922,49.9535556279624,49.9858160820571,49.9663269911043,49.7265784397525,49.6172271301415,46.0851943983438,49.6129519065052
120,49.8070865329873,40.3065997954961,40.3064554595362,40.3066218592889,0,1,0,3,45.0313142186102,43.2736759762113,41.6416175479495,41.3631454699138,40.3280952383973,43.7032234603361,46.692063900369,46.8946627079282,48.0305670938325,42.6313380066236,40.313235942817,42.5944426990721,45.6402766305093,44.0815203105844,47.8956630624622,49.4132099347087,49.8669271154342,49.8866619492923,49.7335920956824,44.1658052770801,46.7364383904001
150,44.735396255861,40.3062949975041,40.3064285631937,40.3066593330415,0,2,1,3,42.2214022326228,42.1572825092259,42.2395208397375,42.0908061853642,40.3089170290563,40.3087472971638,43.5479370000574,43.5071223583536,44.3752162971675,43.7194833487506,40.3057499286623,43.6983806250651,45.846405692815,40.5514974346958,41.2505064464896,42.1635943887663,43.3309474785947,44.1282224320611,48.2311719276571,42.6860647672278,42.5446143636375
180,42.6380180607112,40.3063581849773,40.3064898947073,40.3065084855991,0,2,1,3,41.5436874436693,41.5594653074275,41.4847586747753,41.0646663475411,41.2077378366175,40.3067514863031,43.2994729269957,43.3105711818581,43.5811168990966,44.4292015707832,40.3216014381482,44.382557699034,44.6270581769688,40.6472212428581,40.7021773760538,40.7843946283685,41.0129578634071,41.2892460103224,42.6456850191632,41.4324082221581,41.5887330584378
210,42.2955485106058,40.3065134356428,40.3064468967056,40.3064041409711,0,0,1,1,42.6222004680168,42.7513470859665,42.6172353338942,41.9538601705842,40.9594171720429,40.3267726316602,41.9710166794392,42.8573410243245,42.9791903820396,43.5774761235644,40.8876794790938,43.8994718889909,43.8462561633431,42.144648055457,41.8583630773993,42.1759964505099,41.8576458233959,41.9988254090801,42.1530215083074,42.2303820555657,42.5447654825187
240,41.9762821945505,40.306439270201,40.3064251060119,40.3065101565119,0,1,0,3,42.4501573092706,42.3793588388106,41.6458140665692,40.8301377420998,40.5357935653251,40.7694939794667,42.0895386676017,42.7914188747488,43.1614754077474,43.2025444840873,40.3041588117274,42.9918053016517,43.8957487944447,41.1200197443144,41.4868892701827,41.6785818219569,41.8258694987198,41.9061228907327,42.2150430141354,41.6193624018584,42.4410600118381
270,41.515944567158,40.3062748139045,40.3064492247153,40.3061708455106,0,2,1,3,41.1229638443895,40.9246588631828,40.8938243869828,40.6296462129921,40.5468541006959,40.3037334711757,41.709598831494,41.6851484707114,42.6538682748953,42.600785255034,40.3106829606061,42.7099386401685,43.4140726156533,40.520695499521,40.7926972939566,40.8921448769291,41.0543514884424,41.2289352343734,41.4407162097864,40.8172321660444,41.6048407865909
300,41.3821243285736,40.3066065948864,40.3066450016185,40.3068897698682,0,2,1,3,40.8570584657331,40.7826993058966,40.6439028429784,40.5561306003174,40.4219696454947,40.3054995727187,41.2557556522674,41.1309092203643,41.9455938550214,41.8967127650011,40.3120573924891,41.6938189807275,42.4363767031829,40.6310057001131,40.8012123229006,40.8513580099993,40.8968658011715,41.0616487765936,41.1767418551716,40.5742702403613,41.1335150034215
330,41.1023937219409,40.3065992188069,40.3064210057603,40.3065051032548,0,2,1,3,40.9271543991329,40.8348152825667,40.7218853455701,40.618588793058,40.4022986888484,40.3076899433634,40.9170288657271,40.9354656784812,41.2967184837341,41.3924001434838,40.3101687881678,41.2094051884729,41.9301845261822,40.5039019230258,40.5618164307086,40.6145017624793,40.6429294426539,40.7149568394305,40.8575238176816,40.5207451119351,40.9704061928813
360,40.9715404045381,40.3065123140497,40.306528946308,40.3065729481294,0,2,1,3,40.7646343302753,40.6937686817102,40.6366070459219,40.5457158539189,40.3761502806981,40.3068657493295,40.6408699948785,40.6739404400736,40.8088573729431,41.0036959341805,40.3111778058291,40.8949650631677,41.4020595351162,40.3990656837455,40.4726950377906,40.4966087588658,40.5457728066073,40.6026818567433,40.6385010327591,40.4840261796177,40.7965780978431
390,40.8332320629522,40.3064468204057,40.3064523441966,40.306435886108,0,2,1,3,40.6330232533451,40.5892227562824,40.514111230129,40.4441226787384,40.3454490317588,40.306954364032,40.5274390494233,40.5040221103509,40.5378828340894,40.8507690208262,40.309199600894,40.8452197257542,41.101737308479,40.3819668693801,40.4089467576797,40.4523689852597,40.4939206079217,40.5476394711304,40.5403389495918,40.5062479425976,40.6356106186767
420,40.6809781534667,40.3065174006808,40.3064949492362,40.3065410633043,0,2,1,3,40.4560372187901,40.4276501013714,40.4066152965774,40.3832090910199,40.3316016204974,40.3069460236602,40.5447127719505,40.4957272538121,40.4813358075593,40.7776152871948,40.3097032902928,40.7369928197256,40.7869173925981,40.381858847968,40.4019550366654,40.4215203679465,40.4877208300117,40.5214033064656,40.4835366753106,40.4466409393971,40.4943524644231
450,40.533972765502,40.3065154915234,40.3064719071327,40.3064846356822,0,2,1,3,40.3719259595594,40.3669666860194,40.3633143387136,40.35174367491,40.3201585456848,40.3068809227188,40.4744708970511,40.4426775467482,40.4483146167205,40.689735684917,40.308572708159,40.6402571028174,40.5605634553926,40.3562148430151,40.384381440134,40.3904130930548,40.425203254681,40.4379612159936,40.4234296037559,40.4068442796203,40.3906690364829
