"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690738516271,40.3064302058891,40.3064379156559,40.3064385917355,0,0,1,1,49.9690735111356,49.969073401883,49.9651224938024,47.516913710116,40.3788579300743,40.323361326225,44.4570402070592,47.3153433375684,49.5469908008949,48.6661776129853,47.8985152528015,47.0415998608498,48.4622599816657,49.9690737550642,49.9690738387103,49.969074010838,49.9690725250386,49.9684642400997,49.9658116188256,49.9690533445674,49.9690724437466
90,49.9562309245476,40.3065835296976,40.3064461199978,40.3063809882275,0,2,1,3,48.2587103198207,46.6845583985545,42.6684198303002,40.9516319494659,42.3426431797379,40.3911208528698,42.6108291841198,43.7453891832807,47.1475653342463,45.4088541475316,40.3091796285549,45.2570076176169,48.2760126380914,44.265261609011,48.8293657004761,49.8301592903465,49.9776017959259,49.2598977331765,49.9524071411465,45.602100593085,48.885838012132
120,48.5323979565562,40.306139644635,40.3064412064083,40.3060893971883,0,0,1,1,44.0336309708599,43.1691014381457,42.5287280294169,42.5533162446553,43.2779657569443,40.3355496531858,41.4759224280928,41.851175731901,42.5502911927198,45.5430109887128,43.0901152616349,45.7511575204765,45.9829035828735,44.6201837956737,46.2086615309903,47.4933700910983,48.5849631244575,49.1044021556889,49.9079706038196,44.8808288596663,45.1831970354277
150,44.8603013649323,40.3065963802109,40.3064541064219,40.3067258414477,0,2,1,3,41.8797009199501,41.704248301563,41.590298144849,41.6551463075707,41.184842466833,40.3197557951891,41.8649377554944,42.1359513039038,42.638606985336,45.7723626337529,40.3060440200109,45.9433594306751,46.1440100940019,41.769178168831,42.1787119387467,42.7762765947774,44.2087195872091,45.4430801941327,49.2954808624669,43.4911289059033,42.1274822301612
180,41.8503608531619,40.3063044653917,40.3064548055925,40.3065366584462,0,2,1,3,41.7371101000938,41.7365099747965,41.784841091999,41.6224765997313,41.2571293847524,40.3118909942313,42.6149466002066,43.2641257163627,43.8921693126794,45.7165008764211,40.3075011727065,45.7706690145469,45.2261510518959,40.4506516271686,40.9499627579243,41.067955332854,41.1636049605234,41.3378521445094,44.4281408846338,41.6549363207909,41.805942243134
210,41.7730029628872,40.3062965379704,40.3064623182607,40.3065879923641,0,2,1,3,41.3925231967197,41.3766652259202,41.3433845093244,40.9881947394495,40.6877335509756,40.3133701514411,41.7502691055929,42.1709509470883,43.5155344054643,43.9966144540467,40.3186260637099,45.1126263945533,44.2121284945421,40.5768950732046,40.8539724918323,41.0153954200597,41.1723980190243,41.2976175622303,41.5848235239234,41.082370523443,41.379152149611
240,41.6187958890653,40.3066216709934,40.306474353235,40.3065996197392,0,2,1,3,41.8287652617824,41.7100601772275,41.2829457538356,40.7117425196296,40.5109153679989,40.3067072771992,41.1093421448888,41.5351231467739,42.5835092214192,42.6874739114837,40.3035956779829,43.3752052784229,42.8778430718363,40.6118748805464,40.6314280506379,40.7125723990656,40.9841907148733,41.3005269239722,41.4589176454445,41.0213341221964,41.8961162792428
270,41.5263371051315,40.3065765658465,40.3064769707683,40.3066940042576,0,2,1,3,41.3424354961847,40.9012536787389,40.5232432668358,40.5025892508258,40.4696957737952,40.3086431487385,40.8496416924138,41.0019817166969,41.2755054612451,41.9476892096053,40.3168386341025,42.1630995782938,41.6904654992087,40.5334488912801,40.6324416215908,40.7221165156432,40.8923414047824,41.2007138789475,41.0029386595866,40.7070732169448,41.5742240957771
300,41.3226979802842,40.3064871539129,40.3064890685185,40.3065832589171,0,2,1,3,40.6637502345098,40.5668203248938,40.5611023193779,40.5180566066875,40.4134590297061,40.305630087067,40.7962559402998,41.0387510205561,40.9197227761902,41.5104740825251,40.308983681047,41.3974713042518,41.1653639808806,40.4703045536148,40.5714093005788,40.6575034656817,40.6988975989158,40.8499766328206,40.6627926172011,40.7534898263372,40.8407951522563
