"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,49.1408379152105,40.306332531366,40.3064375090252,40.3054916568539,0,1,0,3,45.3293530312738,43.3072420465514,41.4297574514037,40.9306713129173,40.3978986394879,47.4248152456822,47.513118388631,48.1371795918195,47.938612059383,44.5802885832486,40.36173107593,44.8095422079328,47.3004502030965,41.2383821149901,45.0154922711808,47.6592255954736,49.1864406221735,48.7881516159039,49.8697626196116,47.8135520143632,47.520244814366
120,45.3764159373766,40.3064331104695,40.306437251685,40.3063852119364,0,1,0,3,42.6542848073908,42.5236346530751,42.6352850056506,42.7906645724013,41.7077040775172,45.1157140276483,44.0723541659834,45.2505523416897,46.4139570413099,45.5781348187819,40.3313489765702,45.6726154649824,46.1960469658216,41.0123219812802,41.3489511029696,42.0131917989186,43.3084725330546,44.3460309992149,49.2832206168374,46.2154383443334,43.0474023952668
150,43.4476668807028,40.3065233677137,40.3064491074693,40.3068972898408,0,2,1,3,41.9433694448704,41.9156530835255,41.9268633025366,41.4518114546879,41.2306311101623,40.2862127407731,43.3272026568709,43.5389844745259,44.2103152890707,45.5536269696383,40.326373892765,45.7084344527392,45.3246770399787,40.6600415304976,40.6956553305828,40.7532565070194,40.9197003084705,41.1592197240118,42.8469979465306,42.3908905260498,41.9872041601142
180,42.4556234869863,40.306570039838,40.3065113388068,40.3064671835283,0,2,1,3,42.0857364658795,42.2444495396285,42.2126402100167,41.5661936445246,41.0294272748888,40.3060825265533,42.7032347785408,42.0832774922902,44.1250926506949,44.1829312547145,40.3182339079559,44.0363790597698,44.3196201850946,40.5511072224976,40.5802844314055,40.5995391512729,40.6203998441888,40.6609164345057,40.7976939995693,41.3508506589545,42.0597204021483
210,41.994987415902,40.3064694593554,40.3064650108156,40.3064855038313,0,2,1,3,41.8417402262045,41.6871169992632,41.2113501273894,40.7871710478253,40.8201044778975,40.3120229843607,41.4581750843635,41.6856121654769,43.1700365544176,42.8427802647299,40.3166084890442,42.8127971700912,43.4898172598801,40.7989614584823,40.8781947487781,40.871598267354,40.8832858919456,40.9257038331305,40.9561485467022,41.266716197066,41.9077421545876
240,41.4741201537264,40.3065313130447,40.3064765000197,40.3066725771161,0,2,1,3,41.4014347890757,41.0582711846517,40.6685853447424,40.6134288741306,40.5936829637364,40.3061895947343,41.0200472791812,41.0965858019737,42.1885436020239,41.8447928933392,40.3138111181896,42.2126810141069,42.5585029909587,40.7540135485733,40.9209557344072,40.909124338631,40.8770506897499,40.888085632894,40.9137829492972,41.0261928864554,41.5424982234993
270,41.1429886585205,40.3065700668207,40.3065086058462,40.3065978887179,0,2,1,3,40.6006980845309,40.5096569755873,40.4868718237915,40.470585533914,40.4228555686631,40.3065778508413,41.0192058057193,40.9770870866223,41.5244122654807,41.3180794073367,40.3104890561859,41.5604942629689,41.8993538522022,40.5356676019932,40.7212750485025,40.8487493678569,40.8498132523154,40.8241655289118,40.7509633125981,40.8291738653485,40.8784997750831
300,40.8503000581721,40.306523364398,40.3065028754123,40.3065768874662,0,2,1,3,40.4776733184312,40.4751808890603,40.4643720872995,40.457192177415,40.3704595830515,40.3068893882552,40.8440792288627,40.7826757178002,41.1649431119819,41.0231497751721,40.3110446049846,41.2088083177205,41.5133422215278,40.3994178175667,40.4813493129075,40.6340392430133,40.8084450719924,40.8176365468958,40.7413425398538,40.6052333021868,40.4923123871317
330,40.6770520465306,40.3064876550473,40.3064730131881,40.3065450802977,0,2,1,3,40.4488053739428,40.4473157265881,40.44558483221,40.428935867163,40.3436532327545,40.3068792132491,40.6539230388988,40.6517526843523,40.8097468566834,40.836358772801,40.3101644065988,41.0151315683966,41.3467532403392,40.3527488640751,40.4110003028516,40.4954131062634,40.6597377041655,40.6439668830163,40.6171568020245,40.4666606191989,40.4513786861284
360,40.5284864762324,40.3064729199132,40.3064643561678,40.3064427377418,0,2,1,3,40.3939144075209,40.3882352690093,40.3762407320374,40.3651115572001,40.3267481992079,40.3068923552398,40.5527129583377,40.5751446372263,40.5769921085053,40.7744172744441,40.3093781502997,40.8520860028304,41.211763947045,40.3716160628912,40.4265111395327,40.4700278049899,40.5028609253943,40.4760521788727,40.4808388130049,40.4018114162917,40.3974743381352
390,40.4285957978771,40.3065536634665,40.3064697967615,40.3065021252982,0,2,1,3,40.3631170830522,40.3585635148537,40.3474798337162,40.3425693715901,40.3196534743923,40.3070307659263,40.4232652460964,40.4973245903709,40.4600337332314,40.6682025160787,40.3089985743781,40.6620694183288,40.7874893418557,40.3498215413978,40.4019404781225,40.4437982131812,40.4403879879297,40.4122002486271,40.418791901781,40.3693082405989,40.3666136638149
420,40.3862955994008,40.3065321973489,40.306458311046,40.3065483452609,0,2,1,3,40.3569695206772,40.3511362312184,40.3416068207705,40.3326821514694,40.3092363553766,40.3069749282836,40.3512890770032,40.3707852762765,40.3856867512923,40.5227414082326,40.3087690900734,40.5072617145397,40.4669877737686,40.3241465270796,40.3591454992833,40.3963220060878,40.4097560494742,40.3822803213017,40.3922063256832,40.3616846527246,40.3605528551329
450,40.3687748664625,40.3065046540562,40.3064703829329,40.3065490368476,0,2,1,3,40.3434976061037,40.3384741723551,40.3327991694462,40.3230494189642,40.3050272708179,40.3069780724459,40.3363700737685,40.3393068261123,40.3523544311973,40.4351800682227,40.3087301962448,40.4208237453319,40.3967397681484,40.3131955392217,40.3266088731121,40.3460723952002,40.3892079162076,40.3705468586263,40.3691374455086,40.3497621155034,40.3481495150221
