"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,47.3249615976268,40.3061182170264,40.3064525004149,40.3056005498418,0,2,1,3,47.0393416071007,45.0430058285864,41.8699669046324,41.0273898015294,40.451793433723,40.3942647757114,43.5266957406643,44.0402398171173,46.5273214968275,44.6166903214153,40.3439246821505,44.786783179105,46.9287805780233,40.6528141296884,41.8187678389046,44.3419198569947,46.8291393720187,47.9365599982108,49.7580443836754,46.8982416575674,45.4693842785405
120,43.1471736811028,40.3064437632815,40.3064404892973,40.3063846481659,0,2,1,3,42.3630310101271,42.0212915859673,41.862415644672,41.9039701864929,42.1472144725791,40.3302207770897,42.2750477152953,42.606661692204,43.9091167109225,45.0759500947053,40.3255389820331,44.967088658017,45.6128557745494,40.7357863039863,40.90043254305,41.0960298289423,41.652831276396,42.3138504028515,47.5404470861452,45.284910464165,42.9256541345161
150,42.241946260622,40.3066342433497,40.3064502331296,40.3068726272643,0,2,1,3,41.8219701347768,41.7984625806164,41.7571140263036,41.5934600303838,40.9288316770211,40.3193856908737,41.5201081379761,42.1251790403072,42.6467687320866,44.8153103595437,40.3232269025169,44.3000501295262,43.9616470717958,40.9206346035238,41.0144576563407,41.0322663503399,41.0556181679855,41.1064239356964,41.6317892690737,42.9083961010644,41.8699395342422
180,42.1173882085981,40.3063996930417,40.3064331727534,40.3062059423632,0,0,0,1,42.1789436365742,42.2576072994353,42.5026900570054,41.9236778025882,41.2507037876767,41.0760502829798,42.3786294743786,42.4922751838768,43.1506119637454,44.1474644699025,41.5226992166186,44.1259270270259,43.8565454312388,41.9497776226414,42.2258393062446,42.4402860048057,42.4664491692254,42.3905771388629,42.0839904447909,42.088633113811,42.1967036078759
210,42.2322442860528,40.3064304152401,40.3064383212958,40.3064343567496,0,0,0,1,42.489988892974,42.4731650064532,42.1113402793388,41.3920479225416,40.316421345559,41.386826037837,42.5057054305693,42.336915826399,43.2596478324392,43.7151396076055,42.0739868273481,43.4755648506596,44.249524560247,42.3189169395986,42.4126052319148,42.7154893319044,42.7124374910957,42.6565922091174,42.3962647400515,42.0530931093082,42.5775998921908
240,41.5687255761698,40.3065794198995,40.3064555453286,40.3063209200719,0,2,1,3,41.3028421434152,41.0783453398848,40.5796512458791,40.491817246739,40.6250592682961,40.3084676574267,41.7665155719254,41.6564284632997,42.269943119422,42.8865129297777,40.3096575894981,42.7603149811354,43.9276355481506,40.6606890806711,41.0351419937244,41.6585756502729,42.1567181013402,42.239201102267,42.1628129089655,41.2450466470935,41.588384627014
270,41.358752919266,40.3062367653519,40.3065641527913,40.3066643725571,0,2,1,3,40.6022297685291,40.5700595893227,40.5598439796879,40.5412115128802,40.6494810556342,40.3099998583701,41.6045626178887,41.7306063782025,41.986511619177,42.1787922620284,40.3142237750098,42.0676022212058,43.1072676945748,40.4624461439125,40.5746528598215,40.6423381656748,40.8158852988872,40.9386127616046,41.3620021535345,40.7900696315239,40.6560845931932
300,41.2539359715547,40.3063891200568,40.3064470968734,40.306694321658,0,2,1,3,40.5681501399945,40.5264516216463,40.5025466694277,40.4993853385417,40.3921881814092,40.3082202040715,41.1426657943883,41.1490074457759,41.5675806893736,41.6944278695727,40.313028007491,41.6533875909289,41.7888378823916,40.4802581779332,40.5681218720078,40.6870087810583,40.8329843647394,40.9346246345087,41.0425049143469,40.496006038179,40.6492005115376
