"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,48.8188272842666,40.3062442939766,40.3064787595525,40.3057208328217,0,1,2,2,48.7614353858482,46.9017241944024,42.642375378763,41.220251571127,40.5605152226228,40.3872514303976,41.2032214865438,41.8121007518225,43.3103347181341,44.5074387451125,40.3434836695576,44.7051948562799,47.1185358791931,40.9724848839556,43.3565340360037,46.726152880497,48.8810286609401,49.5059413573543,49.9626943050685,46.7331595140766,45.1095613610784
120,45.06720968213,40.3066647876943,40.3064285732111,40.3066246554903,0,2,1,3,43.1349486138183,42.5304090553108,42.2485586118815,42.4307852172382,40.3272784258098,40.3379073140897,42.1690708609802,42.5437761782226,43.262846999887,45.0449991869906,40.3144215129504,45.3105466855922,45.3295129167578,40.5817414758425,40.7268829682159,41.2664187271481,42.7194842931029,44.0464652934204,49.5788314834225,46.2786377686431,43.9377926965248
150,42.8522762612525,40.3065079380455,40.3064289600459,40.3067457678745,0,2,1,3,41.8076323935634,41.7529972506183,41.7715127025,41.543272885254,41.1157450364942,40.307634061436,41.2364631940284,42.2028390612584,42.473233846006,45.0484905935493,40.3304290151521,44.6885156445678,44.5640924150805,40.9734021050171,41.0415844205145,41.0495653760196,41.1131356192249,41.2640768885854,42.7918556216011,43.6027468341904,41.9417384624074
180,42.3711981216698,40.3063418015791,40.3064707806598,40.306242923419,0,0,1,1,42.1227185685956,42.1787319519838,42.2435320211475,41.6484597584896,40.9736639987956,40.3146243478121,40.8845254765704,41.3856426674974,42.118221526088,44.446089947946,42.2089189979587,44.2081763117685,44.3055354222965,42.3870317424003,42.241473761412,42.2799397993634,42.0905066995764,41.9669780433829,42.1919440500962,42.4232068003324,42.1366127131783
210,42.4673623643086,40.3064950466955,40.306457061909,40.3065021358117,0,0,1,1,42.7732244533206,42.8602745790416,42.6426793807427,41.7353703269621,40.3495788609468,40.3171468506474,41.3846949452787,41.2731446120725,41.4096372724666,41.9953662463892,42.2636543754505,42.9103919285478,43.9817691024314,42.593450347112,42.6285087870892,42.7591097828089,42.7509650112787,42.7199268882982,42.4479063351472,42.3227919265719,42.798440283184
240,42.5708462339384,40.3064823962081,40.3064602937073,40.3064152416483,0,0,1,1,42.4777131423678,42.3393866535904,41.4143617069256,40.8433835273342,40.8451626807019,40.3151774101683,41.2118786111319,41.3033800835733,41.435649723137,41.7688537907949,42.2225186318922,41.7733831192868,43.4759819070134,42.4313865708559,42.5488191774735,42.71758663011,42.9025876326667,43.0708265669067,42.8716007355714,42.104724015322,42.673962822409
270,42.5694929678374,40.3064492079241,40.3064645473289,40.3064795960436,0,0,1,1,41.725184492852,41.252088989725,40.8358246003263,40.7498166218608,40.8374447755152,40.315346301555,41.1467382151896,41.2932875576001,41.4172196814355,42.063746200548,42.0260184272993,41.8214817625308,42.3141104164578,42.4453377906449,42.4019358727326,42.5162516727685,42.6940856884681,42.8851438361874,42.8065465529613,41.7886014941549,42.3286719128526
300,42.5096057074741,40.3064533391179,40.3064571410947,40.3064815486816,0,0,1,1,41.191532015132,40.9039799603543,40.7726813584819,40.7193119685513,40.7232439122177,40.3125678857842,41.0600201413381,41.0659408070851,41.3417358859426,42.0834010027193,41.1818134622259,41.9266944833255,41.7631841291138,42.4989165164804,42.3435555954274,42.3496065017306,42.4675057020478,42.5899981716583,42.6860061964442,41.5677896943408,41.7486569531422
