"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,48.1618312646559,40.3066874876318,40.306455833662,40.3062958769715,0,2,1,3,47.2899398909314,45.6953494789597,42.4162803080619,41.0537778318208,42.6773085365632,40.3935954225074,43.2450359211488,44.1910001422471,46.9634652582356,45.3227784049511,40.3509024374522,45.4451030459655,47.6165772648574,40.7281351646149,42.4429507252625,45.4969337878888,47.982971174658,48.9048272382068,49.8498099183587,47.5557381692932,45.7437119387825
120,43.7368770123172,40.306216658362,40.3064176787902,40.3061847262888,0,2,1,3,42.1883631174124,41.8222696987209,41.5977237533285,41.573267833381,41.611243272306,40.3199705215526,42.1283390870633,42.2251542187955,44.3132863189574,45.5392299274443,40.3327346940838,45.1630772342751,46.1767923007521,40.7438400763825,40.861166338048,41.1001884916381,41.799801804659,42.542734270613,48.2241100076264,45.8094181841092,42.8405959110412
150,42.7303538663488,40.3066155039582,40.3064950991168,40.3068173062758,0,2,1,3,41.1996030638066,41.1812770706064,41.1374244345116,41.0062412817858,40.6364587648412,40.313962538319,42.0775592025047,42.4823618617879,43.1223856640495,45.1656942687848,40.3269145287971,45.159174469834,44.7595482535224,40.9037192497731,40.9076191202141,40.9216473778078,40.978705858108,41.1058881994711,41.7803077340929,42.9813684582167,41.2495736704557
180,42.1907724080808,40.3064374853896,40.3064045298759,40.3064669247275,0,0,0,1,41.9938390174799,42.0140136977557,42.121289888763,41.8874753422137,40.9962623574037,41.896168278561,42.6335893883059,42.9123487013012,42.7972591057389,44.7923667029674,41.6634365718468,44.8230260997564,43.0541490554727,41.9911158973902,42.0137872593402,42.1126166847412,42.0381599480496,42.042984263732,41.9425699354238,42.5462627891392,42.0061483347948
210,42.2427594191848,40.3063962106955,40.3064386543578,40.3064539552528,0,0,0,1,42.6459286097863,42.7327231311865,42.6610328019031,42.1917420255388,40.4083602406871,41.5001270586822,42.7329919223787,42.6009070747387,42.846417564262,44.244509121985,41.9586119989433,44.1514484812182,43.3740851713794,42.2909949778107,42.3675040792716,42.4804041296518,42.500229805147,42.5315407458302,42.4036439068558,42.467976664647,42.5367428461285
240,41.6310405931081,40.3066186622666,40.3064704649217,40.3063924301039,0,2,1,3,42.4033881186039,42.3995013397886,42.0514221450126,40.6409934920384,40.6431818343938,40.3111213297221,41.8887926799557,41.6706738098495,42.4343887384845,43.3934950685178,40.3092354064755,43.1429308726695,43.5810824713293,40.838630016856,41.3448758477833,42.0349660349631,42.3766974565171,42.4986760755956,42.3323936640973,41.398437304217,42.2500175415999
270,41.1712202861957,40.3061794996129,40.3065485522068,40.3064543208598,0,2,1,3,41.3130866182822,41.0001706780723,40.6816831875875,40.543692391065,40.6028398815593,40.3099377366372,41.5476905454986,41.5860356014863,41.7620803438029,42.3613799234372,40.3156277002684,42.0170935271064,42.9884933764623,40.4468896747622,40.5937209599059,40.733756917576,40.9141615423839,41.0273657095071,41.3750348878662,40.8987597784358,41.6722667148848
300,41.010354959053,40.306427241266,40.3064619438028,40.3067624762725,0,2,1,3,40.6934264931194,40.5901758234094,40.5269655625627,40.4882556323817,40.4451097346158,40.307230165116,41.2231761854124,41.2756531421156,41.4313891901075,41.7416898903696,40.3110600562822,41.6532386557862,42.2942406613354,40.4299360198991,40.4902952284722,40.5775389791181,40.697424720946,40.7856701600474,41.1056542472624,40.7032437188367,41.153221665135
