"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,49.1408379152105,40.306332531366,40.3064375090252,40.3054916568539,0,1,0,3,45.3293530312738,43.3072420465514,41.4297574514037,40.9306713129173,40.3978986394879,47.4248152456822,47.513118388631,48.1371795918195,47.938612059383,44.5802885832486,40.36173107593,44.8095422079328,47.3004502030965,41.2383821149901,45.0154922711808,47.6592255954736,49.1864406221735,48.7881516159039,49.8697626196116,47.8135520143632,47.520244814366
120,45.3764159373766,40.3064331104695,40.306437251685,40.3063852119364,0,1,0,3,42.6542848073908,42.5236346530751,42.6352850056506,42.7906645724013,41.7077040775172,45.1157140276483,44.0723541659834,45.2505523416897,46.4139570413099,45.5781348187819,40.3313489765702,45.6726154649824,46.1960469658216,41.0123219812802,41.3489511029696,42.0131917989186,43.3084725330546,44.3460309992149,49.2832206168374,46.2154383443334,43.0474023952668
150,43.6677821618383,40.3064956456121,40.3064359405102,40.3069186091751,0,1,0,3,41.9611465033792,41.9133833882329,41.8945188753196,41.5221152411314,41.4674096700807,44.6774697477253,43.7139488957286,43.990870578571,44.4144293097741,45.5489589503547,40.3229471186119,45.5069911516323,45.6488634581493,40.8522492361573,40.9348671077239,41.0323661594551,41.2606207678159,41.5636101957188,43.8750953085309,42.6082695233926,42.0033827376178
180,42.7836418397042,40.3064233925913,40.306436826636,40.3063016979486,0,1,0,3,42.3032358558225,42.3811493524916,42.0097815431234,41.2320808085421,40.941020254038,41.9258796620397,42.8456283907459,42.7904469508424,43.694192424329,44.6821123693117,40.3196195044488,44.2452262400299,45.2548570918033,40.7526040620352,40.976532653839,41.035543403841,41.0694562087345,41.1422533000943,41.4768937546406,41.7462108060866,42.2429252486479
210,42.4044623345169,40.306384723029,40.3064372105636,40.3065261181344,0,1,0,3,42.0014182052111,41.8372955692578,41.1856540994925,40.7520210716864,40.7950867734533,41.756466533657,42.6760531424989,42.6612340581342,43.1579493603533,43.7765535596522,40.3196623999505,43.2711734523926,44.063898266775,41.2182800355521,41.4658736441139,41.567653557914,41.6457196414752,41.6914085126349,41.7314397161908,41.5907919695676,42.0994916592873
240,42.1877762721523,40.3062998646663,40.3064956287818,40.3064538214714,0,0,1,1,42.2946176304983,42.0280316103432,41.1958072292734,41.0736482509189,41.0002877263851,40.3140141983054,41.6304660955135,42.4046340369314,42.914161041863,43.1596837838278,41.7441062968483,42.7571573754826,42.844546377926,42.1590440059825,42.0225051267114,41.924484662508,41.9437441504307,41.920841807723,41.9326037563358,42.0266576272984,42.2736179110032
270,41.8481504717319,40.3066554042379,40.3065146085222,40.3067675085465,0,1,0,3,41.0970169762003,40.7334357129686,40.6743743329634,40.6120770981082,40.4086396457727,40.6983570601404,41.9363871824017,42.1232544460336,42.2808979249952,42.4440238175456,40.3114821606509,42.2723885489791,42.0571747630947,41.8287523479698,41.9717685183364,41.9099566760497,41.9040746427094,41.8946254836707,41.9422436686434,41.2130016937807,41.4415243385877
300,41.6355121985413,40.3062268853788,40.3064320983962,40.3058815781206,0,0,1,1,41.0565197729139,41.052834091044,41.088220825372,40.9712102260806,40.9288316557259,40.3100881492536,41.1267583202571,41.5865872163805,41.7285975153511,41.9084157283709,41.1707871018899,41.7945077427623,41.6053345257284,41.592895917953,41.8806913400248,41.8647308595023,41.8243844161187,41.8154960233603,41.6966232445563,41.4127360501262,41.1973253509439
330,41.6152105689195,40.306485237664,40.3064388102792,40.3066065283123,0,0,1,1,41.2390709275069,41.114529683269,40.8117326219827,40.6952664569209,40.6593203122837,40.3013478489813,40.6029980141001,41.1747695744356,41.2469535085087,41.4781479714568,41.316607370426,41.4877616236275,41.3759590470818,41.7487377495551,41.7890709551082,41.7855985520429,41.8124695951736,41.7647449259318,41.5698820180647,41.4221920937907,41.2831088974293
360,41.3123278935853,40.3067701622935,40.3065526170878,40.3066653014171,0,2,1,3,40.6609960303025,40.6216084458254,40.5941097567796,40.5756397812864,40.5827510196072,40.3048692217064,40.6247135051949,40.692782093618,40.8909566942843,41.246663320329,40.3066130145622,41.3155792749014,41.2399427103851,40.5282035566013,41.0395692406583,41.2174788486863,41.4891919921893,41.6026746758799,41.368297064026,40.9758387901729,40.7441705211603
390,40.8741632430942,40.3059495855493,40.3063991725938,40.3062959590881,0,2,1,3,40.5847568220419,40.5904615002479,40.5932205277971,40.5190706530858,40.5112083996927,40.3082536996206,40.6716721361482,40.6576741279258,40.8168177154787,41.1352096531396,40.3117050862949,41.0833452671595,41.16576525407,40.3783740805825,40.425217192418,40.4933883762767,40.6357409256442,40.7718017633854,41.0683636157086,40.5811653253946,40.6006131263157
420,40.6793859949007,40.3065477321529,40.3064846131397,40.3067079846567,0,2,1,3,40.5217419897415,40.4955813422004,40.4298272384705,40.384050337586,40.3909642284715,40.3067011457566,40.5695208709935,40.5457990020031,40.7445080173352,41.0196717376427,40.3084223298895,40.8925650908801,41.0246999271908,40.402884522185,40.4123053430541,40.4178633380857,40.4414431980078,40.4937266754376,40.7400095464308,40.5078126117998,40.5532299513413
450,40.6343672886252,40.3065912810055,40.3064594438868,40.3066715807353,0,2,1,3,40.4969617961969,40.470751638453,40.4345267163308,40.4000849059003,40.3524048438423,40.3068724978984,40.4446452726503,40.4853700192581,40.6447842285321,40.8367890430748,40.3115632511958,40.729139919505,40.8696151464163,40.3638906101559,40.4175750181878,40.4445416893211,40.4541114862724,40.4580581412907,40.4758848038921,40.4254404500917,40.5122165295724
