"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,48.1441605222441,40.3062902313585,40.3064436364241,40.3054805707103,0,2,1,3,45.6123459430214,43.4595582129812,41.4936729070686,40.96807270354,40.4184530151464,40.3167493095915,46.2160751484774,47.0996432891866,48.3143978755439,44.5305607694956,40.3424747559464,44.75429193669,47.2673002970204,40.7842072192998,43.3381024173022,45.8755625841624,47.8730579616796,48.5674188712152,49.6295700195427,47.7727140558428,47.2245479288875
120,43.7781380263141,40.3064491325083,40.3064824347291,40.3065121168494,0,2,1,3,42.3409170860235,42.1353813610449,42.2538880584803,42.2931527926899,41.6446682473954,40.364353067059,43.17026971183,44.4992056230784,45.8069324222835,45.5724100197826,40.325918620749,44.9831595460469,45.9602474887148,40.7120421177505,40.8572959114686,41.1490310857347,41.9531539064986,42.7127796215032,48.0671754277296,46.1496682995289,42.9621788028573
150,42.7179321471946,40.3066039898625,40.3064255139527,40.3068944045234,0,2,1,3,41.7764490467447,41.7236364935337,41.6572593957951,41.3159416622508,40.9922362907385,40.3091989266642,41.5485234153509,42.7272506124215,43.2795453200213,45.2088397002675,40.3231280320579,44.9587713835345,44.6185888212257,40.8879636772958,40.8927665496653,40.9077233013665,40.9854516657855,41.1212820434044,41.9522870089193,42.5210419550481,41.8587362445689
180,41.9271736218427,40.3065244981284,40.3064832061128,40.306299743655,0,2,1,3,41.8737359465362,41.861471502459,41.767666174393,41.2668732942878,40.8960938765249,40.3086007599433,41.5742003291149,41.558370355657,43.2024959693659,43.9047081552743,40.3140778421454,43.4972785673277,42.9610912217294,40.5388264059285,40.5851867060293,40.6281533473112,40.6850837453594,40.7215697915154,40.7872188254143,41.0067327256899,41.9436668087802
210,41.6689463634523,40.3063296777657,40.3064297020171,40.3064949742168,0,1,0,3,41.6687400567457,41.4889564151501,40.9929624720002,40.5937043634448,40.6633324739349,40.865967481062,41.8782494113566,41.7334496590408,42.975220874097,42.5276242462416,40.3154464667068,42.8396075724689,42.5808670758371,40.8460836514568,40.890631846443,40.9445429339641,41.0184768399321,41.0386549056558,41.0057842312246,40.9981076257329,41.7562139244456
240,41.2619182870758,40.3064690696861,40.3064449915877,40.3066498545297,0,2,1,3,41.0668347177869,40.8131053327316,40.5898134465131,40.5797112787904,40.5326174013605,40.3041848924565,41.0572127523448,41.1640111168768,41.8712704739419,41.8072772786917,40.3147706859548,42.2816725020053,42.1584353089357,40.6829779946114,40.8073382963635,40.8202716308209,40.8333260158466,40.8530104692589,40.8941402421858,40.9640881689736,41.3423137620017
270,40.9593325019813,40.3066495702032,40.3066262849832,40.3068215329117,0,2,1,3,40.5159725096242,40.460595388947,40.4493724518221,40.4338667179657,40.3829744431517,40.3071016022742,40.9979061427312,40.990279404692,41.1323369510507,41.4676400365445,40.3092403528055,41.66877291852,41.9692602985634,40.5136489560702,40.6883706743072,40.7533066519637,40.79469418006,40.7850791514309,40.8115935511972,40.6503943179352,40.6680511681218
300,40.7542334324698,40.3064575630635,40.3064371730944,40.3065232919523,0,2,1,3,40.4813018161016,40.4775578487013,40.4651521054579,40.4648075629701,40.3631732732699,40.3066936196761,41.0828845432339,41.1140960088971,40.8626443531143,41.1624093963375,40.3100276825146,41.4574281766282,41.72324438203,40.3672188097295,40.4588996493081,40.580528281881,40.6969257976294,40.7139059434973,40.6829978000635,40.5167991221252,40.486375051962
330,40.6476613873628,40.3065374187288,40.3065497078942,40.3065845951792,0,2,1,3,40.4565981626743,40.4429419290519,40.4316337486516,40.4136090552381,40.3424875586011,40.3072462009285,40.810279522427,40.8692190375244,40.7430777336619,41.029428029262,40.310349344019,41.2058600000695,41.5986766437932,40.3735717601897,40.4337975884719,40.4916365498267,40.6092006691791,40.5935179428733,40.5564326485881,40.4763118560835,40.4681194876896
360,40.5406990018933,40.3064761490999,40.3064408970022,40.3064631068255,0,2,1,3,40.3833015718611,40.3717403656463,40.3561278109129,40.3518784906296,40.3259345678528,40.306912412219,40.6227805938431,40.6587068820241,40.5526953939106,40.8471727276707,40.3092355278278,40.9421835467576,41.1803008234933,40.3722346984119,40.429095882649,40.4713451240492,40.5002580418218,40.4638785347346,40.4567760124905,40.4087203415721,40.3893573547808
390,40.4529500323395,40.3065752643824,40.3064557703774,40.306528098952,0,2,1,3,40.3637706904242,40.3545428461129,40.3445167186158,40.340751864068,40.314742612432,40.3067594479015,40.4282800137642,40.496582708506,40.45660790551,40.6518253771302,40.3089315503564,40.6106568814751,40.8195176820038,40.3392961398987,40.3810688576117,40.4183656831802,40.4494175521632,40.4207237746599,40.4209772085769,40.3689947663452,40.365484032667
420,40.400994394906,40.3065627268888,40.3064706129627,40.3065326230543,0,2,1,3,40.3527470877639,40.3509550932859,40.3436779880772,40.3367760529679,40.3070096540031,40.3071123798846,40.3539882885951,40.374712559705,40.4122803961657,40.4828583832808,40.3088654720873,40.4250766914453,40.518393840854,40.3156446100195,40.3398259611649,40.3708770346804,40.4064674392353,40.389759232807,40.3859372505021,40.3553359518053,40.3544236228719
450,40.3765697225445,40.3064811457117,40.3064738927834,40.3064797079161,0,2,1,3,40.3554216636953,40.3494232386952,40.3368535967463,40.3270289958366,40.3031326654019,40.3071644411395,40.3271536638118,40.3283028121092,40.377177837595,40.3989700596083,40.3087519941314,40.3719925132885,40.3909555775324,40.3140798729282,40.3255059430966,40.3449193961895,40.3787554318553,40.3786067789748,40.3635713420473,40.3481782199673,40.3552742781823
