"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9679558732286,40.3064579213477,40.3064380812665,40.3064616180108,0,2,1,3,49.9680397349497,49.9684747736915,49.6658092033112,44.9577434297918,40.3234480155275,40.3233806445545,45.7175862233852,47.2729001209023,49.322014214927,44.821893130951,40.3108870599229,43.2733899658613,45.1633350698216,44.5358521736085,49.5928333097274,49.9644335425669,49.9690799717002,49.9690846556115,49.9678535531022,45.5723677380373,46.3753227766053
90,47.3249615976268,40.3061182170264,40.3064525004149,40.3056005498418,0,2,1,3,47.0393416071007,45.0430058285864,41.8699669046324,41.0273898015294,40.451793433723,40.3942647757114,43.5266957406643,44.0402398171173,46.5273214968275,44.6166903214153,40.3439246821505,44.786783179105,46.9287805780233,40.6528141296884,41.8187678389046,44.3419198569947,46.8291393720187,47.9365599982108,49.7580443836754,46.8982416575674,45.4693842785405
120,43.1471736811028,40.3064437632815,40.3064404892973,40.3063846481659,0,2,1,3,42.3630310101271,42.0212915859673,41.862415644672,41.9039701864929,42.1472144725791,40.3302207770897,42.2750477152953,42.606661692204,43.9091167109225,45.0759500947053,40.3255389820331,44.967088658017,45.6128557745494,40.7357863039863,40.90043254305,41.0960298289423,41.652831276396,42.3138504028515,47.5404470861452,45.284910464165,42.9256541345161
150,42.241946260622,40.3066342433497,40.3064502331296,40.3068726272643,0,2,1,3,41.8219701347768,41.7984625806164,41.7571140263036,41.5934600303838,40.9288316770211,40.3193856908737,41.5201081379761,42.1251790403072,42.6467687320866,44.8153103595437,40.3232269025169,44.3000501295262,43.9616470717958,40.9206346035238,41.0144576563407,41.0322663503399,41.0556181679855,41.1064239356964,41.6317892690737,42.9083961010644,41.8699395342422
180,41.6130038569495,40.3064536775655,40.3064380528174,40.3063151726086,0,1,0,3,41.489901614224,41.5235069349935,41.5882636487017,41.143743226996,40.938059542352,40.9258442127485,42.3405661762572,42.2049120715521,42.5907750100385,43.8439627031152,40.3090801420826,43.5350216500474,43.3852960451769,40.6477079662493,40.9912476824761,41.2531470100514,41.3941373464172,41.4563803051756,41.3485698834867,41.082768340441,41.5604948888047
210,41.7054577010488,40.3063952782316,40.3064383835578,40.3063748103775,0,0,0,1,41.8903695127077,41.8367209001898,41.454656408992,40.9044875623419,40.8675721767025,41.3167359502786,42.3397587280607,42.4634205763054,42.8162448951803,42.8104229065736,41.3624595623614,42.9150537937782,43.5909083281066,41.6977810410825,41.6321908331032,41.8981259230311,42.1042156907904,42.0801678774396,41.8584300347103,41.6816746379782,41.9580818842055
240,41.7674690585884,40.3064340794043,40.3064302705298,40.306547772186,0,0,0,1,41.4296056562764,41.331440431649,41.1619026197182,40.769202518705,40.4604674624363,41.0072654625835,42.6140514778585,42.7222545633027,42.9108622177544,42.6467467880069,41.2302994071023,42.4584226356374,43.2049268526404,41.843745732522,41.8236638739278,41.8859471231282,42.1120204537746,42.1048078475692,41.9745466523169,41.7680709474104,41.5219295838889
270,41.8271401012947,40.3064224676366,40.3064322669079,40.3064086263368,0,0,0,1,41.3525215141936,41.2745197599961,41.0260105147699,40.8345050238456,40.6644286020941,41.8100316031232,42.6373689169929,42.6451465634735,42.5901111569452,42.4327243211683,41.028226940828,42.3017208880989,42.5530058732218,41.8211566332443,41.8658090302611,41.8707326424436,41.8943767632255,41.9021770297306,41.8347502368503,41.7062920522028,41.4683068192162
300,41.7054639593217,40.3064955661174,40.306432768198,40.306490661172,0,1,0,3,40.7288537097866,40.6732240395059,40.6360985535779,40.5774076265546,40.5003766047298,41.2310742891215,41.594844137648,42.0229593394742,41.8003512929497,42.0627948462367,40.3075387458582,42.1830027933273,42.1555482242012,41.0700499161471,41.5500979071792,41.6348853494069,41.6688397789713,41.6887694148197,41.7385887091063,40.8685289651185,40.7779268135277
