"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,49.0947926610141,40.3066291959847,40.3064333969129,40.3062052354435,0,1,0,3,47.6006331052308,45.9577006944,42.4493040853362,41.0018489390516,42.5093539873704,44.3930893523703,47.616667524362,47.4283089241933,48.0867499833731,44.9872687965651,40.3654073379599,45.0317909911269,46.4683020268801,41.0777897003133,43.9689543966003,47.4164156412544,49.2770432265713,49.7477566633814,49.9685769410522,48.3544188347941,47.3975741126905
120,44.680071082689,40.3063462856247,40.3064351140473,40.3061510962729,0,2,1,3,42.3599522503948,41.9487780267702,41.6783959770857,41.6600964579599,41.7640301976719,40.3130269305442,44.5120104348344,44.475310429317,45.4784821217293,45.4828020308475,40.3315838027266,45.180028134655,45.7583132365118,40.8330765272855,40.9556841648008,41.3777852665562,42.4666259022245,43.3822079044288,48.7677170554907,46.8936283555678,43.0533612880903
150,43.35006427218,40.3065148075612,40.3064794974121,40.306767017934,0,2,1,3,41.2948542513635,41.2779093780674,41.1946909894943,41.0300245802466,40.6459755679153,40.3073048082515,43.43939837054,43.8194977609804,43.9364724614862,45.3790806928274,40.3306214921621,45.2010625476427,44.4784711552779,40.8744562396019,40.8900900081641,40.9087071319964,41.0023847758628,41.1932030630763,42.0944071976531,43.1788868311343,41.3425171744839
180,42.5010990746334,40.3064954333982,40.3064167826039,40.3066276347342,0,1,0,3,41.5212544396929,41.5930068470775,41.5922423775222,41.3894441274023,40.9091960289161,41.2092580289643,43.0276616384791,42.4688725947557,42.7437770288875,44.069137366501,40.3193760545043,44.7894173931373,43.0901679759915,40.7242591555653,40.8126752791186,40.8667654276482,40.9038143263543,40.9746582674688,41.0901782183303,41.3358185487403,41.5180503141021
210,42.3318735476582,40.3063427124945,40.3064571460842,40.3062077742678,0,0,1,1,42.3382146077032,42.4037346224937,42.298546144942,41.624612358901,41.127140141378,40.3088294753753,41.1258226559401,41.3778469624968,42.3168872313894,42.8748339277699,41.6979576449169,43.003846964588,43.3651708661968,41.881542815872,41.6834507937719,41.5911937938101,41.5685419550561,41.5835274404201,41.4997800658511,41.6686198541737,42.2938078644863
240,41.8629706618927,40.3066913399394,40.3066309368577,40.306742940564,0,2,1,3,41.762146033227,41.5760921864318,41.0285846293598,40.5031300497051,40.4280875826554,40.3065656989759,40.8563373550617,41.0063704098557,41.2929796456084,42.1681385633369,40.3039621712528,42.5263476696879,43.0323577329366,40.6886948075008,41.0332249883442,41.2028764571547,41.3351567025406,41.4133514980892,41.4649245224387,41.0118452071767,41.8347570452192
270,41.387987344319,40.3060385464778,40.3064160374503,40.3060479685657,0,2,1,3,40.7113094552315,40.657521671538,40.6236158492834,40.5268529812825,40.5717755449069,40.3087075083744,41.2460805158737,41.3279691684306,41.1731591708917,41.8324007441647,40.3146740480989,41.9659090542608,42.7507282991171,40.42267619106,40.5464731574669,40.6477923346828,40.7676697228371,40.9190028252419,41.1543654216856,40.6732709656066,40.8360325141287
300,41.062051495617,40.3065118441996,40.3065083735844,40.3067469568259,0,2,1,3,40.5677567183866,40.5378607036997,40.5104712414781,40.4795662960847,40.4272491815993,40.3064337195387,40.9947591557249,40.9208208663458,40.9255275251788,41.8754773798672,40.3107514151118,41.5589819213704,41.7099099937776,40.4696199938073,40.5017103070458,40.5705151867391,40.6680001571428,40.7782041001188,40.9856975558283,40.546787202068,40.663506933978
