"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7115074693125,40.3064759961573,40.306437699361,40.3064489738495,0,3,0,1,48.6871180168366,49.8651897138045,49.9666251852811,49.7901126797357,40.3790915423465,47.7176048659274,46.3265051608456,47.3178043871719,48.9094536063996,48.0936055867263,40.302445567552,46.4170052479506,46.82726884978,42.9347610718955,47.1571699278137,49.0456259731249,49.7718895290095,49.9134481142684,49.9689255087518,44.849853493106,44.4591218477249
90,45.5993346983346,40.3055140924372,40.3064367648259,40.3063320223484,0,3,0,1,46.297731578415,49.7488233525502,48.0768223708292,45.0686270778486,44.6144627798568,47.9436185603463,45.2834913912268,45.7778507413518,46.5931606480971,45.316405563349,40.316226339505,45.3698634654299,48.2536866526913,40.4992852022592,40.8827298535699,42.0834772231945,44.2992186069654,45.8641762505012,49.6424136329328,46.2634841881714,44.6932638770198
120,42.1406893858321,40.3064216944233,40.3064378143375,40.3064692171642,0,3,0,1,45.3065044372925,44.6243104482783,43.5359186280604,42.6833643407947,41.8833869528165,44.7754485563818,45.7373649848281,46.0647093681696,46.3090206055279,44.8676169644661,40.3162440971801,44.8280070303999,46.9297019112722,40.6136179515736,40.8973273272845,40.9859753045383,41.1716495021335,41.4990160473166,45.3263723102259,46.2518027650782,45.1729316266027
150,42.3596553459992,40.3067354880677,40.3064340178004,40.3065053512183,0,2,1,3,42.227139990529,42.2307094354386,42.5018125594907,41.9961081024861,40.776894845615,40.3147539009389,42.6320081456847,43.5934393058137,44.5545915035939,43.4086556959373,40.3262064918282,43.1800010985596,45.6081378000396,41.2211885683365,41.4642967300371,41.5982955083466,41.7677352278169,41.7586872806038,42.0549564949024,45.4047284387711,42.1254502906431
180,42.0937902487262,40.3065788317313,40.3063875227236,40.3061721700219,0,3,0,1,43.3061431829423,43.4420259744854,43.3887085089137,42.0724406184027,41.1168671970114,41.5777280703415,42.0619137827212,42.9047288653217,43.81466560871,42.5161457400359,40.3430038806467,42.2393618232136,43.4937044691824,41.0771552710128,41.2013571094505,41.1777849806142,41.1918206476583,41.2777804148155,41.315863673555,43.0891084264275,42.9779232765566
210,42.1151708602569,40.3063264780395,40.3064483921269,40.3064633364454,0,3,0,1,42.6349173718963,42.4182495821089,41.639379602867,41.6813444841226,40.3870080482549,41.8180591992822,42.2603616995347,43.0765328455798,41.919880844342,41.5853223984324,40.3192479501759,41.4565440056428,42.0691325270719,40.780612797584,41.0674100244692,41.1343240745898,41.1462539127124,41.237998933069,41.2929135623095,42.0230169523638,42.7644185183679
240,42.0026770725885,40.3067380970536,40.3064107846389,40.3063155727119,0,3,0,1,41.4433055847359,41.3024369291881,41.3191916349491,41.5103494373512,40.3183335446062,41.7750430247487,42.6422798233673,42.831345507488,41.4201811110846,41.3165360779367,40.3193840783654,41.2719264509077,41.6328434005453,40.5588130881629,40.7206712755393,40.9034636389397,40.9345824880578,41.0135386639015,41.0652299889249,41.7621435660213,41.5372932325395
270,41.7212592549874,40.3066719859945,40.3064448075232,40.3063958418458,0,3,0,1,41.1432916368493,41.1483038158336,41.3461303700042,41.2707103886902,40.3174718721785,41.1570194190405,42.1266419619563,42.2929641962556,41.2109961486156,41.1660778858064,40.3188424250447,41.0770148253525,41.3040701354835,40.545581048763,40.5701781707075,40.6200265225852,40.6643253018583,40.7532141137886,40.8014820109567,41.5717670921338,41.123740807518
300,41.5388757511905,40.306581431853,40.3064461373118,40.3064712300441,0,2,1,3,40.6692347324669,40.6453505671199,40.8193025166425,40.7084537078825,40.2963975107928,40.3102537401943,40.898000791977,41.3184544562062,41.2755206415435,40.9411457768155,40.3129601689034,40.9503737105251,41.1503011287423,40.5140878003238,40.5586404952404,40.6672147286756,40.7337870050143,40.7862832948283,40.8002062662973,40.7966181761326,40.7243180335952
330,41.2076649311623,40.30672467294,40.3064703619676,40.3060841834792,0,2,1,3,40.542717375118,40.5338480673037,40.4727531486751,40.3909216496597,40.3967296871301,40.309899399423,40.5303543996951,40.6264487675099,40.9067280631714,40.9691744937869,40.3127436059991,40.9302555686173,41.0150257597921,40.4055224647055,40.4354939633334,40.4906653337183,40.5959047895042,40.6540041767163,40.6709786566895,40.5757690787449,40.5560000071117
360,40.8513671316177,40.3065097460614,40.3064701811873,40.3065049976007,0,2,1,3,40.4279893657943,40.4100827883261,40.395568149332,40.3938965743851,40.3460925875815,40.3082687425598,40.5025656518597,40.4997962526017,40.713225205641,40.952270305815,40.3099855632195,40.8407313463625,40.8317279351573,40.4029303774953,40.4185184937021,40.4341897962556,40.4797167543296,40.5209730382131,40.5374800241616,40.5199813053744,40.4515257419037
390,40.680971848137,40.3065199839679,40.3064596229577,40.3065812390151,0,2,1,3,40.3743519311253,40.3720936563605,40.3711360689917,40.3706902285254,40.3170972699568,40.3073396414832,40.5322568970217,40.5165325549446,40.5502489380869,40.8016935305507,40.3091574412519,40.8018411865162,40.6330487407212,40.3587352725122,40.3724291697607,40.4039809706238,40.4343819523528,40.4489954973393,40.4789603031266,40.3853129458526,40.3789100022223
