"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,48.1618312646559,40.3066874876318,40.306455833662,40.3062958769715,0,2,1,3,47.2899398909314,45.6953494789597,42.4162803080619,41.0537778318208,42.6773085365632,40.3935954225074,43.2450359211488,44.1910001422471,46.9634652582356,45.3227784049511,40.3509024374522,45.4451030459655,47.6165772648574,40.7281351646149,42.4429507252625,45.4969337878888,47.982971174658,48.9048272382068,49.8498099183587,47.5557381692932,45.7437119387825
120,43.7368770123172,40.306216658362,40.3064176787902,40.3061847262888,0,2,1,3,42.1883631174124,41.8222696987209,41.5977237533285,41.573267833381,41.611243272306,40.3199705215526,42.1283390870633,42.2251542187955,44.3132863189574,45.5392299274443,40.3327346940838,45.1630772342751,46.1767923007521,40.7438400763825,40.861166338048,41.1001884916381,41.799801804659,42.542734270613,48.2241100076264,45.8094181841092,42.8405959110412
150,42.7303538663488,40.3066155039582,40.3064950991168,40.3068173062758,0,2,1,3,41.1996030638066,41.1812770706064,41.1374244345116,41.0062412817858,40.6364587648412,40.313962538319,42.0775592025047,42.4823618617879,43.1223856640495,45.1656942687848,40.3269145287971,45.159174469834,44.7595482535224,40.9037192497731,40.9076191202141,40.9216473778078,40.978705858108,41.1058881994711,41.7803077340929,42.9813684582167,41.2495736704557
180,41.7692159348649,40.306479816225,40.306457126005,40.3065069400477,0,1,2,2,41.5786994819765,41.6320630591109,41.7394817038357,41.4831193093792,40.8792798208106,40.3151020814124,40.8904912772061,41.1692982209925,41.5164499706271,44.2786245214025,40.3139771794143,44.6530454287918,43.2530217675009,40.689708139804,40.7879880252266,40.8898947367006,40.9991978959555,41.0932772720427,41.1324142299382,41.585031650428,41.6018671298298
210,41.8536996911085,40.3064785311593,40.3064049092847,40.3064840720415,0,0,1,1,42.2598898575901,42.2909647287012,42.0627282644323,41.3336053478971,40.702208795479,40.3196742764683,41.0031198756299,41.1602621555885,41.3343029045908,41.6201512500814,41.3990536759778,42.6544738424937,43.6123346535457,41.7690653669642,41.6591128074173,41.8919388766555,41.9527279655248,41.9662855676433,41.8847552491185,41.7712053944281,42.2231812189744
240,41.7135198806439,40.3064337385092,40.3064989476165,40.3064139209993,0,1,2,2,41.9861031600986,41.7334681015541,40.9813388416594,40.4205046363483,40.4737489221613,40.3075669960719,40.645176828257,40.7270506288212,40.8166556511971,41.3233884764578,40.309088697682,41.4077759743276,43.0223051984925,41.1713872335958,41.4719785300682,41.7056628981678,42.0091334612219,42.119428965657,42.0480199017678,41.5446758551761,42.0131354992108
270,41.5058670737045,40.3064412131405,40.3064986659518,40.3064952331021,0,1,2,2,40.8922103539235,40.7608254312943,40.6828548375857,40.6800187242542,40.6959856256273,40.3139051972725,40.8191774584613,40.8382699964628,40.9249971958543,41.3695351048863,40.3122777291539,41.2821216012015,41.7431050379469,40.6620921824287,41.2149468986359,41.3784508420101,41.435227460691,41.5573500880041,41.5947989802213,41.0785109811293,41.1182686755478
300,41.2953769591738,40.3064366856272,40.3065377121121,40.3066102715668,0,1,2,2,40.8077687592436,40.6823087942971,40.5513859272558,40.5380134350044,40.6031455636542,40.3118843647295,40.8963245318342,40.9450946643854,41.0179434478669,41.2593604417964,40.3117756710551,41.2057663313767,41.3243628043628,40.5467543282552,40.7748881550557,40.9520526263064,41.1059445066979,41.1877639028121,41.3447228975841,40.9624534130316,40.9616489178529
