"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,42.9511520173409,47.2305422500187,49.1035283581742,49.7937972479679,49.922212371844,44.3633403525514,48.4260155120688,49.7746221758195,49.9607508280718,47.6515307114755,42.7879636327953,44.2796208160703,47.4020336225562,45.0286585231011,43.3695051402872
90,48.0856927064597,40.3065009564048,40.3065300837995,40.3063505991698,0,1,1,3,41.3490898060751,43.55179984097,45.8570303542423,41.0929357271277,42.9862021971693,45.6384425498419,48.1753256098949,49.2154269387989,44.1193163523273,48.3063221552598,46.8736010797453,42.9557208604952,40.9752144322262,42.6583916781886,43.8381115036451,45.4786388507909,44.33399470642,44.3321042673391
120,44.2911971681608,40.306398087591,40.3064215501362,40.3062031065163,0,2,3,3,41.763746813274,44.9914989860543,45.9273878382384,40.6091579914999,40.7540741279029,41.3267987630693,42.6862612686679,43.8865089314401,43.5272539410358,42.9549131709121,42.3190770600341,41.9284181236307,42.0187271486065,41.2671878866409,41.3056239393427,41.9540065678262,44.7938555188778,44.6240522954459
150,42.5929579365894,40.3065239066521,40.3065870593557,40.306552452199,0,2,3,1,43.7015888483206,43.419138466294,44.5956574033741,41.0012988615478,41.0276732125367,41.0366702615265,41.1275950908921,41.3375097520119,42.3224023760867,42.2259849994064,42.1973406430409,42.0191743582695,41.7631819376156,41.2245741468689,41.2972445027972,41.3092299285791,43.1417970186009,44.157994520314
180,42.314142949339,40.3064222163259,40.306476915422,40.306455462701,0,2,3,1,43.3812777797076,42.5150456107236,41.1532687171117,40.8356038568011,40.8798187993828,40.9146374766417,40.9486181480679,41.0001388755817,42.2266400638728,42.198001081351,42.205841695826,42.3915174955674,42.1648105383121,41.034849014429,41.4270908261381,41.6527605543777,41.6112554371718,43.0454514711003
210,42.1818974419965,40.3064202007004,40.3064204429144,40.3063682066433,0,1,1,3,41.828536850025,41.5461784281652,41.4931639039079,40.9720475585453,41.1954521130932,41.2029943510767,41.1954387483162,41.2129225313289,41.5808055011915,41.5348553667819,41.5756204689151,41.8581138220187,41.015822123635,41.3677741211076,42.0823605612837,42.1860597830742,42.123374461786,42.3176352231035
240,41.6907035224533,40.3064718916983,40.3065017802053,40.3060785529726,0,1,1,3,41.0935651815674,41.2470037416365,41.5315600722131,40.5287088226031,40.6286489956788,40.7475826900196,40.8234618436538,40.9218985562785,41.4321485676104,41.4382189523448,41.4332632601262,40.8514826834166,40.5332842256109,41.1296664926101,41.6730674250396,41.9021156247336,41.8712430405387,41.9922194995872
270,41.2637344707243,40.3064725326352,40.3064439477731,40.3068207070051,0,1,1,3,40.8751330279214,41.140401818265,41.2405005313713,40.612858718012,40.7266947749398,40.7323986793849,40.7564954269313,40.8323003901923,41.1876734648247,40.96652324152,40.6823679790456,40.5565525650253,40.5621673685605,40.8096422098658,41.3006054803218,41.7337581014978,41.6477679535873,41.7636686591973
300,40.9570243988621,40.3064653759353,40.3064882183767,40.3065667000749,0,1,1,3,40.8685788058498,40.8325079453098,40.9317912742041,40.5593016983518,40.6865489016456,40.7054955282116,40.7204002887145,40.7827731548497,40.7259378907743,40.5700551069,40.5465355726414,40.5463956703187,40.5362225847449,40.6630019717279,40.7635617729726,41.4736300373041,41.3150933700313,41.4329387368883
