"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,46.7098758775835,48.6736634637761,49.6065187235464,49.8421270310301,44.2857012760568,47.7394514197731,49.3633613346634,49.8733743607541,49.4025035440656,42.6934384382473,44.2008490984915,47.1975880260663,46.5196529828245,44.6816649472327
90,46.513122088016,40.3064539531214,40.3065288078418,40.3067937790654,0,2,1,3,41.8849561024214,43.4717145516982,46.8165871179408,40.6046557913431,41.1450861655726,42.7329878188891,45.3816832007766,47.0753118048573,44.3027883939619,46.6132373948205,47.4110524128359,43.4444126884306,41.1716195510386,43.0808343268455,43.6079693254106,45.8927427295845,45.1110553422471,45.1555448346434
120,43.6221714596645,40.3063335498232,40.3064236824591,40.3060018640356,0,2,3,1,41.2625245022924,45.4094621903512,46.0844468533749,40.526450493371,40.5719001310498,40.7197151003431,41.5680252253972,42.7689452606515,45.5159455867595,45.7060597490014,43.6647265457218,42.244865024779,42.1657450757329,41.0137084000954,41.1820322119947,42.0412677755705,45.0552542307331,44.7645616524808
150,42.3763337191699,40.3066254555556,40.3064893531615,40.3066427128618,0,3,2,3,43.1044342724473,43.4037374826739,42.5469790257501,40.709653894415,40.7160595875956,40.7184277003359,40.7607595476719,40.8749590406664,41.9203282343225,41.4670497100758,41.2111813193162,41.068533301007,41.0633768345169,41.3091199703255,41.3759665480855,41.6272829315723,44.1477023767315,43.804291113042
180,41.7328411548112,40.3063047118673,40.3065025634679,40.3062845708945,0,3,2,3,42.0403897646247,41.5510324334138,41.2567844694778,40.7045147502226,40.7798426934199,40.7824157957403,40.7827218973051,40.8272026886763,41.1917097424145,41.2684965492006,41.4185253297201,41.5850424138802,41.2941608687908,40.7162588287883,40.9644707063983,41.3295866064612,42.709669621819,42.1849222917817
210,41.1781185670441,40.3068034046989,40.3065664714766,40.306466644775,0,3,3,2,41.3324629648063,40.953291535476,41.3196722703237,40.4934579060114,40.5819372156484,40.6799414662218,40.7126005581282,40.7311840747106,41.3193568789366,41.3258591495713,41.2912748258459,41.0926258530081,40.7816201396264,40.6082749331649,40.8574114764543,41.1739532889627,41.3414082926143,41.5149214380248
240,41.0965790718468,40.3068037121829,40.3065762808018,40.3065854852561,0,3,3,2,40.9388153040025,40.8358202990585,40.9296770163663,40.4878946376254,40.5119105658222,40.566269616501,40.5819809911922,40.605360458406,41.0796125284796,41.0112751819902,40.8948722230493,40.602452427823,40.4695447137472,40.4380656598216,40.5328840308441,40.8926199141791,41.0238571746042,41.4212512263797
270,40.931313320059,40.3066164268746,40.3065545973554,40.3063143500393,0,3,3,2,40.7579276889194,40.7392311110751,40.6986373422626,40.4162667774285,40.4887287083429,40.500998482027,40.5197061188753,40.5443614052785,40.6621958703027,40.5989099676417,40.5146885836799,40.4305554697178,40.4086586512128,40.3943543028937,40.4104915621017,40.6534494122864,40.7764813748591,41.0927126778759
300,40.7316533620895,40.3065909983738,40.3065397086185,40.3064378420157,0,3,3,2,40.5816835843534,40.5499178790815,40.5572570138777,40.3632179590294,40.3809411749386,40.4289856378747,40.4745267856893,40.498028621108,40.5208317755691,40.4904434362309,40.4636319440455,40.4130519760511,40.3951525432125,40.3830286621443,40.4048933081102,40.4909069017178,40.562252513976,40.7284575568006
330,40.5795866112637,40.3066265006595,40.3064415821754,40.3064647393258,0,2,0,1,40.5850285176103,40.5785492691676,40.5153766922459,40.3547914262795,40.3601572736507,40.403004281937,40.4483630560203,40.4706340664383,40.559061953262,40.5192232705337,40.5048653604226,40.5058608234316,40.4984512496701,40.6006303157514,40.5690535769044,40.605082992403,40.5863659332206,40.6062202304858
360,40.4745183977515,40.3065812985977,40.3064437054372,40.3064408538291,0,2,0,1,40.5347210774747,40.5736359466083,40.4801707705455,40.336799447926,40.3426745703296,40.3500150900776,40.3726635038032,40.4030402837741,40.542402946385,40.551843108473,40.54459954033,40.5203065457242,40.4918640688268,40.620801615319,40.6018255282047,40.5844522373162,40.5909830287067,40.5515875059202
390,40.4141498502222,40.3063568106156,40.3063250978646,40.3062562140996,0,2,0,1,40.4673638518627,40.4786124665273,40.4463119222186,40.3391097291093,40.3428262894944,40.3496364036489,40.3612249891256,40.3718008680676,40.51763910239,40.5311383672172,40.5379150605477,40.5117858751745,40.4225324618789,40.5788287325543,40.5731948981402,40.552427644857,40.5680835695273,40.5126937573333
420,40.395606256955,40.3065604270725,40.3064496820197,40.3064281488855,0,2,0,1,40.4423452892874,40.4205521405212,40.4110932681672,40.3345881780552,40.3372773343043,40.3414023224492,40.3504318346541,40.3543319294639,40.483997047231,40.4956782144004,40.5015266525888,40.449411284009,40.3432022730003,40.505912133143,40.5269829978907,40.5217479701626,40.527203796064,40.4500811068045
450,40.3894228694587,40.3065365823,40.306427896392,40.3064306166444,0,2,0,1,40.4057459390591,40.3902572785497,40.3626127426261,40.3264427120101,40.3290710261312,40.3366977247727,40.3412220013723,40.34516213618,40.4474144223457,40.4561251665882,40.4493745866875,40.3519577369028,40.3498239075521,40.4721169413311,40.4942616094232,40.470600516756,40.4571798963144,40.4100377225853
480,40.385157778176,40.3065273692169,40.3064360333258,40.3064340762941,0,2,0,1,40.3833777151785,40.3886232201642,40.3466132285059,40.3207448684262,40.323047196313,40.3309465570022,40.334096105558,40.3383063864539,40.4178101738199,40.4011292089794,40.3646035828219,40.3535803709935,40.3575055353896,40.4559125097362,40.4543604815678,40.4087721073105,40.3844296889726,40.3644196463184
510,40.3718670773612,40.3065363798965,40.3064379026054,40.3064098459296,0,2,0,1,40.3670835999778,40.403020386797,40.346253029927,40.3163463621565,40.31763320965,40.3206116973788,40.3238034437974,40.3286183923126,40.381099005602,40.3577433824097,40.3550763640001,40.3593491173446,40.3536532391471,40.4218777151578,40.4029543380094,40.3645132958809,40.3512945443112,40.3372070055422
540,40.3575683601242,40.3065389240262,40.3064374494409,40.3063951995816,0,2,0,1,40.3581576122991,40.4050950380313,40.346190400343,40.3163146024716,40.3184630457792,40.3190971867898,40.3213464154444,40.3233164399509,40.3546871372347,40.3456118634857,40.3498829225517,40.3530570295979,40.3461053862509,40.381563999595,40.368412225688,40.3441538225531,40.3376507483788,40.3327363577714
570,40.3462882274137,40.3065349033817,40.306437311577,40.3064028231894,0,2,0,1,40.3537538619174,40.386902487267,40.3399811783666,40.3158150890978,40.3183998493066,40.3188232634261,40.3210152213115,40.3238775549575,40.3446372008978,40.3449631934347,40.3468249634974,40.3477199196473,40.339551616284,40.3597603430158,40.3488545025201,40.3373507717166,40.3340944042493,40.3328453705311
600,40.3366794039919,40.3065354088548,40.3064374050159,40.306403739077,0,2,0,1,40.3482241105787,40.3706823265893,40.3312736521969,40.3146017087146,40.3176841542647,40.3179398204936,40.3193201050286,40.3214296862529,40.333750433615,40.3364298474562,40.337845211024,40.3375323080608,40.3328523349418,40.3462258121258,40.3402116905739,40.3334333564747,40.3314486576778,40.3285303095858
630,40.3288962776367,40.3065364020062,40.3064376621774,40.3064029736488,0,2,0,1,40.3398743875535,40.3611092498961,40.3230009766005,40.3129971642412,40.3167213430015,40.3178689510891,40.3183715706079,40.3189482851175,40.323456233139,40.3219906194511,40.3215398895231,40.3266214819302,40.3236225042873,40.3401997852078,40.3371592276442,40.3299351640817,40.3261726573598,40.3220845844539
